1392.23,0.946,0.07,3884403,538727,2018-09-14 10:12:30
1392.76,1.479,0.11,3892916,539895,2018-09-14 10:12:36
1391.99,0.709,0.05,3904522,541463,2018-09-14 10:12:39
1392.03,0.750,0.05,3911937,542361,2018-09-14 10:12:45
1392.16,0.877,0.06,3921911,543555,2018-09-14 10:12:51
1392.37,1.092,0.08,3928567,544406,2018-09-14 10:12:51
1391.99,0.708,0.05,3931513,544761,2018-09-14 10:13:00
1391.98,0.701,0.05,3936467,545350,2018-09-14 10:13:09
1392.15,0.871,0.06,3940579,546002,2018-09-14 10:13:15
1392.24,0.962,0.07,3948798,547108,2018-09-14 10:13:21
1392.07,0.792,0.06,3954111,547786,2018-09-14 10:13:21
1392.09,0.808,0.06,3962180,549125,2018-09-14 10:13:21
1392.22,0.944,0.07,3967743,549849,2018-09-14 10:13:42
1391.96,0.680,0.05,3971683,550357,2018-09-14 10:13:45
1392.02,0.741,0.05,3974729,550726,2018-09-14 10:13:51
1391.82,0.545,0.04,3979784,551455,2018-09-14 10:13:57
1391.90,0.622,0.04,3984407,552119,2018-09-14 10:14:03
1391.77,0.490,0.04,3988793,552755,2018-09-14 10:14:06
1391.88,0.599,0.04,3992705,553344,2018-09-14 10:14:15
1391.75,0.469,0.03,3998108,554040,2018-09-14 10:14:21
1391.88,0.600,0.04,4003817,554717,2018-09-14 10:14:21
1391.60,0.325,0.02,4010070,555490,2018-09-14 10:14:30
1391.81,0.528,0.04,4014941,556183,2018-09-14 10:14:36
1390.99,-0.291,-0.02,4038407,559202,2018-09-14 10:14:45
1390.79,-0.494,-0.04,4048995,559981,2018-09-14 10:14:48
1391.04,-0.242,-0.02,4058399,560831,2018-09-14 10:14:54
1391.18,-0.104,-0.01,4063116,561425,2018-09-14 10:14:54
1391.30,0.022,0.00,4066464,561877,2018-09-14 10:15:06
1391.43,0.151,0.01,4075122,562691,2018-09-14 10:15:12
1391.26,-0.021,-0.00,4083974,563583,2018-09-14 10:15:12
1390.46,-0.820,-0.06,4092479,564589,2018-09-14 10:15:21
1389.47,-1.814,-0.13,4102290,565847,2018-09-14 10:15:30
1388.77,-2.510,-0.18,4121334,568313,2018-09-14 10:15:33
1388.67,-2.607,-0.19,4133086,569956,2018-09-14 10:15:39
1388.53,-2.744,-0.20,4137542,570470,2018-09-14 10:15:45
1387.96,-3.319,-0.24,4149880,571963,2018-09-14 10:15:51
1388.05,-3.229,-0.23,4156655,572770,2018-09-14 10:15:57
1388.22,-3.056,-0.22,4161913,573544,2018-09-14 10:16:03
1387.87,-3.410,-0.25,4170543,574590,2018-09-14 10:16:06
1388.01,-3.269,-0.23,4174240,575033,2018-09-14 10:16:15
1388.14,-3.136,-0.23,4180507,575689,2018-09-14 10:16:18
1388.29,-2.990,-0.21,4183351,576126,2018-09-14 10:16:27
1388.25,-3.029,-0.22,4188337,576687,2018-09-14 10:16:30
1388.37,-2.911,-0.21,4193396,577398,2018-09-14 10:16:30
1388.43,-2.847,-0.20,4196189,577767,2018-09-14 10:16:42
1388.38,-2.900,-0.21,4200302,578347,2018-09-14 10:16:45
1388.40,-2.876,-0.21,4204142,578634,2018-09-14 10:16:54
1388.62,-2.662,-0.19,4210138,579321,2018-09-14 10:16:54
1388.45,-2.833,-0.20,4214383,579990,2018-09-14 10:17:06
1388.66,-2.616,-0.19,4218805,580591,2018-09-14 10:17:09
1388.63,-2.646,-0.19,4226862,581085,2018-09-14 10:17:09
1388.38,-2.902,-0.21,4231083,581603,2018-09-14 10:17:09
1388.48,-2.799,-0.20,4234296,582082,2018-09-14 10:17:27
1388.53,-2.746,-0.20,4236715,582337,2018-09-14 10:17:27
1388.86,-2.423,-0.17,4241661,582888,2018-09-14 10:17:39
1388.81,-2.473,-0.18,4245233,583492,2018-09-14 10:17:39
1388.76,-2.522,-0.18,4248815,583858,2018-09-14 10:17:48
1388.65,-2.630,-0.19,4252043,584254,2018-09-14 10:17:54
1388.66,-2.615,-0.19,4256658,584792,2018-09-14 10:17:54
1388.68,-2.596,-0.19,4259466,585280,2018-09-14 10:18:06
1388.24,-3.039,-0.22,4264679,585942,2018-09-14 10:18:09
1388.20,-3.080,-0.22,4266505,586178,2018-09-14 10:18:15
1388.05,-3.233,-0.23,4271101,586871,2018-09-14 10:18:24
1388.15,-3.133,-0.23,4274443,587381,2018-09-14 10:18:24
1388.18,-3.096,-0.22,4277391,587840,2018-09-14 10:18:33
1388.58,-2.699,-0.19,4281507,588453,2018-09-14 10:18:39
1388.15,-3.133,-0.23,4285089,589002,2018-09-14 10:18:39
1388.18,-3.097,-0.22,4292409,589413,2018-09-14 10:18:39
1388.03,-3.251,-0.23,4295525,589938,2018-09-14 10:18:54
1388.14,-3.144,-0.23,4300355,590450,2018-09-14 10:19:03
1387.83,-3.451,-0.25,4306598,591266,2018-09-14 10:19:06
1388.07,-3.207,-0.23,4310904,591941,2018-09-14 10:19:12
1387.89,-3.386,-0.24,4314666,592469,2018-09-14 10:19:12
1387.69,-3.594,-0.26,4317240,592881,2018-09-14 10:19:12
1387.79,-3.490,-0.25,4321116,593499,2018-09-14 10:19:12
1387.62,-3.660,-0.26,4325801,594195,2018-09-14 10:19:39
1388.02,-3.255,-0.23,4333197,595302,2018-09-14 10:19:42
1387.57,-3.709,-0.27,4339079,596150,2018-09-14 10:19:48
1387.64,-3.638,-0.26,4341815,596503,2018-09-14 10:19:54
1387.46,-3.821,-0.27,4346298,597074,2018-09-14 10:20:00
1386.80,-4.476,-0.32,4351111,597739,2018-09-14 10:20:06
1387.03,-4.252,-0.31,4355367,598353,2018-09-14 10:20:09
1386.77,-4.504,-0.32,4361330,599165,2018-09-14 10:20:18
1386.77,-4.509,-0.32,4368322,600109,2018-09-14 10:20:18
1386.88,-4.397,-0.32,4374842,601076,2018-09-14 10:20:27
1386.56,-4.724,-0.34,4381211,601952,2018-09-14 10:20:36
1386.49,-4.785,-0.34,4387909,602712,2018-09-14 10:20:42
1386.82,-4.462,-0.32,4394982,603842,2018-09-14 10:20:48
1386.67,-4.610,-0.33,4403176,604955,2018-09-14 10:20:54
1386.73,-4.546,-0.33,4410407,605770,2018-09-14 10:21:00
1386.49,-4.793,-0.34,4417287,606639,2018-09-14 10:21:06
1386.71,-4.566,-0.33,4419595,606913,2018-09-14 10:21:09
1386.61,-4.665,-0.34,4426337,607774,2018-09-14 10:21:15
1386.59,-4.691,-0.34,4430810,608495,2018-09-14 10:21:21
1386.57,-4.710,-0.34,4436929,609414,2018-09-14 10:21:24
1386.65,-4.631,-0.33,4444528,610342,2018-09-14 10:21:24
1386.45,-4.832,-0.35,4451458,611150,2018-09-14 10:21:39
1386.53,-4.745,-0.34,4462085,612566,2018-09-14 10:21:42
1386.49,-4.784,-0.34,4467211,613226,2018-09-14 10:21:51
1386.65,-4.632,-0.33,4469592,613508,2018-09-14 10:21:54
1386.46,-4.821,-0.35,4477147,614202,2018-09-14 10:22:03
1385.50,-5.781,-0.42,4486446,615294,2018-09-14 10:22:06
1385.54,-5.735,-0.41,4490434,615828,2018-09-14 10:22:15
1385.44,-5.837,-0.42,4498638,616977,2018-09-14 10:22:18
1385.61,-5.673,-0.41,4504372,617639,2018-09-14 10:22:27
1385.53,-5.751,-0.41,4510226,618436,2018-09-14 10:22:33
1385.42,-5.854,-0.42,4519786,619561,2018-09-14 10:22:39
1385.37,-5.912,-0.42,4525179,620361,2018-09-14 10:22:39
1385.74,-5.543,-0.40,4528548,620875,2018-09-14 10:22:48
1385.61,-5.669,-0.41,4543895,622023,2018-09-14 10:22:48
1385.52,-5.761,-0.41,4547751,622600,2018-09-14 10:22:48
1385.64,-5.639,-0.41,4553258,623246,2018-09-14 10:23:06
1385.62,-5.656,-0.41,4558892,623913,2018-09-14 10:23:09
1385.71,-5.569,-0.40,4565560,624587,2018-09-14 10:23:18
1385.63,-5.653,-0.41,4568555,624985,2018-09-14 10:23:24
1385.62,-5.662,-0.41,4575440,625769,2018-09-14 10:23:27
1385.59,-5.689,-0.41,4579813,626433,2018-09-14 10:23:27
1385.41,-5.867,-0.42,4585468,627199,2018-09-14 10:23:39
1385.49,-5.790,-0.42,4591272,628094,2018-09-14 10:23:45
1385.81,-5.469,-0.39,4596750,629021,2018-09-14 10:23:51
1385.77,-5.506,-0.40,4601414,629532,2018-09-14 10:23:51
1385.62,-5.655,-0.41,4606132,630184,2018-09-14 10:24:00
1385.75,-5.530,-0.40,4607972,630430,2018-09-14 10:24:06
1385.68,-5.596,-0.40,4613247,631018,2018-09-14 10:24:12
1385.74,-5.542,-0.40,4620862,632037,2018-09-14 10:24:15
1385.68,-5.603,-0.40,4626893,632911,2018-09-14 10:24:24
1385.75,-5.533,-0.40,4633288,633576,2018-09-14 10:24:24
1385.84,-5.441,-0.39,4637583,634035,2018-09-14 10:24:36
1385.00,-6.283,-0.45,4643902,634915,2018-09-14 10:24:42
1385.09,-6.191,-0.44,4646359,635212,2018-09-14 10:24:42
1385.19,-6.092,-0.44,4654490,636493,2018-09-14 10:24:42
1385.16,-6.115,-0.44,4661853,637498,2018-09-14 10:24:54
1384.85,-6.429,-0.46,4669270,638380,2018-09-14 10:25:00
1384.49,-6.787,-0.49,4678172,639430,2018-09-14 10:25:06
1384.47,-6.810,-0.49,4682755,640009,2018-09-14 10:25:09
1384.16,-7.120,-0.51,4687533,640622,2018-09-14 10:25:09
1384.57,-6.706,-0.48,4695665,641684,2018-09-14 10:25:24
1384.23,-7.052,-0.51,4698008,641988,2018-09-14 10:25:24
1384.00,-7.279,-0.52,4702513,642606,2018-09-14 10:25:36
1383.91,-7.366,-0.53,4708773,643561,2018-09-14 10:25:36
1383.00,-8.281,-0.60,4719447,644993,2018-09-14 10:25:45
1382.72,-8.562,-0.62,4735811,646923,2018-09-14 10:25:54
1383.62,-7.658,-0.55,4751831,649106,2018-09-14 10:25:54
1383.34,-7.942,-0.57,4756760,649642,2018-09-14 10:26:03
1382.99,-8.286,-0.60,4776228,652188,2018-09-14 10:26:06
1382.89,-8.389,-0.60,4798840,654967,2018-09-14 10:26:09
1383.00,-8.280,-0.60,4807486,656024,2018-09-14 10:26:18
1382.49,-8.788,-0.63,4813215,656683,2018-09-14 10:26:18
1382.42,-8.856,-0.64,4820633,657997,2018-09-14 10:26:30
1382.26,-9.021,-0.65,4826759,658727,2018-09-14 10:26:30
1382.46,-8.823,-0.63,4832892,659596,2018-09-14 10:26:45
1382.48,-8.802,-0.63,4842125,660649,2018-09-14 10:26:45
1382.90,-8.383,-0.60,4845976,661222,2018-09-14 10:26:54
1383.01,-8.265,-0.59,4854478,662271,2018-09-14 10:27:00
1382.90,-8.384,-0.60,4861942,663275,2018-09-14 10:27:06
1382.81,-8.472,-0.61,4866243,663901,2018-09-14 10:27:12
1383.10,-8.178,-0.59,4872110,664632,2018-09-14 10:27:18
1383.00,-8.275,-0.59,4876903,665244,2018-09-14 10:27:24
1383.25,-8.027,-0.58,4894985,667713,2018-09-14 10:27:39
1382.98,-8.297,-0.60,4899219,668336,2018-09-14 10:27:48
1383.18,-8.094,-0.58,4903570,668976,2018-09-14 10:27:54
1383.43,-7.846,-0.56,4909541,669799,2018-09-14 10:28:00
1383.05,-8.233,-0.59,4914384,670427,2018-09-14 10:28:06
1383.10,-8.177,-0.59,4919420,671093,2018-09-14 10:28:12
1383.04,-8.243,-0.59,4928307,672249,2018-09-14 10:28:21
1383.13,-8.144,-0.59,4936175,673141,2018-09-14 10:28:30
1382.96,-8.323,-0.60,4941379,673775,2018-09-14 10:28:36
1383.11,-8.172,-0.59,4945140,674324,2018-09-14 10:28:42
1383.15,-8.133,-0.58,4950555,674894,2018-09-14 10:28:48
1383.02,-8.262,-0.59,4954597,675433,2018-09-14 10:28:54
1383.35,-7.930,-0.57,4962811,676551,2018-09-14 10:28:57
1382.72,-8.559,-0.62,4973553,678082,2018-09-14 10:29:09
1383.08,-8.200,-0.59,4979793,678877,2018-09-14 10:29:09
1382.94,-8.342,-0.60,4988804,680027,2018-09-14 10:29:24
1382.37,-8.910,-0.64,4994261,680767,2018-09-14 10:29:30
1382.20,-9.081,-0.65,5001288,681674,2018-09-14 10:29:36
1381.95,-9.326,-0.67,5009415,682761,2018-09-14 10:29:36
1381.70,-9.576,-0.69,5017433,683780,2018-09-14 10:29:48
1381.89,-9.387,-0.67,5025407,684662,2018-09-14 10:29:54
1381.82,-9.455,-0.68,5033152,685773,2018-09-14 10:30:00
1381.83,-9.447,-0.68,5049687,687952,2018-09-14 10:30:09
1381.60,-9.681,-0.70,5059792,689016,2018-09-14 10:30:12
1381.95,-9.329,-0.67,5068119,690097,2018-09-14 10:30:12
1381.64,-9.635,-0.69,5072358,690663,2018-09-14 10:30:12
1381.27,-10.013,-0.72,5081972,691975,2018-09-14 10:30:30
1381.08,-10.201,-0.73,5087155,692657,2018-09-14 10:30:30
1380.96,-10.318,-0.74,5097011,693742,2018-09-14 10:30:42
1382.26,-9.018,-0.65,5113054,696025,2018-09-14 10:30:48
1381.52,-9.760,-0.70,5120067,696974,2018-09-14 10:30:54
1382.03,-9.252,-0.67,5130629,698139,2018-09-14 10:31:00
1381.63,-9.651,-0.69,5139950,699349,2018-09-14 10:31:06
1381.68,-9.601,-0.69,5144602,699894,2018-09-14 10:31:09
1381.51,-9.768,-0.70,5148593,700415,2018-09-14 10:31:12
1382.35,-8.933,-0.64,5155578,701441,2018-09-14 10:31:18
1382.20,-9.082,-0.65,5160162,702110,2018-09-14 10:31:27
1382.08,-9.199,-0.66,5165931,702827,2018-09-14 10:31:33
1381.92,-9.364,-0.67,5170131,703397,2018-09-14 10:31:39
1382.48,-8.796,-0.63,5177775,704337,2018-09-14 10:31:48
1382.35,-8.924,-0.64,5182324,704965,2018-09-14 10:31:51
1382.45,-8.828,-0.63,5186605,705461,2018-09-14 10:32:00
1382.59,-8.688,-0.62,5190649,706124,2018-09-14 10:32:06
1382.54,-8.739,-0.63,5194246,706672,2018-09-14 10:32:09
1382.70,-8.576,-0.62,5200930,707520,2018-09-14 10:32:18
1382.96,-8.322,-0.60,5206012,708211,2018-09-14 10:32:18
1382.94,-8.344,-0.60,5210247,708904,2018-09-14 10:32:30
1383.07,-8.207,-0.59,5213287,709405,2018-09-14 10:32:33
1383.07,-8.208,-0.59,5218050,710227,2018-09-14 10:32:39
1383.34,-7.935,-0.57,5224727,711048,2018-09-14 10:32:39
1383.36,-7.915,-0.57,5225664,711180,2018-09-14 10:32:39
1383.39,-7.890,-0.57,5231014,711850,2018-09-14 10:33:00
1383.35,-7.930,-0.57,5235705,712464,2018-09-14 10:33:06
1383.27,-8.007,-0.58,5239742,713031,2018-09-14 10:33:09
1383.35,-7.928,-0.57,5241795,713376,2018-09-14 10:33:18
1383.34,-7.943,-0.57,5244566,713725,2018-09-14 10:33:24
1383.45,-7.829,-0.56,5249687,714472,2018-09-14 10:33:33
1383.51,-7.769,-0.56,5253734,714871,2018-09-14 10:33:39
1383.26,-8.016,-0.58,5258242,715478,2018-09-14 10:33:45
1383.46,-7.823,-0.56,5260761,715893,2018-09-14 10:33:51
1383.42,-7.859,-0.56,5264530,716480,2018-09-14 10:33:57
1383.39,-7.892,-0.57,5266182,716730,2018-09-14 10:34:00
1383.55,-7.731,-0.56,5268874,717068,2018-09-14 10:34:06
1383.47,-7.812,-0.56,5276955,718336,2018-09-14 10:34:18
1383.38,-7.899,-0.57,5279407,718751,2018-09-14 10:34:18
1383.37,-7.906,-0.57,5283229,719215,2018-09-14 10:34:30
1383.26,-8.020,-0.58,5285628,719486,2018-09-14 10:34:36
1383.38,-7.899,-0.57,5289097,719963,2018-09-14 10:34:45
1383.14,-8.140,-0.59,5293039,720414,2018-09-14 10:34:51
1383.28,-8.004,-0.58,5295866,720846,2018-09-14 10:34:57
1383.27,-8.006,-0.58,5297238,721007,2018-09-14 10:34:57
1383.15,-8.132,-0.58,5301731,721614,2018-09-14 10:35:06
1383.10,-8.181,-0.59,5303743,721928,2018-09-14 10:35:09
1382.99,-8.290,-0.60,5308572,722507,2018-09-14 10:35:18
1382.97,-8.306,-0.60,5311005,722823,2018-09-14 10:35:21
1382.98,-8.303,-0.60,5313686,723227,2018-09-14 10:35:27
1382.98,-8.298,-0.60,5318799,723894,2018-09-14 10:35:33
1382.59,-8.690,-0.62,5323782,724969,2018-09-14 10:35:33
1382.81,-8.466,-0.61,5327263,725508,2018-09-14 10:35:33
1382.63,-8.648,-0.62,5330206,725922,2018-09-14 10:35:33
1382.50,-8.777,-0.63,5335347,726528,2018-09-14 10:36:00
1382.32,-8.955,-0.64,5339395,727154,2018-09-14 10:36:06
1381.97,-9.306,-0.67,5342168,727551,2018-09-14 10:36:09
1382.22,-9.056,-0.65,5346340,728107,2018-09-14 10:36:09
1382.44,-8.840,-0.64,5355280,729144,2018-09-14 10:36:24
1382.25,-9.034,-0.65,5360444,729792,2018-09-14 10:36:24
1382.63,-8.650,-0.62,5364693,730440,2018-09-14 10:36:36
1382.42,-8.859,-0.64,5368008,730825,2018-09-14 10:36:42
1382.30,-8.980,-0.65,5371241,731296,2018-09-14 10:36:48
1382.68,-8.602,-0.62,5376634,731933,2018-09-14 10:36:54
1383.08,-8.196,-0.59,5383999,732848,2018-09-14 10:36:54
1383.64,-7.635,-0.55,5397980,734669,2018-09-14 10:37:06
1383.13,-8.146,-0.59,5401325,735149,2018-09-14 10:37:12
1383.54,-7.743,-0.56,5404301,735575,2018-09-14 10:37:18
1383.35,-7.930,-0.57,5406991,735989,2018-09-14 10:37:18
1383.32,-7.960,-0.57,5410515,736402,2018-09-14 10:37:30
1383.36,-7.922,-0.57,5412485,736727,2018-09-14 10:37:33
1383.29,-7.985,-0.57,5416925,737343,2018-09-14 10:37:39
1383.16,-8.116,-0.58,5420970,737936,2018-09-14 10:37:42
1383.08,-8.198,-0.59,5424724,738408,2018-09-14 10:37:54
1382.96,-8.314,-0.60,5427097,738821,2018-09-14 10:38:00
1382.93,-8.351,-0.60,5435198,739424,2018-09-14 10:38:06
1382.83,-8.450,-0.61,5439248,739909,2018-09-14 10:38:12
1383.08,-8.197,-0.59,5442545,740395,2018-09-14 10:38:12
1382.93,-8.352,-0.60,5445620,740807,2018-09-14 10:38:12
1383.00,-8.278,-0.59,5449077,741285,2018-09-14 10:38:27
1382.97,-8.305,-0.60,5450378,741487,2018-09-14 10:38:33
1382.92,-8.357,-0.60,5452915,741843,2018-09-14 10:38:36
1383.02,-8.255,-0.59,5457364,742237,2018-09-14 10:38:36
1382.86,-8.417,-0.60,5460606,742701,2018-09-14 10:38:51
1383.03,-8.246,-0.59,5463892,743202,2018-09-14 10:38:51
1382.94,-8.343,-0.60,5467027,743601,2018-09-14 10:39:03
1382.75,-8.527,-0.61,5470587,743993,2018-09-14 10:39:09
1382.59,-8.687,-0.62,5473271,744314,2018-09-14 10:39:09
1382.01,-9.270,-0.67,5477319,744945,2018-09-14 10:39:09
1381.00,-10.276,-0.74,5488425,746389,2018-09-14 10:39:09
1381.16,-10.121,-0.73,5493895,747204,2018-09-14 10:39:30
1380.86,-10.418,-0.75,5500584,748142,2018-09-14 10:39:30
1380.58,-10.700,-0.77,5508416,749152,2018-09-14 10:39:45
1380.12,-11.154,-0.80,5514358,749982,2018-09-14 10:39:45
1380.05,-11.231,-0.81,5522244,750931,2018-09-14 10:39:54
1379.77,-11.511,-0.83,5527997,751668,2018-09-14 10:40:03
1379.54,-11.735,-0.84,5536245,752688,2018-09-14 10:40:06
1379.17,-12.111,-0.87,5544380,753702,2018-09-14 10:40:12
1379.11,-12.164,-0.87,5551818,754600,2018-09-14 10:40:18
1378.90,-12.382,-0.89,5558662,755580,2018-09-14 10:40:27
1379.53,-11.745,-0.84,5565928,756464,2018-09-14 10:40:30
1378.97,-12.313,-0.88,5574691,757550,2018-09-14 10:40:39
1378.69,-12.588,-0.90,5581296,758470,2018-09-14 10:40:39
1378.41,-12.866,-0.92,5587501,759212,2018-09-14 10:40:39
1378.89,-12.386,-0.89,5596975,760461,2018-09-14 10:40:54
1378.61,-12.671,-0.91,5601517,761099,2018-09-14 10:41:03
1378.73,-12.550,-0.90,5610586,762156,2018-09-14 10:41:06
1378.36,-12.924,-0.93,5620041,763116,2018-09-14 10:41:15
1378.87,-12.412,-0.89,5626525,763882,2018-09-14 10:41:15
1378.36,-12.916,-0.93,5632394,764738,2018-09-14 10:41:24
1378.38,-12.895,-0.93,5636982,765363,2018-09-14 10:41:24
1378.43,-12.848,-0.92,5640199,765744,2018-09-14 10:41:24
1378.22,-13.056,-0.94,5646154,766466,2018-09-14 10:41:42
1378.48,-12.803,-0.92,5651483,767238,2018-09-14 10:41:42
1378.42,-12.863,-0.92,5659922,768151,2018-09-14 10:41:54
1378.24,-13.034,-0.94,5665586,768753,2018-09-14 10:42:00
1378.32,-12.962,-0.93,5671428,769468,2018-09-14 10:42:06
1379.72,-11.555,-0.83,5682138,770785,2018-09-14 10:42:09
1380.96,-10.323,-0.74,5697530,772692,2018-09-14 10:42:18
1380.36,-10.918,-0.78,5699384,772929,2018-09-14 10:42:21
1380.59,-10.686,-0.77,5703577,773511,2018-09-14 10:42:27
1380.66,-10.621,-0.76,5715850,774904,2018-09-14 10:42:36
1380.74,-10.534,-0.76,5719136,775447,2018-09-14 10:42:36
1381.31,-9.972,-0.72,5723414,775953,2018-09-14 10:42:45
1380.99,-10.292,-0.74,5730752,776925,2018-09-14 10:42:54
1381.10,-10.182,-0.73,5733534,777321,2018-09-14 10:43:00
1381.28,-9.995,-0.72,5738148,777863,2018-09-14 10:43:06
1381.19,-10.091,-0.73,5742386,778532,2018-09-14 10:43:12
1380.88,-10.402,-0.75,5743526,778692,2018-09-14 10:43:12
1380.91,-10.371,-0.75,5748029,779344,2018-09-14 10:43:18
1380.71,-10.567,-0.76,5751242,779783,2018-09-14 10:43:27
1380.87,-10.408,-0.75,5754089,780188,2018-09-14 10:43:36
1380.87,-10.413,-0.75,5756458,780514,2018-09-14 10:43:39
1380.80,-10.481,-0.75,5759076,780909,2018-09-14 10:43:48
1380.97,-10.306,-0.74,5761812,781326,2018-09-14 10:43:51
1381.01,-10.264,-0.74,5765751,781822,2018-09-14 10:44:00
1381.04,-10.237,-0.74,5766989,782001,2018-09-14 10:44:00
1380.85,-10.425,-0.75,5770029,782429,2018-09-14 10:44:06
1380.88,-10.397,-0.75,5773318,783018,2018-09-14 10:44:15
1380.47,-10.814,-0.78,5776647,783572,2018-09-14 10:44:21
1380.83,-10.449,-0.75,5779262,783961,2018-09-14 10:44:24
1380.80,-10.479,-0.75,5782488,784535,2018-09-14 10:44:30
1380.58,-10.702,-0.77,5784004,784758,2018-09-14 10:44:36
1380.64,-10.637,-0.76,5786166,785025,2018-09-14 10:44:42
1380.55,-10.729,-0.77,5789937,785535,2018-09-14 10:44:48
1380.45,-10.827,-0.78,5793224,786169,2018-09-14 10:44:51
1380.55,-10.728,-0.77,5796730,786569,2018-09-14 10:44:57
1380.44,-10.836,-0.78,5802613,786994,2018-09-14 10:45:06
1380.37,-10.908,-0.78,5804374,787130,2018-09-14 10:45:09
1380.41,-10.874,-0.78,5806698,787395,2018-09-14 10:45:12
1380.35,-10.931,-0.79,5809168,787729,2018-09-14 10:45:21
1380.25,-11.027,-0.79,5812273,788134,2018-09-14 10:45:27
1380.23,-11.053,-0.79,5815265,788606,2018-09-14 10:45:27
1380.21,-11.065,-0.80,5819068,789073,2018-09-14 10:45:39
1379.94,-11.339,-0.82,5822366,789491,2018-09-14 10:45:45
1379.88,-11.395,-0.82,5826170,789988,2018-09-14 10:45:51
1380.05,-11.224,-0.81,5829156,790362,2018-09-14 10:45:57
1380.01,-11.272,-0.81,5831180,790596,2018-09-14 10:46:03
1379.93,-11.346,-0.82,5837604,791328,2018-09-14 10:46:12
1379.97,-11.312,-0.81,5840036,791578,2018-09-14 10:46:15
1379.86,-11.417,-0.82,5843155,791941,2018-09-14 10:46:24
1379.82,-11.456,-0.82,5846847,792510,2018-09-14 10:46:33
1380.34,-10.940,-0.79,5853897,793429,2018-09-14 10:46:42
1381.08,-10.194,-0.73,5859734,794197,2018-09-14 10:46:48
1380.86,-10.417,-0.75,5865100,794817,2018-09-14 10:46:57
1380.86,-10.420,-0.75,5867767,795209,2018-09-14 10:47:00
1380.75,-10.525,-0.76,5871146,795615,2018-09-14 10:47:06
1380.73,-10.547,-0.76,5877307,796254,2018-09-14 10:47:18
1380.34,-10.942,-0.79,5882331,796733,2018-09-14 10:47:24
1380.46,-10.817,-0.78,5888228,797344,2018-09-14 10:47:33
1380.48,-10.796,-0.78,5893428,797799,2018-09-14 10:47:33
1380.48,-10.801,-0.78,5896121,798123,2018-09-14 10:47:42
1380.45,-10.829,-0.78,5903766,798968,2018-09-14 10:47:54
1380.63,-10.652,-0.77,5908899,799463,2018-09-14 10:48:00
1380.56,-10.720,-0.77,5914446,799960,2018-09-14 10:48:06
1380.65,-10.625,-0.76,5923243,800492,2018-09-14 10:48:09
1380.68,-10.600,-0.76,5934214,801468,2018-09-14 10:48:24
1380.50,-10.779,-0.77,5938668,802035,2018-09-14 10:48:24
1380.66,-10.616,-0.76,5944137,802537,2018-09-14 10:48:36
1380.72,-10.563,-0.76,5947526,802891,2018-09-14 10:48:45
1380.46,-10.816,-0.78,5950219,803145,2018-09-14 10:48:48
1380.58,-10.697,-0.77,5953846,803580,2018-09-14 10:48:48
1380.55,-10.730,-0.77,5957795,804008,2018-09-14 10:49:06
1380.65,-10.627,-0.76,5960008,804311,2018-09-14 10:49:12
1380.56,-10.716,-0.77,5967766,805322,2018-09-14 10:49:15
1380.31,-10.964,-0.79,5971945,805858,2018-09-14 10:49:15
1380.38,-10.894,-0.78,5978828,806834,2018-09-14 10:49:33
1380.20,-11.078,-0.80,5980863,807046,2018-09-14 10:49:39
1380.28,-10.994,-0.79,5988630,808066,2018-09-14 10:49:45
1380.29,-10.987,-0.79,5991496,808383,2018-09-14 10:49:51
1380.14,-11.140,-0.80,5998092,808935,2018-09-14 10:49:51
1380.10,-11.182,-0.80,6001916,809461,2018-09-14 10:50:06
1379.99,-11.291,-0.81,6005595,809875,2018-09-14 10:50:12
1379.99,-11.294,-0.81,6009765,810312,2018-09-14 10:50:21
1380.18,-11.101,-0.80,6016197,811138,2018-09-14 10:50:21
1380.13,-11.146,-0.80,6018855,811532,2018-09-14 10:50:33
1380.13,-11.148,-0.80,6023770,812131,2018-09-14 10:50:45
1380.19,-11.091,-0.80,6027284,812649,2018-09-14 10:50:45
1382.66,-8.615,-0.62,6047692,815299,2018-09-14 10:51:00
1382.94,-8.338,-0.60,6054401,816121,2018-09-14 10:51:06
1382.69,-8.593,-0.62,6059177,816689,2018-09-14 10:51:12
1382.27,-9.007,-0.65,6061463,817035,2018-09-14 10:51:18
1382.10,-9.182,-0.66,6068375,817842,2018-09-14 10:51:27
1382.28,-8.996,-0.65,6073243,818305,2018-09-14 10:51:33
1382.20,-9.080,-0.65,6076627,818811,2018-09-14 10:51:42
1382.19,-9.089,-0.65,6080803,819379,2018-09-14 10:51:48
1382.28,-9.001,-0.65,6084503,819970,2018-09-14 10:51:48
1382.33,-8.953,-0.64,6089694,820601,2018-09-14 10:52:03
1382.23,-9.052,-0.65,6093550,821061,2018-09-14 10:52:06
1382.28,-8.996,-0.65,6096848,821501,2018-09-14 10:52:15
1382.50,-8.783,-0.63,6100874,821951,2018-09-14 10:52:15
1382.56,-8.715,-0.63,6105052,822418,2018-09-14 10:52:30
1382.43,-8.852,-0.64,6110594,823099,2018-09-14 10:52:36
1382.53,-8.753,-0.63,6114717,823632,2018-09-14 10:52:36
1382.31,-8.969,-0.64,6117319,823995,2018-09-14 10:52:51
1382.04,-9.235,-0.66,6120428,824411,2018-09-14 10:52:51
1382.03,-9.250,-0.66,6123201,824851,2018-09-14 10:53:06
