2663.3434,-18.2997,-0.68,24193,242829,2018-09-17 09:31:12
2664.7050,-16.9381,-0.63,25972,261474,2018-09-17 09:31:18
2663.5428,-18.1003,-0.67,27617,278886,2018-09-17 09:31:27
2664.5045,-17.1386,-0.64,28483,288618,2018-09-17 09:31:30
2664.6870,-16.9561,-0.63,29753,302630,2018-09-17 09:31:48
2665.1414,-16.5017,-0.62,31480,323101,2018-09-17 09:31:54
2666.0390,-15.6041,-0.58,32794,337880,2018-09-17 09:32:03
2665.7969,-15.8462,-0.59,33731,348389,2018-09-17 09:32:09
2665.7828,-15.8603,-0.59,36127,378070,2018-09-17 09:32:24
2665.7979,-15.8452,-0.59,36523,383082,2018-09-17 09:32:30
2665.6779,-15.9652,-0.60,38079,400839,2018-09-17 09:32:39
2664.6373,-17.0058,-0.63,39402,414537,2018-09-17 09:32:39
2663.4014,-18.2417,-0.68,40393,425241,2018-09-17 09:32:54
2663.8548,-17.7883,-0.66,41728,440617,2018-09-17 09:33:03
2663.3144,-18.3287,-0.68,43260,456524,2018-09-17 09:33:15
2663.2950,-18.3481,-0.68,44080,465876,2018-09-17 09:33:15
2662.5226,-19.1205,-0.71,45568,481714,2018-09-17 09:33:30
2662.3528,-19.2903,-0.72,46543,492176,2018-09-17 09:33:33
2662.1603,-19.4828,-0.73,47448,502715,2018-09-17 09:33:42
2661.5264,-20.1167,-0.75,49131,520380,2018-09-17 09:33:51
2661.3506,-20.2925,-0.76,50147,531333,2018-09-17 09:33:57
2661.2461,-20.3970,-0.76,50879,537877,2018-09-17 09:34:00
2660.8803,-20.7628,-0.77,53448,562769,2018-09-17 09:34:12
2661.5396,-20.1035,-0.75,55310,580960,2018-09-17 09:34:18
2662.0027,-19.6404,-0.73,56463,592814,2018-09-17 09:34:24
2661.7051,-19.9380,-0.74,58112,610219,2018-09-17 09:34:36
2663.3446,-18.2985,-0.68,59188,622257,2018-09-17 09:34:42
2664.0983,-17.5448,-0.65,61256,643058,2018-09-17 09:34:48
2664.3757,-17.2674,-0.64,62553,655984,2018-09-17 09:34:54
2665.2514,-16.3917,-0.61,63179,662511,2018-09-17 09:35:03
2665.0562,-16.5869,-0.62,65535,686263,2018-09-17 09:35:12
2665.7333,-15.9098,-0.59,66142,691877,2018-09-17 09:35:15
2665.4335,-16.2096,-0.60,67946,711425,2018-09-17 09:35:24
2665.2139,-16.4292,-0.61,68420,716425,2018-09-17 09:35:30
2665.5687,-16.0744,-0.60,69939,733614,2018-09-17 09:35:39
2665.6785,-15.9646,-0.60,70337,737964,2018-09-17 09:35:48
2666.5545,-15.0886,-0.56,71762,753325,2018-09-17 09:35:54
2666.1323,-15.5108,-0.58,72149,757316,2018-09-17 09:36:00
2665.9109,-15.7322,-0.59,73457,772393,2018-09-17 09:36:09
2665.9434,-15.6997,-0.59,73869,776392,2018-09-17 09:36:18
2666.0136,-15.6295,-0.58,75292,791577,2018-09-17 09:36:27
2664.3114,-17.3317,-0.65,76530,804698,2018-09-17 09:36:33
2664.4994,-17.1437,-0.64,77280,812224,2018-09-17 09:36:39
2664.6820,-16.9611,-0.63,78509,824596,2018-09-17 09:36:51
2664.8162,-16.8269,-0.63,79185,831842,2018-09-17 09:36:54
2664.5079,-17.1352,-0.64,79579,835753,2018-09-17 09:37:03
2664.2740,-17.3691,-0.65,80901,851775,2018-09-17 09:37:09
2664.6795,-16.9636,-0.63,82624,870128,2018-09-17 09:37:24
2665.4786,-16.1645,-0.60,83677,881699,2018-09-17 09:37:36
2666.2947,-15.3484,-0.57,84969,895534,2018-09-17 09:37:42
2666.2339,-15.4092,-0.57,85574,902431,2018-09-17 09:37:48
2666.5720,-15.0711,-0.56,86737,915087,2018-09-17 09:38:00
2667.0405,-14.6026,-0.54,87301,922097,2018-09-17 09:38:06
2667.1477,-14.4954,-0.54,88384,933782,2018-09-17 09:38:15
2667.7864,-13.8567,-0.52,88997,942002,2018-09-17 09:38:18
2668.1762,-13.4669,-0.50,90030,954207,2018-09-17 09:38:30
2668.5983,-13.0448,-0.49,91431,968804,2018-09-17 09:38:39
2667.3816,-14.2615,-0.53,91793,972935,2018-09-17 09:38:45
2667.1252,-14.5179,-0.54,93048,987439,2018-09-17 09:38:57
2667.9141,-13.7290,-0.51,94061,998693,2018-09-17 09:39:00
2667.5146,-14.1285,-0.53,94867,1007088,2018-09-17 09:39:09
2666.8848,-14.7583,-0.55,95319,1011891,2018-09-17 09:39:18
2666.4913,-15.1518,-0.57,96893,1028642,2018-09-17 09:39:24
2666.1060,-15.5371,-0.58,97416,1033317,2018-09-17 09:39:33
2665.2923,-16.3508,-0.61,98866,1049961,2018-09-17 09:39:39
2666.1952,-15.4479,-0.58,99228,1053973,2018-09-17 09:39:42
2665.7480,-15.8951,-0.59,99989,1062063,2018-09-17 09:39:51
2665.8501,-15.7930,-0.59,100934,1072723,2018-09-17 09:40:00
2665.7847,-15.8584,-0.59,101506,1078907,2018-09-17 09:40:06
2665.1468,-16.4963,-0.62,102590,1089989,2018-09-17 09:40:09
2665.3720,-16.2711,-0.61,103856,1103910,2018-09-17 09:40:24
2665.5143,-16.1288,-0.60,104473,1110216,2018-09-17 09:40:30
2664.0869,-17.5562,-0.65,105703,1122212,2018-09-17 09:40:39
2663.5430,-18.1001,-0.67,106549,1130881,2018-09-17 09:40:45
2663.1081,-18.5350,-0.69,107782,1144064,2018-09-17 09:40:57
2662.9816,-18.6615,-0.70,108632,1152461,2018-09-17 09:41:03
2661.5600,-20.0831,-0.75,110106,1167076,2018-09-17 09:41:09
2662.0934,-19.5497,-0.73,112707,1192771,2018-09-17 09:41:24
2661.5189,-20.1242,-0.75,113769,1202858,2018-09-17 09:41:30
2661.2196,-20.4235,-0.76,115079,1214529,2018-09-17 09:41:39
2660.9521,-20.6910,-0.77,116285,1226499,2018-09-17 09:41:51
2661.0002,-20.6429,-0.77,117104,1234469,2018-09-17 09:41:57
2661.4594,-20.1837,-0.75,118479,1246830,2018-09-17 09:42:03
2661.1575,-20.4856,-0.76,119418,1255749,2018-09-17 09:42:12
2661.7615,-19.8816,-0.74,120322,1265282,2018-09-17 09:42:18
2662.1822,-19.4609,-0.73,121575,1277682,2018-09-17 09:42:27
2662.3991,-19.2440,-0.72,122346,1285434,2018-09-17 09:42:33
2662.7647,-18.8784,-0.70,122744,1289455,2018-09-17 09:42:39
2662.6169,-19.0262,-0.71,124131,1303569,2018-09-17 09:42:45
2662.6369,-19.0062,-0.71,124540,1307863,2018-09-17 09:42:51
2663.4786,-18.1645,-0.68,126515,1326317,2018-09-17 09:43:00
2664.1191,-17.5240,-0.65,126938,1330305,2018-09-17 09:43:06
2664.0548,-17.5883,-0.66,127681,1337767,2018-09-17 09:43:12
2664.5183,-17.1248,-0.64,128925,1349184,2018-09-17 09:43:18
2664.6165,-17.0266,-0.63,129622,1356526,2018-09-17 09:43:24
2662.6834,-18.9597,-0.71,130371,1364118,2018-09-17 09:43:33
2662.7199,-18.9232,-0.71,131514,1375776,2018-09-17 09:43:39
2663.4553,-18.1878,-0.68,132165,1382167,2018-09-17 09:43:42
2663.2880,-18.3551,-0.68,133177,1391515,2018-09-17 09:43:54
2663.0472,-18.5959,-0.69,133896,1397855,2018-09-17 09:43:57
2663.5984,-18.0447,-0.67,134199,1400887,2018-09-17 09:44:06
2663.6016,-18.0415,-0.67,134715,1406168,2018-09-17 09:44:09
2663.3887,-18.2544,-0.68,135710,1416458,2018-09-17 09:44:21
2663.7695,-17.8736,-0.67,136285,1421820,2018-09-17 09:44:27
2663.8977,-17.7454,-0.66,136863,1427938,2018-09-17 09:44:30
2664.0201,-17.6230,-0.66,137726,1437680,2018-09-17 09:44:42
2663.6667,-17.9764,-0.67,138676,1447442,2018-09-17 09:44:45
2663.5444,-18.0987,-0.67,139220,1453209,2018-09-17 09:44:57
2663.6411,-18.0020,-0.67,140158,1462972,2018-09-17 09:45:06
2661.5568,-20.0863,-0.75,141675,1479002,2018-09-17 09:45:15
2661.6044,-20.0387,-0.75,142252,1484029,2018-09-17 09:45:21
2661.7083,-19.9348,-0.74,143650,1497370,2018-09-17 09:45:30
2661.2402,-20.4029,-0.76,144802,1507655,2018-09-17 09:45:39
2661.0888,-20.5543,-0.77,145509,1515369,2018-09-17 09:45:45
2661.5880,-20.0551,-0.75,146681,1527353,2018-09-17 09:45:54
2661.2559,-20.3872,-0.76,147685,1536944,2018-09-17 09:46:06
2661.1025,-20.5406,-0.77,148380,1544194,2018-09-17 09:46:12
2661.5868,-20.0563,-0.75,149647,1555404,2018-09-17 09:46:21
2662.0816,-19.5615,-0.73,150384,1562497,2018-09-17 09:46:27
2662.1503,-19.4928,-0.73,151288,1570824,2018-09-17 09:46:33
2662.0314,-19.6117,-0.73,151698,1574591,2018-09-17 09:46:39
2662.2985,-19.3446,-0.72,153218,1588433,2018-09-17 09:46:45
2663.1891,-18.4540,-0.69,153581,1592314,2018-09-17 09:46:48
2662.6315,-19.0116,-0.71,154937,1604892,2018-09-17 09:47:00
2662.8521,-18.7910,-0.70,155262,1608079,2018-09-17 09:47:06
2663.1219,-18.5212,-0.69,155891,1614264,2018-09-17 09:47:09
2662.8076,-18.8355,-0.70,156573,1621300,2018-09-17 09:47:15
2662.2150,-19.4281,-0.72,156920,1624629,2018-09-17 09:47:24
2662.1309,-19.5122,-0.73,158180,1637216,2018-09-17 09:47:30
2662.2896,-19.3535,-0.72,158603,1641136,2018-09-17 09:47:33
2662.6261,-19.0170,-0.71,159215,1647131,2018-09-17 09:47:42
2662.4576,-19.1855,-0.72,160179,1657156,2018-09-17 09:47:51
2662.1187,-19.5244,-0.73,160795,1662836,2018-09-17 09:47:54
2662.1461,-19.4970,-0.73,161362,1668096,2018-09-17 09:48:03
2662.5213,-19.1218,-0.71,161712,1671380,2018-09-17 09:48:09
2662.2752,-19.3679,-0.72,162802,1681851,2018-09-17 09:48:15
2662.5867,-19.0564,-0.71,163123,1684714,2018-09-17 09:48:18
2662.5992,-19.0439,-0.71,164216,1695041,2018-09-17 09:48:30
2662.4450,-19.1981,-0.72,164624,1698461,2018-09-17 09:48:33
2662.3424,-19.3007,-0.72,165203,1703610,2018-09-17 09:48:39
2662.6453,-18.9978,-0.71,165971,1709820,2018-09-17 09:48:39
2662.8281,-18.8150,-0.70,167264,1718521,2018-09-17 09:48:54
2662.4690,-19.1741,-0.72,167963,1724311,2018-09-17 09:49:00
2662.6596,-18.9835,-0.71,168350,1728051,2018-09-17 09:49:00
2663.2041,-18.4390,-0.69,168959,1733930,2018-09-17 09:49:12
2663.4639,-18.1792,-0.68,169533,1739876,2018-09-17 09:49:18
2663.2476,-18.3955,-0.69,170394,1748986,2018-09-17 09:49:24
2663.3744,-18.2687,-0.68,170928,1754193,2018-09-17 09:49:27
2664.2189,-17.4242,-0.65,171260,1757649,2018-09-17 09:49:27
2665.5601,-16.0830,-0.60,172050,1765912,2018-09-17 09:49:42
2665.3927,-16.2504,-0.61,173158,1778316,2018-09-17 09:49:48
2665.6629,-15.9802,-0.60,173744,1785126,2018-09-17 09:49:54
2666.0565,-15.5866,-0.58,174504,1792396,2018-09-17 09:50:03
2666.7106,-14.9325,-0.56,174913,1796735,2018-09-17 09:50:03
2667.0802,-14.5629,-0.54,175679,1804095,2018-09-17 09:50:15
2667.1032,-14.5399,-0.54,176339,1810747,2018-09-17 09:50:18
2667.2820,-14.3611,-0.54,177436,1821211,2018-09-17 09:50:24
2667.7512,-13.8919,-0.52,178027,1827430,2018-09-17 09:50:33
2668.0392,-13.6039,-0.51,178521,1831378,2018-09-17 09:50:39
2667.9109,-13.7322,-0.51,179857,1844146,2018-09-17 09:50:45
2668.3025,-13.3406,-0.50,180209,1847671,2018-09-17 09:50:51
2666.9182,-14.7249,-0.55,180864,1854305,2018-09-17 09:50:54
2667.8860,-13.7571,-0.51,181628,1861011,2018-09-17 09:51:00
2667.8487,-13.7944,-0.51,182682,1871863,2018-09-17 09:51:09
2666.4144,-15.2287,-0.57,183354,1878458,2018-09-17 09:51:15
2666.8365,-14.8066,-0.55,183720,1882309,2018-09-17 09:51:21
2667.6572,-13.9859,-0.52,184275,1888079,2018-09-17 09:51:24
2667.2254,-14.4177,-0.54,185144,1898024,2018-09-17 09:51:33
2667.0582,-14.5849,-0.54,185624,1903469,2018-09-17 09:51:42
2666.7279,-14.9152,-0.56,186223,1909847,2018-09-17 09:51:42
2666.6315,-15.0116,-0.56,186539,1913502,2018-09-17 09:51:51
2665.8223,-15.8208,-0.59,187043,1919340,2018-09-17 09:51:54
2665.5126,-16.1305,-0.60,187524,1924915,2018-09-17 09:52:03
2665.1387,-16.5044,-0.62,188543,1935914,2018-09-17 09:52:12
2665.1989,-16.4442,-0.61,189060,1941354,2018-09-17 09:52:18
2665.2604,-16.3827,-0.61,189354,1945102,2018-09-17 09:52:21
2665.5216,-16.1215,-0.60,189924,1951630,2018-09-17 09:52:30
2664.6379,-17.0052,-0.63,190509,1958256,2018-09-17 09:52:33
2664.3562,-17.2869,-0.64,191451,1968028,2018-09-17 09:52:42
2664.0314,-17.6117,-0.66,192104,1974405,2018-09-17 09:52:48
2663.7993,-17.8438,-0.67,192577,1978834,2018-09-17 09:52:54
2663.0950,-18.5481,-0.69,193342,1987816,2018-09-17 09:53:00
2662.8895,-18.7536,-0.70,194514,1999807,2018-09-17 09:53:06
2662.0690,-19.5741,-0.73,195209,2007461,2018-09-17 09:53:09
2662.0796,-19.5635,-0.73,195708,2012920,2018-09-17 09:53:18
2662.0504,-19.5927,-0.73,196093,2016560,2018-09-17 09:53:24
2662.1714,-19.4717,-0.73,197071,2026837,2018-09-17 09:53:30
2662.5634,-19.0797,-0.71,197447,2030221,2018-09-17 09:53:30
2662.2766,-19.3665,-0.72,197872,2034558,2018-09-17 09:53:42
2662.2843,-19.3588,-0.72,198342,2039210,2018-09-17 09:53:45
2662.2207,-19.4224,-0.72,199005,2046272,2018-09-17 09:53:57
2661.6025,-20.0406,-0.75,199418,2051579,2018-09-17 09:53:57
2661.8502,-19.7929,-0.74,199882,2056240,2018-09-17 09:54:06
2662.0127,-19.6304,-0.73,200543,2062965,2018-09-17 09:54:09
2662.0080,-19.6351,-0.73,200988,2067473,2018-09-17 09:54:21
2661.9428,-19.7003,-0.73,201192,2069636,2018-09-17 09:54:27
2661.9410,-19.7021,-0.73,201528,2073170,2018-09-17 09:54:27
2662.0831,-19.5600,-0.73,201896,2076871,2018-09-17 09:54:39
2662.0358,-19.6073,-0.73,202447,2082946,2018-09-17 09:54:45
2662.2410,-19.4021,-0.72,202831,2087229,2018-09-17 09:54:48
2662.4932,-19.1499,-0.71,203053,2089449,2018-09-17 09:54:57
2662.2609,-19.3822,-0.72,203493,2093885,2018-09-17 09:55:03
2662.3992,-19.2439,-0.72,204151,2100945,2018-09-17 09:55:12
2662.0710,-19.5721,-0.73,204567,2105155,2018-09-17 09:55:18
2661.9460,-19.6971,-0.73,205002,2109220,2018-09-17 09:55:24
2662.2270,-19.4161,-0.72,205616,2115279,2018-09-17 09:55:24
2662.0983,-19.5448,-0.73,206010,2119699,2018-09-17 09:55:24
2662.1085,-19.5346,-0.73,206305,2122890,2018-09-17 09:55:42
2662.2803,-19.3628,-0.72,207079,2130954,2018-09-17 09:55:48
2662.0256,-19.6175,-0.73,207444,2134220,2018-09-17 09:55:54
2661.8479,-19.7952,-0.74,207790,2137831,2018-09-17 09:56:03
2661.2790,-20.3641,-0.76,208196,2141952,2018-09-17 09:56:09
2661.1609,-20.4822,-0.76,208492,2144911,2018-09-17 09:56:12
2661.6802,-19.9629,-0.74,209262,2152668,2018-09-17 09:56:18
2661.8783,-19.7648,-0.74,209591,2155928,2018-09-17 09:56:27
2662.0682,-19.5749,-0.73,210074,2160834,2018-09-17 09:56:30
2662.1677,-19.4754,-0.73,210423,2164636,2018-09-17 09:56:39
2661.9685,-19.6746,-0.73,211124,2171989,2018-09-17 09:56:45
2662.4430,-19.2001,-0.72,211494,2176077,2018-09-17 09:56:51
2662.1800,-19.4631,-0.73,211792,2179030,2018-09-17 09:56:54
2661.9484,-19.6947,-0.73,212170,2183604,2018-09-17 09:57:00
2661.7252,-19.9179,-0.74,212562,2187762,2018-09-17 09:57:09
2661.9435,-19.6996,-0.73,213345,2195967,2018-09-17 09:57:18
2660.9890,-20.6541,-0.77,213749,2200309,2018-09-17 09:57:18
2661.2340,-20.4091,-0.76,214578,2209372,2018-09-17 09:57:27
2660.7228,-20.9203,-0.78,215003,2214174,2018-09-17 09:57:27
2660.6550,-20.9881,-0.78,215378,2218212,2018-09-17 09:57:39
2660.1602,-21.4829,-0.80,215945,2224821,2018-09-17 09:57:39
2660.6448,-20.9983,-0.78,216517,2230813,2018-09-17 09:57:54
2659.5531,-22.0900,-0.82,217529,2241114,2018-09-17 09:57:54
2658.9770,-22.6661,-0.85,218187,2247919,2018-09-17 09:57:54
2659.1701,-22.4730,-0.84,218576,2251912,2018-09-17 09:58:12
2658.3560,-23.2871,-0.87,219318,2258994,2018-09-17 09:58:12
2658.7622,-22.8809,-0.85,220518,2270570,2018-09-17 09:58:24
2658.1839,-23.4592,-0.87,221200,2277077,2018-09-17 09:58:30
2657.9108,-23.7323,-0.88,221936,2283454,2018-09-17 09:58:39
2658.0752,-23.5679,-0.88,222374,2287371,2018-09-17 09:58:42
2657.8630,-23.7801,-0.89,222977,2293431,2018-09-17 09:58:45
2657.6132,-24.0299,-0.90,224129,2304038,2018-09-17 09:58:57
2657.1348,-24.5083,-0.91,224709,2310237,2018-09-17 09:59:00
2657.1261,-24.5170,-0.91,225889,2320847,2018-09-17 09:59:09
2657.0670,-24.5761,-0.92,226444,2327036,2018-09-17 09:59:09
2657.2591,-24.3840,-0.91,227098,2332430,2018-09-17 09:59:21
2657.0155,-24.6276,-0.92,227518,2336153,2018-09-17 09:59:30
2656.2718,-25.3713,-0.95,228670,2347174,2018-09-17 09:59:36
2656.5543,-25.0888,-0.94,229111,2351072,2018-09-17 09:59:42
2656.8350,-24.8081,-0.93,229616,2356125,2018-09-17 09:59:42
2656.5687,-25.0744,-0.94,230181,2361915,2018-09-17 09:59:54
2656.1769,-25.4662,-0.95,231152,2370842,2018-09-17 09:59:54
2656.4756,-25.1675,-0.94,231692,2375836,2018-09-17 10:00:09
2656.6971,-24.9460,-0.93,232022,2379196,2018-09-17 10:00:12
2656.3013,-25.3418,-0.95,232570,2384457,2018-09-17 10:00:21
2656.5152,-25.1279,-0.94,233391,2392637,2018-09-17 10:00:21
2656.2110,-25.4321,-0.95,233881,2397345,2018-09-17 10:00:33
2655.9611,-25.6820,-0.96,234395,2402524,2018-09-17 10:00:39
2656.1597,-25.4834,-0.95,234666,2405198,2018-09-17 10:00:45
2655.8686,-25.7745,-0.96,235788,2415149,2018-09-17 10:00:51
2655.9489,-25.6942,-0.96,236112,2418269,2018-09-17 10:00:57
2656.4184,-25.2247,-0.94,236604,2423060,2018-09-17 10:01:03
2655.9299,-25.7132,-0.96,237455,2432213,2018-09-17 10:01:12
2655.9702,-25.6729,-0.96,237887,2436628,2018-09-17 10:01:18
2655.9731,-25.6700,-0.96,238434,2441748,2018-09-17 10:01:24
2655.6433,-25.9998,-0.97,238823,2445299,2018-09-17 10:01:30
2656.0204,-25.6227,-0.96,239817,2454430,2018-09-17 10:01:36
2656.3071,-25.3360,-0.94,240240,2457805,2018-09-17 10:01:42
2656.2833,-25.3598,-0.95,240783,2462980,2018-09-17 10:01:42
2656.0220,-25.6211,-0.96,241436,2469355,2018-09-17 10:01:57
2656.1410,-25.5021,-0.95,241884,2473646,2018-09-17 10:02:03
2655.9843,-25.6588,-0.96,242317,2478111,2018-09-17 10:02:09
2656.2518,-25.3913,-0.95,243157,2485675,2018-09-17 10:02:15
2655.9889,-25.6542,-0.96,243604,2489886,2018-09-17 10:02:21
2656.5400,-25.1031,-0.94,243914,2492806,2018-09-17 10:02:30
2656.8308,-24.8123,-0.93,244817,2501349,2018-09-17 10:02:36
2657.1551,-24.4880,-0.91,245247,2504710,2018-09-17 10:02:42
2657.3980,-24.2451,-0.90,245680,2509311,2018-09-17 10:02:48
2657.2423,-24.4008,-0.91,246223,2514006,2018-09-17 10:02:54
2657.5652,-24.0779,-0.90,246594,2516939,2018-09-17 10:03:00
2658.2044,-23.4387,-0.87,247568,2526772,2018-09-17 10:03:06
2657.9411,-23.7020,-0.88,247890,2529699,2018-09-17 10:03:09
2658.1486,-23.4945,-0.88,248240,2533701,2018-09-17 10:03:18
2658.0065,-23.6366,-0.88,248541,2537553,2018-09-17 10:03:21
2658.5545,-23.0886,-0.86,249137,2543532,2018-09-17 10:03:33
2658.0461,-23.5970,-0.88,249492,2547156,2018-09-17 10:03:33
2658.5285,-23.1146,-0.86,250255,2554271,2018-09-17 10:03:45
2658.3943,-23.2488,-0.87,250643,2558012,2018-09-17 10:03:51
2658.7896,-22.8535,-0.85,250904,2560473,2018-09-17 10:03:51
2658.1598,-23.4833,-0.88,251651,2567820,2018-09-17 10:04:06
2658.6810,-22.9621,-0.86,251881,2570252,2018-09-17 10:04:12
2658.6815,-22.9616,-0.86,252262,2574378,2018-09-17 10:04:18
2658.3623,-23.2808,-0.87,252935,2581205,2018-09-17 10:04:27
2658.8901,-22.7530,-0.85,253308,2584614,2018-09-17 10:04:27
2659.1683,-22.4748,-0.84,253666,2588687,2018-09-17 10:04:27
2658.9464,-22.6967,-0.85,254373,2595863,2018-09-17 10:04:48
2658.6329,-23.0102,-0.86,254692,2599258,2018-09-17 10:04:54
2658.7209,-22.9222,-0.85,254896,2601353,2018-09-17 10:04:57
2658.2046,-23.4385,-0.87,255744,2608738,2018-09-17 10:04:57
2658.5194,-23.1237,-0.86,256075,2611833,2018-09-17 10:05:12
2658.5119,-23.1312,-0.86,256443,2615413,2018-09-17 10:05:18
2658.3794,-23.2637,-0.87,256827,2618862,2018-09-17 10:05:24
2658.5603,-23.0828,-0.86,257540,2624541,2018-09-17 10:05:27
2658.8329,-22.8102,-0.85,257934,2628273,2018-09-17 10:05:27
2658.5110,-23.1321,-0.86,258229,2630827,2018-09-17 10:05:27
2658.7755,-22.8676,-0.85,258836,2636701,2018-09-17 10:05:48
2659.0917,-22.5514,-0.84,259071,2639009,2018-09-17 10:05:57
2658.8835,-22.7596,-0.85,259812,2646035,2018-09-17 10:06:06
2658.4692,-23.1739,-0.86,260011,2648041,2018-09-17 10:06:06
2658.9110,-22.7321,-0.85,260467,2652174,2018-09-17 10:06:18
2658.8655,-22.7776,-0.85,260783,2655033,2018-09-17 10:06:18
2659.0356,-22.6075,-0.84,261299,2660849,2018-09-17 10:06:33
2658.7908,-22.8523,-0.85,261613,2664421,2018-09-17 10:06:39
2657.9160,-23.7271,-0.88,262373,2673100,2018-09-17 10:06:48
2657.8264,-23.8167,-0.89,263205,2680767,2018-09-17 10:06:57
2658.2339,-23.4092,-0.87,263592,2685804,2018-09-17 10:07:00
2657.5589,-24.0842,-0.90,264055,2690357,2018-09-17 10:07:00
2657.7983,-23.8448,-0.89,264421,2694202,2018-09-17 10:07:00
2657.7371,-23.9060,-0.89,264902,2699985,2018-09-17 10:07:00
2657.5371,-24.1060,-0.90,265174,2702827,2018-09-17 10:07:00
2657.3975,-24.2456,-0.90,265408,2705369,2018-09-17 10:07:36
2657.7559,-23.8872,-0.89,266061,2711832,2018-09-17 10:07:39
2657.3418,-24.3013,-0.91,266257,2714048,2018-09-17 10:07:45
2657.0896,-24.5535,-0.92,267003,2721471,2018-09-17 10:07:51
2657.3278,-24.3153,-0.91,267220,2723523,2018-09-17 10:08:06
2657.4463,-24.1968,-0.90,267874,2730367,2018-09-17 10:08:12
2656.9982,-24.6449,-0.92,268696,2739466,2018-09-17 10:08:15
2657.2588,-24.3843,-0.91,269230,2744995,2018-09-17 10:08:15
