3210.4466,-13.7650,-0.43,92203,1180190,2018-09-12 09:53:42
3210.1088,-14.1028,-0.44,92373,1182264,2018-09-12 09:53:48
3210.2744,-13.9372,-0.43,92642,1185685,2018-09-12 09:53:51
3210.1436,-14.0680,-0.44,93045,1189148,2018-09-12 09:54:00
3210.3849,-13.8267,-0.43,93189,1191119,2018-09-12 09:54:00
3210.8223,-13.3893,-0.42,93394,1194061,2018-09-12 09:54:09
3210.1123,-14.0993,-0.44,93686,1197406,2018-09-12 09:54:09
3210.2896,-13.9220,-0.43,93849,1199104,2018-09-12 09:54:21
3209.8084,-14.4032,-0.45,94324,1206626,2018-09-12 09:54:21
3209.8084,-14.4032,-0.45,94324,1206626,2018-09-12 09:54:21
3210.2621,-13.9495,-0.43,94544,1209612,2018-09-12 09:54:36
3209.6896,-14.5220,-0.45,95244,1218213,2018-09-12 09:54:39
3209.5996,-14.6120,-0.45,95442,1220452,2018-09-12 09:54:48
3209.8871,-14.3245,-0.44,95690,1224001,2018-09-12 09:54:51
3210.1202,-14.0914,-0.44,95949,1227433,2018-09-12 09:54:51
3209.4146,-14.7970,-0.46,96137,1229842,2018-09-12 09:55:00
3209.2935,-14.9181,-0.46,96417,1233420,2018-09-12 09:55:09
3209.2361,-14.9755,-0.46,96700,1237182,2018-09-12 09:55:12
3208.9681,-15.2435,-0.47,96952,1240314,2018-09-12 09:55:21
3208.8632,-15.3484,-0.48,97168,1243480,2018-09-12 09:55:27
3208.7203,-15.4913,-0.48,97376,1246798,2018-09-12 09:55:30
3208.1227,-16.0889,-0.50,97745,1251969,2018-09-12 09:55:36
3207.9565,-16.2551,-0.50,98024,1255604,2018-09-12 09:55:39
3207.9077,-16.3039,-0.51,98320,1259054,2018-09-12 09:55:48
3207.6733,-16.5383,-0.51,98527,1261896,2018-09-12 09:55:54
3207.7610,-16.4506,-0.51,98762,1265108,2018-09-12 09:55:54
3207.4481,-16.7635,-0.52,98970,1267914,2018-09-12 09:56:03
3207.2114,-17.0002,-0.53,99156,1269934,2018-09-12 09:56:09
3207.0632,-17.1484,-0.53,99399,1273172,2018-09-12 09:56:15
3207.4099,-16.8017,-0.52,99633,1276271,2018-09-12 09:56:18
3206.8391,-17.3725,-0.54,99816,1278739,2018-09-12 09:56:24
3206.7499,-17.4617,-0.54,100071,1282351,2018-09-12 09:56:30
3206.3328,-17.8788,-0.55,100295,1285096,2018-09-12 09:56:36
3206.3367,-17.8749,-0.55,100459,1287079,2018-09-12 09:56:42
3206.4707,-17.7409,-0.55,100666,1289814,2018-09-12 09:56:45
3206.4065,-17.8051,-0.55,100884,1292865,2018-09-12 09:56:51
3207.1478,-17.0638,-0.53,101342,1299911,2018-09-12 09:56:51
3206.9242,-17.2874,-0.54,101532,1302692,2018-09-12 09:57:00
3206.3706,-17.8410,-0.55,101859,1305678,2018-09-12 09:57:09
3206.0121,-18.1995,-0.56,102255,1309796,2018-09-12 09:57:15
3206.8753,-17.3363,-0.54,102498,1312885,2018-09-12 09:57:15
3205.7967,-18.4149,-0.57,102741,1315485,2018-09-12 09:57:27
3206.3707,-17.8409,-0.55,103005,1319427,2018-09-12 09:57:27
3206.2848,-17.9268,-0.56,103327,1323054,2018-09-12 09:57:33
3206.1150,-18.0966,-0.56,103453,1324809,2018-09-12 09:57:33
3205.5402,-18.6714,-0.58,103897,1331372,2018-09-12 09:57:48
3205.5402,-18.6714,-0.58,103897,1331372,2018-09-12 09:57:48
3205.1882,-19.0234,-0.59,104341,1337624,2018-09-12 09:57:48
3205.2472,-18.9644,-0.59,104553,1340538,2018-09-12 09:58:03
3204.6462,-19.5654,-0.61,104783,1343462,2018-09-12 09:58:09
3204.7781,-19.4335,-0.60,105101,1347847,2018-09-12 09:58:09
3203.9907,-20.2209,-0.63,105433,1350864,2018-09-12 09:58:15
3203.9700,-20.2416,-0.63,105690,1355088,2018-09-12 09:58:24
3204.3806,-19.8310,-0.62,105863,1357916,2018-09-12 09:58:30
3203.4588,-20.7528,-0.64,106147,1362691,2018-09-12 09:58:36
3203.4975,-20.7141,-0.64,106407,1366987,2018-09-12 09:58:42
3203.6476,-20.5640,-0.64,106572,1369621,2018-09-12 09:58:48
3202.7218,-21.4898,-0.67,107135,1377743,2018-09-12 09:58:54
3202.3031,-21.9085,-0.68,107288,1380956,2018-09-12 09:59:00
3202.0275,-22.1841,-0.69,107542,1386113,2018-09-12 09:59:06
3201.8239,-22.3877,-0.69,107881,1390729,2018-09-12 09:59:12
3201.5902,-22.6214,-0.70,108338,1396835,2018-09-12 09:59:21
3202.1106,-22.1010,-0.69,108682,1401558,2018-09-12 09:59:27
3201.6146,-22.5970,-0.70,108878,1404381,2018-09-12 09:59:33
3201.2650,-22.9466,-0.71,109447,1411824,2018-09-12 09:59:39
3201.7515,-22.4601,-0.70,109669,1414890,2018-09-12 09:59:45
3201.9747,-22.2369,-0.69,109957,1419460,2018-09-12 09:59:51
3201.4072,-22.8044,-0.71,110168,1422779,2018-09-12 09:59:54
3201.9526,-22.2590,-0.69,110350,1425822,2018-09-12 10:00:00
3203.0226,-21.1890,-0.66,110842,1431292,2018-09-12 10:00:06
3202.5743,-21.6373,-0.67,111205,1435188,2018-09-12 10:00:12
3203.3159,-20.8957,-0.65,111951,1442523,2018-09-12 10:00:18
3202.8424,-21.3692,-0.66,112278,1446116,2018-09-12 10:00:24
3202.8424,-21.3692,-0.66,112278,1446116,2018-09-12 10:00:30
3202.7502,-21.4614,-0.67,112693,1452525,2018-09-12 10:00:36
3202.9517,-21.2599,-0.66,112896,1455733,2018-09-12 10:00:42
3202.5171,-21.6945,-0.67,113289,1462176,2018-09-12 10:00:45
3201.1989,-23.0127,-0.71,113578,1466655,2018-09-12 10:00:57
3201.5772,-22.6344,-0.70,113769,1470348,2018-09-12 10:01:00
3200.7154,-23.4962,-0.73,114150,1475665,2018-09-12 10:01:06
3200.8729,-23.3387,-0.72,114394,1478947,2018-09-12 10:01:12
3200.6040,-23.6076,-0.73,114593,1481467,2018-09-12 10:01:18
3200.5602,-23.6514,-0.73,115003,1487751,2018-09-12 10:01:24
3201.2896,-22.9220,-0.71,115208,1490358,2018-09-12 10:01:30
3202.1155,-22.0961,-0.69,115593,1495939,2018-09-12 10:01:33
3202.6341,-21.5775,-0.67,115889,1500248,2018-09-12 10:01:39
3203.3474,-20.8642,-0.65,116214,1503853,2018-09-12 10:01:45
3203.1769,-21.0347,-0.65,116549,1508302,2018-09-12 10:01:51
3202.9586,-21.2530,-0.66,116748,1511084,2018-09-12 10:01:57
3202.8760,-21.3356,-0.66,117118,1516462,2018-09-12 10:02:06
3203.0003,-21.2113,-0.66,117335,1519906,2018-09-12 10:02:12
3203.0536,-21.1580,-0.66,117440,1521306,2018-09-12 10:02:18
3203.2831,-20.9285,-0.65,117654,1524418,2018-09-12 10:02:24
3202.9550,-21.2566,-0.66,117882,1527394,2018-09-12 10:02:27
3202.9919,-21.2197,-0.66,118248,1532698,2018-09-12 10:02:33
3202.7768,-21.4348,-0.66,118468,1535284,2018-09-12 10:02:39
3202.9803,-21.2313,-0.66,118644,1538017,2018-09-12 10:02:45
3202.4743,-21.7373,-0.67,119804,1552784,2018-09-12 10:03:21
3203.1260,-21.0856,-0.65,120013,1555541,2018-09-12 10:03:21
3202.8120,-21.3996,-0.66,120160,1557839,2018-09-12 10:03:33
3202.7478,-21.4638,-0.67,120309,1559492,2018-09-12 10:03:36
3202.4126,-21.7990,-0.68,120525,1562154,2018-09-12 10:03:42
3202.2838,-21.9278,-0.68,120697,1564447,2018-09-12 10:03:48
3201.5876,-22.6240,-0.70,120845,1566403,2018-09-12 10:03:54
3201.4961,-22.7155,-0.70,121516,1573179,2018-09-12 10:04:00
3201.1848,-23.0268,-0.71,121664,1575025,2018-09-12 10:04:03
3201.0069,-23.2047,-0.72,121915,1577848,2018-09-12 10:04:03
3200.7248,-23.4868,-0.73,122111,1580573,2018-09-12 10:04:15
3200.7248,-23.4868,-0.73,122111,1580573,2018-09-12 10:04:18
3201.1326,-23.0790,-0.72,122504,1586231,2018-09-12 10:04:27
3201.1667,-23.0449,-0.71,122751,1589538,2018-09-12 10:04:33
3200.8207,-23.3909,-0.73,122965,1592184,2018-09-12 10:04:39
3201.2472,-22.9644,-0.71,123266,1595825,2018-09-12 10:04:42
3202.1421,-22.0695,-0.68,123516,1599675,2018-09-12 10:04:48
3203.7102,-20.5014,-0.64,124333,1609786,2018-09-12 10:04:57
3204.3024,-19.9092,-0.62,124742,1615197,2018-09-12 10:05:00
3204.2295,-19.9821,-0.62,125014,1618383,2018-09-12 10:05:06
3204.6419,-19.5697,-0.61,125577,1625919,2018-09-12 10:05:15
3204.0765,-20.1351,-0.62,125769,1628086,2018-09-12 10:05:21
3204.2444,-19.9672,-0.62,125961,1630904,2018-09-12 10:05:27
3204.4930,-19.7186,-0.61,126143,1633193,2018-09-12 10:05:33
3204.2848,-19.9268,-0.62,126257,1634804,2018-09-12 10:05:36
3204.2209,-19.9907,-0.62,126578,1639256,2018-09-12 10:05:45
3203.6795,-20.5321,-0.64,126768,1641726,2018-09-12 10:05:51
3204.2033,-20.0083,-0.62,126904,1643347,2018-09-12 10:05:57
3204.2257,-19.9859,-0.62,127101,1645665,2018-09-12 10:06:03
3203.7850,-20.4266,-0.63,127296,1648238,2018-09-12 10:06:06
3203.9603,-20.2513,-0.63,127437,1650462,2018-09-12 10:06:12
3204.1743,-20.0373,-0.62,127597,1652518,2018-09-12 10:06:18
3204.1983,-20.0133,-0.62,127845,1655721,2018-09-12 10:06:24
3203.7072,-20.5044,-0.64,128014,1658200,2018-09-12 10:06:30
3204.0199,-20.1917,-0.63,128192,1660282,2018-09-12 10:06:36
3203.7923,-20.4193,-0.63,128533,1664148,2018-09-12 10:06:45
3203.1555,-21.0561,-0.65,128691,1666251,2018-09-12 10:06:51
3203.5366,-20.6750,-0.64,128851,1667993,2018-09-12 10:06:54
3203.2712,-20.9404,-0.65,129043,1670116,2018-09-12 10:07:00
3203.3274,-20.8842,-0.65,129217,1672375,2018-09-12 10:07:06
3203.0513,-21.1603,-0.66,129399,1674564,2018-09-12 10:07:09
3203.0242,-21.1874,-0.66,129572,1677156,2018-09-12 10:07:18
3202.8132,-21.3984,-0.66,129708,1679315,2018-09-12 10:07:24
3202.9985,-21.2131,-0.66,129820,1680968,2018-09-12 10:07:30
3202.9878,-21.2238,-0.66,129964,1683318,2018-09-12 10:07:33
3202.8602,-21.3514,-0.66,130112,1685144,2018-09-12 10:07:39
3202.9562,-21.2554,-0.66,130360,1688261,2018-09-12 10:07:45
3202.8568,-21.3548,-0.66,130495,1690183,2018-09-12 10:07:51
3202.9810,-21.2306,-0.66,130617,1691748,2018-09-12 10:07:57
3202.7870,-21.4246,-0.66,130806,1694218,2018-09-12 10:08:03
3202.4708,-21.7408,-0.67,131006,1697036,2018-09-12 10:08:06
3202.3758,-21.8358,-0.68,131203,1699462,2018-09-12 10:08:15
3201.4435,-22.7681,-0.71,131458,1703600,2018-09-12 10:08:21
3200.6533,-23.5583,-0.73,131978,1711421,2018-09-12 10:08:27
3199.8158,-24.3958,-0.76,132437,1717983,2018-09-12 10:08:30
3199.4411,-24.7705,-0.77,132774,1724006,2018-09-12 10:08:36
3198.9736,-25.2380,-0.78,133013,1728167,2018-09-12 10:08:42
3198.4677,-25.7439,-0.80,133305,1733218,2018-09-12 10:08:48
3198.2669,-25.9447,-0.80,133551,1736678,2018-09-12 10:08:54
3197.9370,-26.2746,-0.81,133921,1741253,2018-09-12 10:08:57
3197.2758,-26.9358,-0.84,134350,1747291,2018-09-12 10:09:03
3196.7681,-27.4435,-0.85,134667,1752388,2018-09-12 10:09:09
3196.4079,-27.8037,-0.86,134986,1756457,2018-09-12 10:09:12
3196.1272,-28.0844,-0.87,135436,1761376,2018-09-12 10:09:12
3196.0677,-28.1439,-0.87,136178,1770102,2018-09-12 10:09:27
3196.2022,-28.0094,-0.87,136510,1773370,2018-09-12 10:09:30
3196.1068,-28.1048,-0.87,136858,1778080,2018-09-12 10:09:36
3196.1566,-28.0550,-0.87,137087,1781736,2018-09-12 10:09:42
3196.1992,-28.0124,-0.87,137387,1785337,2018-09-12 10:09:48
3196.2003,-28.0113,-0.87,137882,1790756,2018-09-12 10:09:48
3196.2746,-27.9370,-0.87,138193,1793834,2018-09-12 10:09:57
3196.1786,-28.0330,-0.87,138550,1797745,2018-09-12 10:10:03
3195.7147,-28.4969,-0.88,139036,1802952,2018-09-12 10:10:09
3195.7631,-28.4485,-0.88,139413,1806871,2018-09-12 10:10:15
3195.1679,-29.0437,-0.90,139660,1810110,2018-09-12 10:10:18
3195.3796,-28.8320,-0.89,139974,1813416,2018-09-12 10:10:24
3195.3356,-28.8760,-0.90,140258,1816719,2018-09-12 10:10:30
3195.2718,-28.9398,-0.90,141044,1824801,2018-09-12 10:10:36
3195.1580,-29.0536,-0.90,141328,1827506,2018-09-12 10:10:42
3195.5613,-28.6503,-0.89,141595,1830547,2018-09-12 10:10:48
3195.4981,-28.7135,-0.89,141863,1833660,2018-09-12 10:10:51
3196.3555,-27.8561,-0.86,142175,1837130,2018-09-12 10:10:54
3195.8166,-28.3950,-0.88,142533,1841361,2018-09-12 10:11:00
3196.3168,-27.8948,-0.87,142894,1845038,2018-09-12 10:11:09
3196.0748,-28.1368,-0.87,143309,1850644,2018-09-12 10:11:18
3196.5740,-27.6376,-0.86,143558,1853983,2018-09-12 10:11:24
3196.9232,-27.2884,-0.85,143964,1857586,2018-09-12 10:11:27
3196.8471,-27.3645,-0.85,144149,1861253,2018-09-12 10:11:33
3196.7832,-27.4284,-0.85,144448,1865558,2018-09-12 10:11:39
3196.8459,-27.3657,-0.85,144654,1868201,2018-09-12 10:11:45
3196.7124,-27.4992,-0.85,144826,1870871,2018-09-12 10:11:48
3196.9149,-27.2967,-0.85,145041,1873766,2018-09-12 10:11:54
3198.0304,-26.1812,-0.81,145269,1877099,2018-09-12 10:12:00
3198.2484,-25.9632,-0.81,145698,1883815,2018-09-12 10:12:03
3197.7510,-26.4606,-0.82,145917,1886741,2018-09-12 10:12:12
3198.2049,-26.0067,-0.81,146090,1888833,2018-09-12 10:12:18
3198.0203,-26.1913,-0.81,146344,1891858,2018-09-12 10:12:24
3198.1796,-26.0320,-0.81,146534,1894033,2018-09-12 10:12:27
3197.4082,-26.8034,-0.83,146820,1898211,2018-09-12 10:12:33
3197.4082,-26.8034,-0.83,146820,1898211,2018-09-12 10:12:39
3197.6553,-26.5563,-0.82,147166,1902769,2018-09-12 10:12:45
3197.5227,-26.6889,-0.83,147443,1905860,2018-09-12 10:12:54
3197.4824,-26.7292,-0.83,147630,1908576,2018-09-12 10:12:57
3198.5046,-25.7070,-0.80,147902,1911010,2018-09-12 10:13:03
3198.1270,-26.0846,-0.81,148118,1913598,2018-09-12 10:13:09
3197.9226,-26.2890,-0.82,148362,1916259,2018-09-12 10:13:15
3199.0586,-25.1530,-0.78,148630,1919593,2018-09-12 10:13:21
3199.2326,-24.9790,-0.77,149069,1924762,2018-09-12 10:13:27
3199.7344,-24.4772,-0.76,149282,1927287,2018-09-12 10:13:33
3199.3767,-24.8349,-0.77,149474,1929608,2018-09-12 10:13:39
3199.0494,-25.1622,-0.78,149813,1934258,2018-09-12 10:13:42
3201.1516,-23.0600,-0.72,150133,1937639,2018-09-12 10:13:48
3200.4438,-23.7678,-0.74,150391,1940564,2018-09-12 10:13:54
3201.2898,-22.9218,-0.71,150817,1944788,2018-09-12 10:14:00
3201.6827,-22.5289,-0.70,151110,1948305,2018-09-12 10:14:06
3201.1159,-23.0957,-0.72,151373,1950977,2018-09-12 10:14:09
3201.7811,-22.4305,-0.70,151915,1956884,2018-09-12 10:14:18
3201.8643,-22.3473,-0.69,152098,1959189,2018-09-12 10:14:24
3201.9477,-22.2639,-0.69,152322,1962116,2018-09-12 10:14:30
3201.7840,-22.4276,-0.70,152497,1964808,2018-09-12 10:14:33
3202.0876,-22.1240,-0.69,152733,1967114,2018-09-12 10:14:39
3202.0700,-22.1416,-0.69,152942,1969315,2018-09-12 10:14:45
3202.1298,-22.0818,-0.68,153114,1971646,2018-09-12 10:14:51
3202.7642,-21.4474,-0.67,153468,1976003,2018-09-12 10:14:57
3202.2848,-21.9268,-0.68,153684,1978131,2018-09-12 10:15:03
3201.7778,-22.4338,-0.70,153872,1980107,2018-09-12 10:15:09
3201.5291,-22.6825,-0.70,154171,1984017,2018-09-12 10:15:12
3201.3951,-22.8165,-0.71,154391,1987198,2018-09-12 10:15:18
3201.2934,-22.9182,-0.71,154561,1989365,2018-09-12 10:15:24
3201.0219,-23.1897,-0.72,154728,1991998,2018-09-12 10:15:30
3200.7784,-23.4332,-0.73,154904,1994177,2018-09-12 10:15:36
3201.1155,-23.0961,-0.72,155060,1996009,2018-09-12 10:15:39
3200.9272,-23.2844,-0.72,155220,1997990,2018-09-12 10:15:45
3200.9628,-23.2488,-0.72,155375,1999648,2018-09-12 10:15:51
3200.8789,-23.3327,-0.72,155465,2000846,2018-09-12 10:15:57
3201.2588,-22.9528,-0.71,155614,2002792,2018-09-12 10:16:03
3200.7323,-23.4793,-0.73,155929,2006313,2018-09-12 10:16:06
3200.9488,-23.2628,-0.72,156101,2008536,2018-09-12 10:16:12
3200.9887,-23.2229,-0.72,156309,2010637,2018-09-12 10:16:18
3201.0918,-23.1198,-0.72,156457,2012175,2018-09-12 10:16:24
3201.1712,-23.0404,-0.71,156616,2014146,2018-09-12 10:16:30
3201.2506,-22.9610,-0.71,156738,2015883,2018-09-12 10:16:33
3201.3917,-22.8199,-0.71,156924,2017789,2018-09-12 10:16:39
3201.2543,-22.9573,-0.71,157069,2019378,2018-09-12 10:16:45
3201.3542,-22.8574,-0.71,157225,2021451,2018-09-12 10:16:51
3201.4540,-22.7576,-0.71,157326,2022754,2018-09-12 10:16:57
3201.5374,-22.6742,-0.70,157463,2024517,2018-09-12 10:17:00
3201.1698,-23.0418,-0.71,157642,2026847,2018-09-12 10:17:09
3201.8882,-22.3234,-0.69,158047,2031338,2018-09-12 10:17:12
3201.7778,-22.4338,-0.70,158294,2034253,2018-09-12 10:17:18
3202.9382,-21.2734,-0.66,158542,2037599,2018-09-12 10:17:24
3204.1631,-20.0485,-0.62,158995,2042727,2018-09-12 10:17:30
3206.7063,-17.5053,-0.54,159633,2050898,2018-09-12 10:17:33
3207.6703,-16.5413,-0.51,160437,2059759,2018-09-12 10:17:39
3208.0131,-16.1985,-0.50,160940,2066298,2018-09-12 10:17:45
3209.0869,-15.1247,-0.47,161541,2072883,2018-09-12 10:17:51
3209.1585,-15.0531,-0.47,162162,2079096,2018-09-12 10:17:57
3209.7294,-14.4822,-0.45,162606,2083190,2018-09-12 10:18:03
3211.0643,-13.1473,-0.41,164433,2097039,2018-09-12 10:18:06
3211.0643,-13.1473,-0.41,164433,2097039,2018-09-12 10:18:12
3211.9112,-12.3004,-0.38,165384,2107166,2018-09-12 10:18:18
3212.0397,-12.1719,-0.38,165847,2112169,2018-09-12 10:18:27
3212.5982,-11.6134,-0.36,166205,2115953,2018-09-12 10:18:33
3212.6391,-11.5725,-0.36,166665,2120846,2018-09-12 10:18:36
3213.1008,-11.1108,-0.34,167504,2129629,2018-09-12 10:18:42
3213.1008,-11.1108,-0.34,167504,2129629,2018-09-12 10:18:48
3213.9512,-10.2604,-0.32,168322,2138294,2018-09-12 10:18:54
3214.4516,-9.7600,-0.30,168691,2142093,2018-09-12 10:19:00
3214.3366,-9.8750,-0.31,169217,2147918,2018-09-12 10:19:06
3214.4481,-9.7635,-0.30,169677,2153274,2018-09-12 10:19:09
3214.6462,-9.5654,-0.30,170027,2157206,2018-09-12 10:19:09
3215.0166,-9.1950,-0.29,170517,2162353,2018-09-12 10:19:21
3214.8484,-9.3632,-0.29,170969,2167069,2018-09-12 10:19:27
3214.9651,-9.2465,-0.29,171240,2169880,2018-09-12 10:19:33
3215.4015,-8.8101,-0.27,171611,2173770,2018-09-12 10:19:36
3215.1493,-9.0623,-0.28,172458,2179639,2018-09-12 10:19:42
3215.2600,-8.9516,-0.28,173335,2189274,2018-09-12 10:19:48
