3221.1559,-20.9343,-0.65,37209,448929,2018-09-17 09:35:30
3220.5468,-21.5434,-0.66,37979,459259,2018-09-17 09:35:39
3220.7160,-21.3742,-0.66,38306,463373,2018-09-17 09:35:48
3221.5541,-20.5361,-0.63,39044,472443,2018-09-17 09:35:54
3221.1727,-20.9175,-0.65,39224,474934,2018-09-17 09:36:00
3221.3192,-20.7710,-0.64,39852,483650,2018-09-17 09:36:09
3221.3282,-20.7620,-0.64,40166,487578,2018-09-17 09:36:18
3221.2291,-20.8611,-0.64,41016,497402,2018-09-17 09:36:27
3219.3978,-22.6924,-0.70,41738,506906,2018-09-17 09:36:33
3219.7210,-22.3692,-0.69,42088,510584,2018-09-17 09:36:39
3219.8547,-22.2355,-0.69,42780,520644,2018-09-17 09:36:51
3219.6466,-22.4436,-0.69,43131,525506,2018-09-17 09:36:54
3219.4283,-22.6619,-0.70,43312,528115,2018-09-17 09:37:03
3219.2856,-22.8046,-0.70,43887,537654,2018-09-17 09:37:09
3219.7589,-22.3313,-0.69,45027,551764,2018-09-17 09:37:24
3220.6389,-21.4513,-0.66,45715,560336,2018-09-17 09:37:36
3222.0597,-20.0305,-0.62,46553,571278,2018-09-17 09:37:42
3222.3094,-19.7808,-0.61,47057,577186,2018-09-17 09:37:48
3223.3364,-18.7538,-0.58,47647,585695,2018-09-17 09:38:00
3224.1123,-17.9779,-0.55,48016,591554,2018-09-17 09:38:06
3224.6766,-17.4136,-0.54,48790,600348,2018-09-17 09:38:15
3225.6339,-16.4563,-0.51,49136,605844,2018-09-17 09:38:18
3226.5114,-15.5788,-0.48,49711,613908,2018-09-17 09:38:30
3227.3167,-14.7735,-0.46,50386,623020,2018-09-17 09:38:39
3226.1891,-15.9011,-0.49,50654,627305,2018-09-17 09:38:45
3225.8510,-16.2392,-0.50,51402,638140,2018-09-17 09:38:57
3226.9089,-15.1813,-0.47,51957,646233,2018-09-17 09:39:00
3226.4827,-15.6075,-0.48,52400,651677,2018-09-17 09:39:09
3225.5355,-16.5547,-0.51,52794,657298,2018-09-17 09:39:18
3224.1758,-17.9144,-0.55,53757,670095,2018-09-17 09:39:24
3223.9855,-18.1047,-0.56,54054,673677,2018-09-17 09:39:33
3223.3831,-18.7071,-0.58,54913,685608,2018-09-17 09:39:39
3223.8983,-18.1919,-0.56,55187,689547,2018-09-17 09:39:42
3223.6467,-18.4435,-0.57,55672,695631,2018-09-17 09:39:51
3223.4941,-18.5961,-0.57,56280,703219,2018-09-17 09:40:00
3223.2407,-18.8495,-0.58,56566,707066,2018-09-17 09:40:06
3222.8126,-19.2776,-0.59,57186,715037,2018-09-17 09:40:09
3222.3640,-19.7262,-0.61,57826,724290,2018-09-17 09:40:24
3222.4140,-19.6762,-0.61,58078,727541,2018-09-17 09:40:30
3221.4311,-20.6591,-0.64,58702,734854,2018-09-17 09:40:39
3220.7580,-21.3322,-0.66,59107,739620,2018-09-17 09:40:45
3220.3101,-21.7801,-0.67,59815,749759,2018-09-17 09:40:57
3220.0632,-22.0270,-0.68,60369,755836,2018-09-17 09:41:03
3218.6257,-23.4645,-0.72,61286,767276,2018-09-17 09:41:09
3218.4538,-23.6364,-0.73,62971,786638,2018-09-17 09:41:24
3218.3228,-23.7674,-0.73,63500,793062,2018-09-17 09:41:30
3217.8579,-24.2323,-0.75,64196,800629,2018-09-17 09:41:39
3217.4334,-24.6568,-0.76,64930,810850,2018-09-17 09:41:51
3217.3643,-24.7259,-0.76,65386,816853,2018-09-17 09:41:57
3217.8324,-24.2578,-0.75,66153,824920,2018-09-17 09:42:03
3217.9490,-24.1412,-0.74,66802,831623,2018-09-17 09:42:12
3219.2286,-22.8616,-0.71,67268,837728,2018-09-17 09:42:18
3220.0394,-22.0508,-0.68,68081,847393,2018-09-17 09:42:27
3220.7358,-21.3544,-0.66,68522,852537,2018-09-17 09:42:33
3221.2295,-20.8607,-0.64,68700,854924,2018-09-17 09:42:39
3221.1269,-20.9633,-0.65,69354,863473,2018-09-17 09:42:45
3221.3943,-20.6959,-0.64,69679,867630,2018-09-17 09:42:51
3222.8454,-19.2448,-0.59,70990,881422,2018-09-17 09:43:00
3223.8317,-18.2585,-0.56,71255,884090,2018-09-17 09:43:06
3223.5572,-18.5330,-0.57,71726,889605,2018-09-17 09:43:12
3223.5538,-18.5364,-0.57,72450,897590,2018-09-17 09:43:18
3223.2712,-18.8190,-0.58,72812,902470,2018-09-17 09:43:24
3221.3430,-20.7472,-0.64,73283,907726,2018-09-17 09:43:33
3220.2676,-21.8226,-0.67,73965,917033,2018-09-17 09:43:39
3220.8149,-21.2753,-0.66,74224,920359,2018-09-17 09:43:42
3221.5117,-20.5785,-0.63,74779,926909,2018-09-17 09:43:54
3221.0701,-21.0201,-0.65,75190,930913,2018-09-17 09:43:57
3221.0973,-20.9929,-0.65,75325,932608,2018-09-17 09:44:06
3221.1139,-20.9763,-0.65,75620,936413,2018-09-17 09:44:09
3221.3743,-20.7159,-0.64,76063,943140,2018-09-17 09:44:21
3221.6349,-20.4553,-0.63,76343,946346,2018-09-17 09:44:27
3221.7501,-20.3401,-0.63,76600,950246,2018-09-17 09:44:30
3221.9408,-20.1494,-0.62,77045,956682,2018-09-17 09:44:42
3222.2887,-19.8015,-0.61,77547,963016,2018-09-17 09:44:45
3222.2368,-19.8534,-0.61,77803,966533,2018-09-17 09:44:57
3222.6239,-19.4663,-0.60,78251,972381,2018-09-17 09:45:06
3220.3066,-21.7836,-0.67,79028,982870,2018-09-17 09:45:15
3220.3779,-21.7123,-0.67,79405,987265,2018-09-17 09:45:21
3219.6977,-22.3925,-0.69,80141,995459,2018-09-17 09:45:30
3219.2093,-22.8809,-0.71,80609,1001203,2018-09-17 09:45:39
3219.2410,-22.8492,-0.70,80904,1005554,2018-09-17 09:45:45
3219.6450,-22.4452,-0.69,81793,1014218,2018-09-17 09:45:54
3219.7996,-22.2906,-0.69,82335,1020848,2018-09-17 09:46:06
3219.2617,-22.8285,-0.70,82647,1024969,2018-09-17 09:46:12
3219.9617,-22.1285,-0.68,83224,1031839,2018-09-17 09:46:21
3220.9231,-21.1671,-0.65,83704,1036761,2018-09-17 09:46:27
3221.0845,-21.0057,-0.65,84103,1041368,2018-09-17 09:46:33
3221.1111,-20.9791,-0.65,84302,1043750,2018-09-17 09:46:39
3221.8743,-20.2159,-0.62,84980,1052119,2018-09-17 09:46:45
3223.2553,-18.8349,-0.58,85223,1055513,2018-09-17 09:46:48
3222.7060,-19.3842,-0.60,85846,1062895,2018-09-17 09:47:00
3223.3924,-18.6978,-0.58,86008,1064938,2018-09-17 09:47:06
3222.9898,-19.1004,-0.59,86355,1068857,2018-09-17 09:47:09
3222.9625,-19.1277,-0.59,86561,1072527,2018-09-17 09:47:15
3222.3007,-19.7895,-0.61,86758,1075081,2018-09-17 09:47:24
3221.6661,-20.4241,-0.63,87492,1083594,2018-09-17 09:47:30
3221.6644,-20.4258,-0.63,87790,1086550,2018-09-17 09:47:33
3222.1754,-19.9148,-0.61,88166,1090816,2018-09-17 09:47:42
3221.8959,-20.1943,-0.62,88630,1096399,2018-09-17 09:47:51
3221.9059,-20.1843,-0.62,89006,1100107,2018-09-17 09:47:54
3221.6756,-20.4146,-0.63,89283,1103063,2018-09-17 09:48:03
3221.8350,-20.2552,-0.62,89415,1104545,2018-09-17 09:48:09
3221.8656,-20.2246,-0.62,89941,1110781,2018-09-17 09:48:15
3222.0762,-20.0140,-0.62,90160,1112934,2018-09-17 09:48:18
3222.1226,-19.9676,-0.62,90708,1118733,2018-09-17 09:48:30
3221.9879,-20.1023,-0.62,90961,1120822,2018-09-17 09:48:33
3221.9876,-20.1026,-0.62,91302,1124236,2018-09-17 09:48:39
3222.3275,-19.7627,-0.61,91751,1127622,2018-09-17 09:48:39
3222.9060,-19.1842,-0.59,92653,1133704,2018-09-17 09:48:54
3222.7225,-19.3677,-0.60,93049,1137030,2018-09-17 09:49:00
3222.8686,-19.2216,-0.59,93220,1139134,2018-09-17 09:49:00
3223.4349,-18.6553,-0.58,93529,1142877,2018-09-17 09:49:12
3223.6260,-18.4642,-0.57,93746,1145608,2018-09-17 09:49:18
3224.0131,-18.0771,-0.56,94232,1152427,2018-09-17 09:49:24
3223.9181,-18.1721,-0.56,94533,1156386,2018-09-17 09:49:27
3225.0580,-17.0322,-0.53,94747,1159046,2018-09-17 09:49:27
3226.7916,-15.2986,-0.47,95292,1165509,2018-09-17 09:49:42
3227.5199,-14.5703,-0.45,96256,1176775,2018-09-17 09:49:48
3227.9616,-14.1286,-0.44,96605,1182046,2018-09-17 09:49:54
3228.1370,-13.9532,-0.43,97019,1186813,2018-09-17 09:50:03
3228.5537,-13.5365,-0.42,97194,1189177,2018-09-17 09:50:03
3229.6273,-12.4629,-0.38,97587,1194196,2018-09-17 09:50:15
3229.7816,-12.3086,-0.38,97869,1198194,2018-09-17 09:50:18
3230.2946,-11.7956,-0.36,98518,1206770,2018-09-17 09:50:24
3230.4062,-11.6840,-0.36,98826,1211677,2018-09-17 09:50:33
3230.7163,-11.3739,-0.35,99147,1214199,2018-09-17 09:50:39
3230.7217,-11.3685,-0.35,99783,1221504,2018-09-17 09:50:45
3230.7699,-11.3203,-0.35,100050,1224892,2018-09-17 09:50:51
3229.4611,-12.6291,-0.39,100361,1229189,2018-09-17 09:50:54
3230.2450,-11.8452,-0.37,100835,1234663,2018-09-17 09:51:00
3230.3768,-11.7134,-0.36,101359,1242213,2018-09-17 09:51:09
3229.1112,-12.9790,-0.40,101612,1245360,2018-09-17 09:51:15
3229.2818,-12.8084,-0.40,101879,1248734,2018-09-17 09:51:21
3229.8309,-12.2593,-0.38,102126,1252371,2018-09-17 09:51:24
3229.3927,-12.6975,-0.39,102595,1258898,2018-09-17 09:51:33
3229.1788,-12.9114,-0.40,102833,1262485,2018-09-17 09:51:42
3228.8214,-13.2688,-0.41,103095,1266316,2018-09-17 09:51:42
3228.4545,-13.6357,-0.42,103312,1269717,2018-09-17 09:51:51
3227.3560,-14.7342,-0.45,103633,1274369,2018-09-17 09:51:54
3227.1519,-14.9383,-0.46,103878,1278317,2018-09-17 09:52:03
3226.7407,-15.3495,-0.47,104413,1285959,2018-09-17 09:52:12
3226.6604,-15.4298,-0.48,104661,1289098,2018-09-17 09:52:18
3226.5662,-15.5240,-0.48,104878,1292644,2018-09-17 09:52:21
3226.6250,-15.4652,-0.48,105236,1297858,2018-09-17 09:52:30
3225.6414,-16.4488,-0.51,105617,1302923,2018-09-17 09:52:33
3225.6768,-16.4134,-0.51,106143,1309317,2018-09-17 09:52:42
3225.0745,-17.0157,-0.52,106495,1313373,2018-09-17 09:52:48
3224.6577,-17.4325,-0.54,106869,1317285,2018-09-17 09:52:54
3223.7069,-18.3833,-0.57,107546,1325147,2018-09-17 09:53:00
3222.3266,-19.7636,-0.61,108502,1335397,2018-09-17 09:53:06
3221.6929,-20.3973,-0.63,109010,1341487,2018-09-17 09:53:09
3221.9439,-20.1463,-0.62,109261,1344818,2018-09-17 09:53:18
3221.7212,-20.3690,-0.63,109535,1347871,2018-09-17 09:53:24
3222.0695,-20.0207,-0.62,110007,1354594,2018-09-17 09:53:30
3222.8855,-19.2047,-0.59,110246,1356807,2018-09-17 09:53:30
3222.4613,-19.6289,-0.61,110465,1359665,2018-09-17 09:53:42
3222.4270,-19.6632,-0.61,110712,1363017,2018-09-17 09:53:45
3222.4004,-19.6898,-0.61,111090,1367985,2018-09-17 09:53:57
3221.8130,-20.2772,-0.63,111273,1371265,2018-09-17 09:53:57
3222.0479,-20.0423,-0.62,111592,1374888,2018-09-17 09:54:06
3222.2074,-19.8828,-0.61,111926,1379330,2018-09-17 09:54:09
3222.4650,-19.6252,-0.61,112117,1381822,2018-09-17 09:54:21
3222.6940,-19.3962,-0.60,112338,1384383,2018-09-17 09:54:27
3222.2801,-19.8101,-0.61,112474,1386387,2018-09-17 09:54:27
3222.5165,-19.5737,-0.60,112663,1389058,2018-09-17 09:54:39
3222.6864,-19.4038,-0.60,112956,1393001,2018-09-17 09:54:45
3222.5453,-19.5449,-0.60,113100,1395173,2018-09-17 09:54:48
3222.7317,-19.3585,-0.60,113253,1397136,2018-09-17 09:54:57
3222.6195,-19.4707,-0.60,113518,1400388,2018-09-17 09:55:03
3222.8395,-19.2507,-0.59,113853,1404825,2018-09-17 09:55:12
3222.3419,-19.7483,-0.61,114114,1407919,2018-09-17 09:55:18
3222.2136,-19.8766,-0.61,114307,1410184,2018-09-17 09:55:24
3222.6279,-19.4623,-0.60,114681,1414702,2018-09-17 09:55:24
3221.9992,-20.0910,-0.62,114926,1417986,2018-09-17 09:55:24
3221.9860,-20.1042,-0.62,115066,1420180,2018-09-17 09:55:42
3222.3089,-19.7813,-0.61,115380,1424689,2018-09-17 09:55:48
3222.0248,-20.0654,-0.62,115611,1427228,2018-09-17 09:55:54
3221.9397,-20.1505,-0.62,115777,1429617,2018-09-17 09:56:03
3221.2670,-20.8232,-0.64,116005,1432729,2018-09-17 09:56:09
3220.9737,-21.1165,-0.65,116160,1434565,2018-09-17 09:56:12
3221.6843,-20.4059,-0.63,116521,1438941,2018-09-17 09:56:18
3222.0809,-20.0093,-0.62,116735,1441476,2018-09-17 09:56:27
3222.1703,-19.9199,-0.61,117002,1444633,2018-09-17 09:56:30
3222.2637,-19.8265,-0.61,117177,1447229,2018-09-17 09:56:39
3222.1361,-19.9541,-0.62,117516,1451944,2018-09-17 09:56:45
3222.1193,-19.9709,-0.62,117652,1453744,2018-09-17 09:56:51
3222.0530,-20.0372,-0.62,117821,1455903,2018-09-17 09:56:54
3221.9077,-20.1825,-0.62,117991,1458922,2018-09-17 09:57:00
3221.7877,-20.3025,-0.63,118191,1461698,2018-09-17 09:57:09
3221.9079,-20.1823,-0.62,118547,1466140,2018-09-17 09:57:18
3221.0030,-21.0872,-0.65,118784,1469243,2018-09-17 09:57:18
3220.3197,-21.7705,-0.67,119248,1475910,2018-09-17 09:57:27
3220.1688,-21.9214,-0.68,119499,1479421,2018-09-17 09:57:27
3219.7428,-22.3474,-0.69,119719,1482171,2018-09-17 09:57:39
3219.1865,-22.9037,-0.71,120028,1486702,2018-09-17 09:57:39
3219.2829,-22.8073,-0.70,120279,1489612,2018-09-17 09:57:54
3218.1263,-23.9639,-0.74,120988,1497072,2018-09-17 09:57:54
3217.5269,-24.5633,-0.76,121341,1501473,2018-09-17 09:57:54
3217.2420,-24.8482,-0.77,121608,1503998,2018-09-17 09:58:12
3216.8634,-25.2268,-0.78,122000,1508008,2018-09-17 09:58:12
3217.2198,-24.8704,-0.77,122720,1515866,2018-09-17 09:58:24
3216.8271,-25.2631,-0.78,123059,1519613,2018-09-17 09:58:30
3216.7711,-25.3191,-0.78,123451,1523648,2018-09-17 09:58:39
3216.8140,-25.2762,-0.78,123648,1525961,2018-09-17 09:58:42
3216.5624,-25.5278,-0.79,124118,1530159,2018-09-17 09:58:45
3216.8269,-25.2633,-0.78,124739,1536378,2018-09-17 09:58:57
3216.3228,-25.7674,-0.79,125036,1540377,2018-09-17 09:59:00
3216.2644,-25.8258,-0.80,125593,1546411,2018-09-17 09:59:09
3216.1491,-25.9411,-0.80,125876,1550820,2018-09-17 09:59:09
3215.9246,-26.1656,-0.81,126071,1553303,2018-09-17 09:59:21
3215.5609,-26.5293,-0.82,126266,1555804,2018-09-17 09:59:30
3215.2759,-26.8143,-0.83,126801,1562713,2018-09-17 09:59:36
3215.1392,-26.9510,-0.83,127002,1564641,2018-09-17 09:59:42
3215.5950,-26.4952,-0.82,127294,1568120,2018-09-17 09:59:42
3215.3823,-26.7079,-0.82,127568,1571506,2018-09-17 09:59:54
3215.4866,-26.6036,-0.82,128182,1577624,2018-09-17 09:59:54
3215.3840,-26.7062,-0.82,128536,1581015,2018-09-17 10:00:09
3215.2915,-26.7987,-0.83,128746,1583277,2018-09-17 10:00:12
3215.3501,-26.7401,-0.82,129084,1586566,2018-09-17 10:00:21
3215.0413,-27.0489,-0.83,129681,1592695,2018-09-17 10:00:21
3214.9859,-27.1043,-0.84,130130,1597033,2018-09-17 10:00:33
3214.8985,-27.1917,-0.84,130546,1601075,2018-09-17 10:00:39
3214.9234,-27.1668,-0.84,130723,1603026,2018-09-17 10:00:45
3214.8086,-27.2816,-0.84,131462,1609611,2018-09-17 10:00:51
3214.7510,-27.3392,-0.84,131755,1612690,2018-09-17 10:00:57
3214.8343,-27.2559,-0.84,132111,1616012,2018-09-17 10:01:03
3214.5144,-27.5758,-0.85,132872,1622299,2018-09-17 10:01:12
3214.6334,-27.4568,-0.85,133112,1624924,2018-09-17 10:01:18
3214.5918,-27.4984,-0.85,133387,1627735,2018-09-17 10:01:24
3214.5328,-27.5574,-0.85,133628,1630325,2018-09-17 10:01:30
3214.7277,-27.3625,-0.84,134264,1636378,2018-09-17 10:01:36
3214.9700,-27.1202,-0.84,134389,1637744,2018-09-17 10:01:42
3214.7385,-27.3517,-0.84,134781,1641718,2018-09-17 10:01:42
3214.7712,-27.3190,-0.84,135132,1645539,2018-09-17 10:01:57
3214.7229,-27.3673,-0.84,135438,1648348,2018-09-17 10:02:03
3214.6378,-27.4524,-0.85,135719,1651324,2018-09-17 10:02:09
3214.9658,-27.1244,-0.84,136202,1655976,2018-09-17 10:02:15
3214.9290,-27.1612,-0.84,136437,1658355,2018-09-17 10:02:21
3215.2339,-26.8563,-0.83,136601,1660483,2018-09-17 10:02:30
3215.6946,-26.3956,-0.81,137326,1666834,2018-09-17 10:02:36
3216.2693,-25.8209,-0.80,137609,1669237,2018-09-17 10:02:42
3216.3695,-25.7207,-0.79,137913,1672445,2018-09-17 10:02:48
3216.5789,-25.5113,-0.79,138210,1675170,2018-09-17 10:02:54
3216.5927,-25.4975,-0.79,138474,1677825,2018-09-17 10:03:00
3217.1581,-24.9321,-0.77,139116,1684732,2018-09-17 10:03:06
3217.0811,-25.0091,-0.77,139299,1686742,2018-09-17 10:03:09
3217.1729,-24.9173,-0.77,139499,1689330,2018-09-17 10:03:18
3217.0980,-24.9922,-0.77,139638,1691109,2018-09-17 10:03:21
3217.5083,-24.5819,-0.76,139981,1695288,2018-09-17 10:03:33
3217.1807,-24.9095,-0.77,140170,1697503,2018-09-17 10:03:33
3217.7962,-24.2940,-0.75,140622,1702027,2018-09-17 10:03:45
3217.6636,-24.4266,-0.75,140812,1703901,2018-09-17 10:03:51
3217.9543,-24.1359,-0.74,140957,1705618,2018-09-17 10:03:51
3217.7238,-24.3664,-0.75,141336,1709946,2018-09-17 10:04:06
3217.9399,-24.1503,-0.74,141447,1711635,2018-09-17 10:04:12
3217.7258,-24.3644,-0.75,141695,1714889,2018-09-17 10:04:18
3217.3463,-24.7439,-0.76,142013,1718622,2018-09-17 10:04:27
3217.5099,-24.5803,-0.76,142276,1720883,2018-09-17 10:04:27
3217.4588,-24.6314,-0.76,142433,1722869,2018-09-17 10:04:27
3217.4644,-24.6258,-0.76,142837,1727288,2018-09-17 10:04:48
3217.2091,-24.8811,-0.77,142958,1728644,2018-09-17 10:04:54
3217.2768,-24.8134,-0.77,143092,1729952,2018-09-17 10:04:57
3216.9980,-25.0922,-0.77,143550,1734689,2018-09-17 10:04:57
3217.2180,-24.8722,-0.77,143780,1736700,2018-09-17 10:05:12
3217.0418,-25.0484,-0.77,143987,1738844,2018-09-17 10:05:18
3216.9694,-25.1208,-0.77,144246,1741023,2018-09-17 10:05:24
3216.4805,-25.6097,-0.79,144780,1745306,2018-09-17 10:05:27
3217.0083,-25.0819,-0.77,144942,1747539,2018-09-17 10:05:27
3216.8930,-25.1972,-0.78,145087,1748895,2018-09-17 10:05:27
3217.1482,-24.9420,-0.77,145358,1752230,2018-09-17 10:05:48
3217.5867,-24.5035,-0.76,145492,1753827,2018-09-17 10:05:57
3217.7024,-24.3878,-0.75,145933,1758642,2018-09-17 10:06:06
3216.8927,-25.1975,-0.78,146032,1759954,2018-09-17 10:06:06
3217.4363,-24.6539,-0.76,146195,1762033,2018-09-17 10:06:18
3217.2105,-24.8797,-0.77,146361,1763540,2018-09-17 10:06:18
3217.3372,-24.7530,-0.76,146651,1767636,2018-09-17 10:06:33
3216.9884,-25.1018,-0.77,146872,1770769,2018-09-17 10:06:39
3215.6429,-26.4473,-0.82,147318,1777210,2018-09-17 10:06:48
3215.4292,-26.6610,-0.82,147818,1782780,2018-09-17 10:06:57
3215.3828,-26.7074,-0.82,148025,1786341,2018-09-17 10:07:00
3215.1693,-26.9209,-0.83,148339,1789817,2018-09-17 10:07:00
3214.9377,-27.1525,-0.84,148591,1792825,2018-09-17 10:07:00
3214.9981,-27.0921,-0.84,148864,1797059,2018-09-17 10:07:00
3214.8797,-27.2105,-0.84,148981,1798723,2018-09-17 10:07:00
3214.7944,-27.2958,-0.84,149137,1800766,2018-09-17 10:07:36
3214.6129,-27.4773,-0.85,149607,1806967,2018-09-17 10:07:39
3214.7878,-27.3024,-0.84,149696,1808296,2018-09-17 10:07:45
3214.3737,-27.7165,-0.85,150138,1813159,2018-09-17 10:07:51
3214.6015,-27.4887,-0.85,150284,1815029,2018-09-17 10:08:06
3214.4090,-27.6812,-0.85,150700,1820284,2018-09-17 10:08:12
3213.7935,-28.2967,-0.87,151132,1826279,2018-09-17 10:08:15
3213.9597,-28.1305,-0.87,151503,1830875,2018-09-17 10:08:15
3214.1597,-27.9305,-0.86,151694,1833266,2018-09-17 10:08:15
3214.3473,-27.7429,-0.86,151803,1834884,2018-09-17 10:08:45
