2655.6750,-9.1247,-0.34,166471,1720800,2018-09-12 09:52:24
2655.3418,-9.4579,-0.35,166933,1725981,2018-09-12 09:52:39
2655.3940,-9.4057,-0.35,167243,1729074,2018-09-12 09:52:42
2655.4700,-9.3297,-0.35,167696,1733723,2018-09-12 09:52:51
2654.7152,-10.0845,-0.38,168100,1737814,2018-09-12 09:52:54
2655.7167,-9.0830,-0.34,168897,1745483,2018-09-12 09:53:00
2655.2779,-9.5218,-0.36,169431,1751095,2018-09-12 09:53:09
2655.7069,-9.0928,-0.34,169838,1755068,2018-09-12 09:53:12
2656.0683,-8.7314,-0.33,170253,1758930,2018-09-12 09:53:15
2656.2416,-8.5581,-0.32,170829,1764715,2018-09-12 09:53:24
2656.6621,-8.1376,-0.31,171263,1769002,2018-09-12 09:53:30
2657.8739,-6.9258,-0.26,171799,1773853,2018-09-12 09:53:36
2657.6921,-7.1076,-0.27,172682,1783681,2018-09-12 09:53:42
2657.7805,-7.0192,-0.26,172992,1787228,2018-09-12 09:53:48
2657.4708,-7.3289,-0.28,173449,1792187,2018-09-12 09:53:51
2657.4998,-7.2999,-0.27,173964,1795922,2018-09-12 09:54:00
2657.5138,-7.2859,-0.27,174335,1799625,2018-09-12 09:54:00
2658.4392,-6.3605,-0.24,174674,1803370,2018-09-12 09:54:09
2657.3209,-7.4788,-0.28,175068,1807119,2018-09-12 09:54:09
2657.9197,-6.8800,-0.26,175452,1810436,2018-09-12 09:54:21
2657.3682,-7.4315,-0.28,176243,1819723,2018-09-12 09:54:21
2657.3682,-7.4315,-0.28,176243,1819723,2018-09-12 09:54:21
2657.9782,-6.8215,-0.26,176714,1824912,2018-09-12 09:54:36
2657.1123,-7.6874,-0.29,177752,1836014,2018-09-12 09:54:39
2657.5597,-7.2400,-0.27,178163,1840372,2018-09-12 09:54:48
2657.2772,-7.5225,-0.28,178617,1845522,2018-09-12 09:54:51
2657.7453,-7.0544,-0.26,178976,1849480,2018-09-12 09:54:51
2657.1725,-7.6272,-0.29,179509,1855136,2018-09-12 09:55:00
2657.0874,-7.7123,-0.29,179908,1859194,2018-09-12 09:55:09
2656.9686,-7.8311,-0.29,180366,1864288,2018-09-12 09:55:12
2657.2572,-7.5425,-0.28,180770,1868695,2018-09-12 09:55:21
2656.6387,-8.1610,-0.31,181230,1874023,2018-09-12 09:55:27
2656.5732,-8.2265,-0.31,181668,1878542,2018-09-12 09:55:30
2655.8450,-8.9547,-0.34,182459,1886788,2018-09-12 09:55:36
2655.8558,-8.9439,-0.34,182860,1891201,2018-09-12 09:55:39
2656.0548,-8.7449,-0.33,183301,1895846,2018-09-12 09:55:48
2655.8530,-8.9467,-0.34,183663,1900074,2018-09-12 09:55:54
2655.9245,-8.8752,-0.33,184017,1904136,2018-09-12 09:55:54
2655.3623,-9.4374,-0.35,184341,1907429,2018-09-12 09:56:03
2655.2753,-9.5244,-0.36,184771,1911612,2018-09-12 09:56:09
2655.5594,-9.2403,-0.35,185206,1916174,2018-09-12 09:56:15
2656.0125,-8.7872,-0.33,185570,1920067,2018-09-12 09:56:18
2655.1813,-9.6184,-0.36,185968,1924572,2018-09-12 09:56:24
2655.2291,-9.5706,-0.36,186442,1929544,2018-09-12 09:56:30
2655.0301,-9.7696,-0.37,186788,1933316,2018-09-12 09:56:36
2654.9665,-9.8332,-0.37,187174,1937104,2018-09-12 09:56:42
2655.4054,-9.3943,-0.35,187558,1941136,2018-09-12 09:56:45
2655.4967,-9.3030,-0.35,187867,1944898,2018-09-12 09:56:51
2655.7352,-9.0645,-0.34,188557,1954146,2018-09-12 09:56:51
2655.7416,-9.0581,-0.34,188880,1957873,2018-09-12 09:57:00
2655.2669,-9.5328,-0.36,189244,1961919,2018-09-12 09:57:09
2655.2800,-9.5197,-0.36,189624,1965786,2018-09-12 09:57:15
2655.8919,-8.9078,-0.33,190006,1969405,2018-09-12 09:57:15
2654.5657,-10.2340,-0.38,190481,1973813,2018-09-12 09:57:27
2655.0584,-9.7413,-0.37,190887,1978296,2018-09-12 09:57:27
2654.7947,-10.0050,-0.38,191278,1981805,2018-09-12 09:57:33
2654.8492,-9.9505,-0.37,191558,1985160,2018-09-12 09:57:33
2654.2228,-10.5769,-0.40,192399,1993871,2018-09-12 09:57:48
2654.2228,-10.5769,-0.40,192399,1993871,2018-09-12 09:57:48
2654.2136,-10.5861,-0.40,193122,2002553,2018-09-12 09:57:48
2654.2763,-10.5234,-0.39,193446,2006230,2018-09-12 09:58:03
2653.7304,-11.0693,-0.42,193802,2010474,2018-09-12 09:58:09
2654.1108,-10.6889,-0.40,194339,2016453,2018-09-12 09:58:09
2653.3101,-11.4896,-0.43,194744,2020419,2018-09-12 09:58:15
2653.2306,-11.5691,-0.43,195239,2026366,2018-09-12 09:58:24
2654.0742,-10.7255,-0.40,195637,2031326,2018-09-12 09:58:30
2653.3142,-11.4855,-0.43,196190,2037988,2018-09-12 09:58:36
2652.9215,-11.8782,-0.45,196573,2042698,2018-09-12 09:58:42
2653.2567,-11.5430,-0.43,196984,2047745,2018-09-12 09:58:48
2652.9115,-11.8882,-0.45,197736,2056368,2018-09-12 09:58:54
2652.6699,-12.1298,-0.46,198190,2061479,2018-09-12 09:59:00
2652.0860,-12.7137,-0.48,198646,2067725,2018-09-12 09:59:06
2652.1209,-12.6788,-0.48,199069,2072706,2018-09-12 09:59:12
2652.2657,-12.5340,-0.47,199982,2081767,2018-09-12 09:59:21
2652.2787,-12.5210,-0.47,200460,2086612,2018-09-12 09:59:27
2652.2357,-12.5640,-0.47,200941,2091650,2018-09-12 09:59:33
2651.8543,-12.9454,-0.49,201737,2099854,2018-09-12 09:59:39
2652.3475,-12.4522,-0.47,202242,2105046,2018-09-12 09:59:45
2652.6914,-12.1083,-0.45,202694,2110158,2018-09-12 09:59:51
2652.3473,-12.4524,-0.47,203013,2113827,2018-09-12 09:59:54
2652.1379,-12.6618,-0.48,203379,2118085,2018-09-12 10:00:00
2653.1509,-11.6488,-0.44,203953,2124060,2018-09-12 10:00:06
2652.6673,-12.1324,-0.46,204306,2128162,2018-09-12 10:00:12
2653.3810,-11.4187,-0.43,205190,2137093,2018-09-12 10:00:18
2652.7427,-12.0570,-0.45,205537,2140746,2018-09-12 10:00:24
2652.7427,-12.0570,-0.45,205537,2140746,2018-09-12 10:00:30
2653.1143,-11.6854,-0.44,206327,2149999,2018-09-12 10:00:36
2652.9609,-11.8388,-0.44,206604,2153455,2018-09-12 10:00:42
2652.8924,-11.9073,-0.45,207351,2163049,2018-09-12 10:00:45
2651.4995,-13.3002,-0.50,207769,2168180,2018-09-12 10:00:57
2652.0891,-12.7106,-0.48,208137,2173305,2018-09-12 10:01:00
2651.6372,-13.1625,-0.49,208666,2179521,2018-09-12 10:01:06
2651.8507,-12.9490,-0.49,209062,2183285,2018-09-12 10:01:12
2651.1810,-13.6187,-0.51,209453,2187394,2018-09-12 10:01:18
2651.3768,-13.4229,-0.50,210218,2195563,2018-09-12 10:01:24
2651.6944,-13.1053,-0.49,210606,2199879,2018-09-12 10:01:30
2652.3235,-12.4762,-0.47,211087,2206134,2018-09-12 10:01:33
2652.6993,-12.1004,-0.45,211512,2211081,2018-09-12 10:01:39
2653.6225,-11.1772,-0.42,212009,2216227,2018-09-12 10:01:45
2653.3670,-11.4327,-0.43,212461,2221390,2018-09-12 10:01:51
2653.0157,-11.7840,-0.44,212801,2225011,2018-09-12 10:01:57
2652.7215,-12.0782,-0.45,213665,2233740,2018-09-12 10:02:06
2652.9042,-11.8955,-0.45,214033,2237745,2018-09-12 10:02:12
2652.9617,-11.8380,-0.44,214238,2240027,2018-09-12 10:02:18
2653.0165,-11.7832,-0.44,214639,2244398,2018-09-12 10:02:24
2652.8361,-11.9636,-0.45,214935,2247797,2018-09-12 10:02:27
2652.7634,-12.0363,-0.45,215598,2255703,2018-09-12 10:02:33
2652.4625,-12.3372,-0.46,215972,2259469,2018-09-12 10:02:39
2652.5729,-12.2268,-0.46,216197,2262208,2018-09-12 10:02:45
2652.2620,-12.5377,-0.47,218359,2283956,2018-09-12 10:03:21
2652.8600,-11.9397,-0.45,218756,2288356,2018-09-12 10:03:21
2652.5130,-12.2867,-0.46,219029,2291229,2018-09-12 10:03:33
2652.6965,-12.1032,-0.45,219422,2294766,2018-09-12 10:03:36
2652.1723,-12.6274,-0.47,219766,2298570,2018-09-12 10:03:42
2651.9053,-12.8944,-0.48,220024,2301504,2018-09-12 10:03:48
2651.5150,-13.2847,-0.50,220405,2305666,2018-09-12 10:03:54
2651.6375,-13.1622,-0.49,221267,2314356,2018-09-12 10:04:00
2651.5225,-13.2772,-0.50,221627,2318367,2018-09-12 10:04:03
2651.4882,-13.3115,-0.50,222063,2323157,2018-09-12 10:04:03
2651.3486,-13.4511,-0.50,222400,2327014,2018-09-12 10:04:15
2651.3486,-13.4511,-0.50,222400,2327014,2018-09-12 10:04:18
2651.8263,-12.9734,-0.49,223136,2335136,2018-09-12 10:04:27
2652.0348,-12.7649,-0.48,223443,2338526,2018-09-12 10:04:33
2651.5675,-13.2322,-0.50,223869,2342586,2018-09-12 10:04:39
2651.7530,-13.0467,-0.49,224307,2347511,2018-09-12 10:04:42
2652.6086,-12.1911,-0.46,224663,2351267,2018-09-12 10:04:48
2653.3303,-11.4694,-0.43,225761,2363709,2018-09-12 10:04:57
2653.9222,-10.8775,-0.41,226245,2369126,2018-09-12 10:05:00
2653.4002,-11.3995,-0.43,226736,2374061,2018-09-12 10:05:06
2653.9893,-10.8104,-0.41,227620,2383865,2018-09-12 10:05:15
2653.2725,-11.5272,-0.43,228032,2387994,2018-09-12 10:05:21
2653.4568,-11.3429,-0.43,228373,2392111,2018-09-12 10:05:27
2653.9965,-10.8032,-0.41,228703,2395542,2018-09-12 10:05:33
2653.6914,-11.1083,-0.42,229006,2398831,2018-09-12 10:05:36
2653.8102,-10.9895,-0.41,229702,2406163,2018-09-12 10:05:45
2653.1604,-11.6393,-0.44,230002,2409375,2018-09-12 10:05:51
2653.6358,-11.1639,-0.42,230344,2412612,2018-09-12 10:05:57
2653.3273,-11.4724,-0.43,230703,2416359,2018-09-12 10:06:03
2653.2709,-11.5288,-0.43,231041,2420017,2018-09-12 10:06:06
2653.3576,-11.4421,-0.43,231371,2424121,2018-09-12 10:06:12
2653.6965,-11.1032,-0.42,231763,2428271,2018-09-12 10:06:18
2653.3765,-11.4232,-0.43,232333,2434120,2018-09-12 10:06:24
2653.1884,-11.6113,-0.44,232724,2438237,2018-09-12 10:06:30
2653.7605,-11.0392,-0.41,233003,2441303,2018-09-12 10:06:36
2653.4321,-11.3676,-0.43,233692,2448545,2018-09-12 10:06:45
2652.9143,-11.8854,-0.45,233958,2451578,2018-09-12 10:06:51
2653.3555,-11.4442,-0.43,234338,2455402,2018-09-12 10:06:54
2652.8114,-11.9883,-0.45,234716,2459051,2018-09-12 10:07:00
2652.9445,-11.8552,-0.44,234997,2461818,2018-09-12 10:07:06
2652.7442,-12.0555,-0.45,235450,2466113,2018-09-12 10:07:09
2653.2123,-11.5874,-0.43,235766,2469622,2018-09-12 10:07:18
2652.8947,-11.9050,-0.45,236011,2472559,2018-09-12 10:07:24
2652.9776,-11.8221,-0.44,236303,2476245,2018-09-12 10:07:30
2653.0220,-11.7777,-0.44,236643,2480036,2018-09-12 10:07:33
2653.2490,-11.5507,-0.43,236922,2482705,2018-09-12 10:07:39
2653.3891,-11.4106,-0.43,237549,2489096,2018-09-12 10:07:45
2653.2243,-11.5754,-0.43,237806,2491627,2018-09-12 10:07:51
2652.8429,-11.9568,-0.45,238201,2495008,2018-09-12 10:07:57
2652.7036,-12.0961,-0.45,238609,2498832,2018-09-12 10:08:03
2652.5486,-12.2511,-0.46,238899,2501615,2018-09-12 10:08:06
2652.7839,-12.0158,-0.45,239239,2505435,2018-09-12 10:08:15
2651.7184,-13.0813,-0.49,239644,2510973,2018-09-12 10:08:21
2651.3154,-13.4843,-0.51,240457,2521053,2018-09-12 10:08:27
2651.1352,-13.6645,-0.51,241006,2527864,2018-09-12 10:08:30
2651.0950,-13.7047,-0.51,241468,2532290,2018-09-12 10:08:36
2650.8087,-13.9910,-0.53,241980,2538150,2018-09-12 10:08:42
2650.5659,-14.2338,-0.53,242408,2543867,2018-09-12 10:08:48
2650.4218,-14.3779,-0.54,242775,2548155,2018-09-12 10:08:54
2650.2885,-14.5112,-0.54,243432,2554114,2018-09-12 10:08:57
2649.7736,-15.0261,-0.56,243989,2560897,2018-09-12 10:09:03
2649.5734,-15.2263,-0.57,244456,2566256,2018-09-12 10:09:09
2649.0577,-15.7420,-0.59,245028,2572645,2018-09-12 10:09:12
2648.8544,-15.9453,-0.60,245707,2579264,2018-09-12 10:09:12
2649.1785,-15.6212,-0.59,246899,2591035,2018-09-12 10:09:27
2649.2666,-15.5331,-0.58,247457,2596118,2018-09-12 10:09:30
2648.5785,-16.2212,-0.61,248020,2602983,2018-09-12 10:09:36
2648.4592,-16.3405,-0.61,248402,2607183,2018-09-12 10:09:42
2648.6968,-16.1029,-0.60,249037,2613440,2018-09-12 10:09:48
2648.7632,-16.0365,-0.60,249759,2620570,2018-09-12 10:09:48
2648.4013,-16.3984,-0.62,250319,2625504,2018-09-12 10:09:57
2648.3677,-16.4320,-0.62,251045,2632062,2018-09-12 10:10:03
2648.0504,-16.7493,-0.63,251863,2639429,2018-09-12 10:10:09
2648.2194,-16.5803,-0.62,252481,2644377,2018-09-12 10:10:15
2647.7225,-17.0772,-0.64,252975,2649169,2018-09-12 10:10:18
2647.6715,-17.1282,-0.64,253493,2653610,2018-09-12 10:10:24
2647.6751,-17.1246,-0.64,253970,2658042,2018-09-12 10:10:30
2647.2949,-17.5048,-0.66,255116,2669027,2018-09-12 10:10:36
2647.5123,-17.2874,-0.65,255660,2674121,2018-09-12 10:10:42
2647.6314,-17.1683,-0.64,256104,2679260,2018-09-12 10:10:48
2647.8027,-16.9970,-0.64,256542,2683974,2018-09-12 10:10:51
2647.6592,-17.1405,-0.64,256953,2688566,2018-09-12 10:10:54
2647.3028,-17.4969,-0.66,257467,2694220,2018-09-12 10:11:00
2647.9705,-16.8292,-0.63,258145,2700328,2018-09-12 10:11:09
2647.5994,-17.2003,-0.65,258887,2708865,2018-09-12 10:11:18
2648.1538,-16.6459,-0.62,259294,2713527,2018-09-12 10:11:24
2648.4988,-16.3009,-0.61,259850,2718281,2018-09-12 10:11:27
2648.1413,-16.6584,-0.63,260249,2723873,2018-09-12 10:11:33
2648.0238,-16.7759,-0.63,260712,2729082,2018-09-12 10:11:39
2648.2087,-16.5910,-0.62,261054,2732461,2018-09-12 10:11:45
2647.9281,-16.8716,-0.63,261502,2737304,2018-09-12 10:11:48
2648.2382,-16.5615,-0.62,261838,2740960,2018-09-12 10:11:54
2649.0642,-15.7355,-0.59,262182,2745189,2018-09-12 10:12:00
2649.4924,-15.3073,-0.57,262991,2754621,2018-09-12 10:12:03
2649.1354,-15.6643,-0.59,263325,2758464,2018-09-12 10:12:12
2649.4867,-15.3130,-0.57,263678,2761893,2018-09-12 10:12:18
2649.6262,-15.1735,-0.57,264111,2766376,2018-09-12 10:12:24
2649.2110,-15.5887,-0.58,264430,2769379,2018-09-12 10:12:27
2648.7762,-16.0235,-0.60,265127,2775785,2018-09-12 10:12:33
2648.7762,-16.0235,-0.60,265127,2775785,2018-09-12 10:12:39
2648.9930,-15.8067,-0.59,265806,2782444,2018-09-12 10:12:45
2649.0153,-15.7844,-0.59,266218,2786571,2018-09-12 10:12:54
2649.0805,-15.7192,-0.59,266524,2789980,2018-09-12 10:12:57
2649.6429,-15.1568,-0.57,266936,2793627,2018-09-12 10:13:03
2649.3325,-15.4672,-0.58,267437,2797786,2018-09-12 10:13:09
2649.3261,-15.4736,-0.58,267829,2801275,2018-09-12 10:13:15
2649.9397,-14.8600,-0.56,268361,2805942,2018-09-12 10:13:21
2650.4480,-14.3517,-0.54,269198,2813851,2018-09-12 10:13:27
2650.6546,-14.1451,-0.53,269459,2816538,2018-09-12 10:13:33
2650.2873,-14.5124,-0.54,269866,2820093,2018-09-12 10:13:39
2649.8523,-14.9474,-0.56,270410,2825542,2018-09-12 10:13:42
2652.3442,-12.4555,-0.47,270816,2829356,2018-09-12 10:13:48
2651.4363,-13.3634,-0.50,271295,2834304,2018-09-12 10:13:54
2652.0946,-12.7051,-0.48,271828,2839215,2018-09-12 10:14:00
2652.1519,-12.6478,-0.47,272224,2843010,2018-09-12 10:14:06
2651.4568,-13.3429,-0.50,272681,2847319,2018-09-12 10:14:09
2651.9742,-12.8255,-0.48,273506,2854656,2018-09-12 10:14:18
2652.5421,-12.2576,-0.46,273872,2858544,2018-09-12 10:14:24
2652.2425,-12.5572,-0.47,274219,2862375,2018-09-12 10:14:30
2652.2267,-12.5730,-0.47,274541,2865789,2018-09-12 10:14:33
2652.5547,-12.2450,-0.46,274984,2869984,2018-09-12 10:14:39
2652.5554,-12.2443,-0.46,275335,2873015,2018-09-12 10:14:45
2652.5077,-12.2920,-0.46,275561,2875538,2018-09-12 10:14:51
2653.0013,-11.7984,-0.44,276274,2882703,2018-09-12 10:14:57
2652.3443,-12.4554,-0.47,276608,2885587,2018-09-12 10:15:03
2651.9218,-12.8779,-0.48,276971,2889151,2018-09-12 10:15:09
2651.8329,-12.9668,-0.49,277395,2893909,2018-09-12 10:15:12
2652.2838,-12.5159,-0.47,277704,2897432,2018-09-12 10:15:18
2652.2712,-12.5285,-0.47,278009,2900722,2018-09-12 10:15:24
2651.6601,-13.1396,-0.49,278340,2904037,2018-09-12 10:15:30
2651.3907,-13.4090,-0.50,278602,2906633,2018-09-12 10:15:36
2651.8475,-12.9522,-0.49,278910,2909489,2018-09-12 10:15:39
2651.3291,-13.4706,-0.51,279209,2912440,2018-09-12 10:15:45
2651.5641,-13.2356,-0.50,279455,2914700,2018-09-12 10:15:51
2651.2936,-13.5061,-0.51,279726,2917162,2018-09-12 10:15:57
2651.9924,-12.8073,-0.48,280070,2920104,2018-09-12 10:16:03
2651.4189,-13.3808,-0.50,280628,2925108,2018-09-12 10:16:06
2651.4534,-13.3463,-0.50,280926,2928049,2018-09-12 10:16:12
2651.8408,-12.9589,-0.49,281175,2930624,2018-09-12 10:16:18
2651.7372,-13.0625,-0.49,281448,2933215,2018-09-12 10:16:24
2651.9085,-12.8912,-0.48,281767,2936355,2018-09-12 10:16:30
2651.9119,-12.8878,-0.48,282026,2938861,2018-09-12 10:16:33
2652.1532,-12.6465,-0.47,282279,2941188,2018-09-12 10:16:39
2651.7949,-13.0048,-0.49,282575,2944033,2018-09-12 10:16:45
2652.2261,-12.5736,-0.47,282794,2946298,2018-09-12 10:16:51
2652.2870,-12.5127,-0.47,283041,2948513,2018-09-12 10:16:57
2651.9198,-12.8799,-0.48,283327,2951286,2018-09-12 10:17:00
2651.7937,-13.0060,-0.49,283656,2954778,2018-09-12 10:17:09
2652.1346,-12.6651,-0.48,284298,2961015,2018-09-12 10:17:12
2652.1686,-12.6311,-0.47,284631,2964375,2018-09-12 10:17:18
2653.2038,-11.5959,-0.44,285002,2968793,2018-09-12 10:17:24
2653.9408,-10.8589,-0.41,285656,2975630,2018-09-12 10:17:30
2655.7843,-9.0154,-0.34,286454,2984613,2018-09-12 10:17:33
2655.6302,-9.1695,-0.34,287242,2992691,2018-09-12 10:17:39
2655.7997,-9.0000,-0.34,288028,3001386,2018-09-12 10:17:45
2657.1827,-7.6170,-0.29,288861,3009503,2018-09-12 10:17:51
2656.9553,-7.8444,-0.29,289552,3016247,2018-09-12 10:17:57
2657.1921,-7.6076,-0.29,290274,3022712,2018-09-12 10:18:03
2658.0867,-6.7130,-0.25,291800,3036696,2018-09-12 10:18:06
2658.0867,-6.7130,-0.25,291800,3036696,2018-09-12 10:18:12
2659.2778,-5.5219,-0.21,293398,3052077,2018-09-12 10:18:18
2659.6661,-5.1336,-0.19,293933,3057578,2018-09-12 10:18:27
2659.6002,-5.1995,-0.20,294544,3063204,2018-09-12 10:18:33
2659.8897,-4.9100,-0.18,295400,3070494,2018-09-12 10:18:36
2660.1260,-4.6737,-0.18,296701,3082599,2018-09-12 10:18:42
2660.1260,-4.6737,-0.18,296701,3082599,2018-09-12 10:18:48
2660.7640,-4.0357,-0.15,297963,3094329,2018-09-12 10:18:54
2661.4423,-3.3574,-0.13,298714,3100791,2018-09-12 10:19:00
2661.4303,-3.3694,-0.13,299510,3107963,2018-09-12 10:19:06
2661.6725,-3.1272,-0.12,300102,3113602,2018-09-12 10:19:09
2661.7146,-3.0851,-0.12,300746,3119585,2018-09-12 10:19:09
2662.2647,-2.5350,-0.10,301465,3126420,2018-09-12 10:19:21
2661.6783,-3.1214,-0.12,301989,3131733,2018-09-12 10:19:27
2661.8173,-2.9824,-0.11,302588,3137392,2018-09-12 10:19:33
2662.2468,-2.5529,-0.10,303149,3142918,2018-09-12 10:19:36
