8160.89,-2.872,-0.04,21674046,1887629,2018-09-14 09:40:33
8160.48,-3.280,-0.04,21797648,1899393,2018-09-14 09:40:42
8159.98,-3.777,-0.05,21930357,1911808,2018-09-14 09:40:45
8160.06,-3.704,-0.05,22011963,1918400,2018-09-14 09:40:51
8159.04,-4.716,-0.06,22175448,1932637,2018-09-14 09:40:57
8158.79,-4.972,-0.06,22302809,1944295,2018-09-14 09:41:03
8158.28,-5.479,-0.07,22428858,1957980,2018-09-14 09:41:09
8157.57,-6.188,-0.08,22576113,1973125,2018-09-14 09:41:12
8156.92,-6.837,-0.08,22628544,1978618,2018-09-14 09:41:18
8156.69,-7.071,-0.09,22749372,1991341,2018-09-14 09:41:21
8156.19,-7.567,-0.09,22858335,2001867,2018-09-14 09:41:30
8155.15,-8.607,-0.11,22990656,2014954,2018-09-14 09:41:36
8154.08,-9.685,-0.12,23111166,2027678,2018-09-14 09:41:42
8154.01,-9.753,-0.12,23231798,2039479,2018-09-14 09:41:45
8153.90,-9.860,-0.12,23290314,2045019,2018-09-14 09:41:45
8152.38,-11.382,-0.14,23418740,2057922,2018-09-14 09:41:57
8150.93,-12.833,-0.16,23548901,2071300,2018-09-14 09:42:03
8149.91,-13.853,-0.17,23866224,2101224,2018-09-14 09:42:18
8149.27,-14.489,-0.18,23983199,2113247,2018-09-14 09:42:21
8149.49,-14.272,-0.17,24093565,2123778,2018-09-14 09:42:30
8149.50,-14.264,-0.17,24216887,2134997,2018-09-14 09:42:36
8149.16,-14.597,-0.18,24355955,2147582,2018-09-14 09:42:42
8149.70,-14.064,-0.17,24420967,2153358,2018-09-14 09:42:45
8149.48,-14.279,-0.17,24565557,2165334,2018-09-14 09:42:51
8148.82,-14.941,-0.18,24692999,2178101,2018-09-14 09:42:57
8148.25,-15.511,-0.19,24821286,2190743,2018-09-14 09:43:03
8148.29,-15.475,-0.19,24940435,2203088,2018-09-14 09:43:03
8148.63,-15.127,-0.19,25073623,2214923,2018-09-14 09:43:12
8147.72,-16.043,-0.20,25196277,2226759,2018-09-14 09:43:21
8147.71,-16.047,-0.20,25307988,2238221,2018-09-14 09:43:27
8148.39,-15.368,-0.19,25409558,2247827,2018-09-14 09:43:33
8148.53,-15.226,-0.19,25517896,2258005,2018-09-14 09:43:39
8147.85,-15.910,-0.19,25618963,2268146,2018-09-14 09:43:45
8147.56,-16.197,-0.20,25720333,2277591,2018-09-14 09:43:45
8147.35,-16.412,-0.20,25840872,2289062,2018-09-14 09:43:57
8147.77,-15.995,-0.20,25889487,2294006,2018-09-14 09:43:57
8146.99,-16.774,-0.21,25995478,2303601,2018-09-14 09:44:06
8146.54,-17.220,-0.21,26101876,2314174,2018-09-14 09:44:12
8145.80,-17.958,-0.22,26211678,2324113,2018-09-14 09:44:18
8145.34,-18.419,-0.23,26308396,2335087,2018-09-14 09:44:24
8144.33,-19.435,-0.24,26413119,2345110,2018-09-14 09:44:27
8144.71,-19.054,-0.23,26461906,2349925,2018-09-14 09:44:33
8144.82,-18.937,-0.23,26566708,2360390,2018-09-14 09:44:39
8144.09,-19.667,-0.24,26671075,2371241,2018-09-14 09:44:45
8143.08,-20.684,-0.25,26781023,2381466,2018-09-14 09:44:48
8141.99,-21.768,-0.27,26868284,2390169,2018-09-14 09:44:57
8141.71,-22.047,-0.27,26992951,2402044,2018-09-14 09:45:03
8139.94,-23.815,-0.29,27056534,2407709,2018-09-14 09:45:06
8139.81,-23.947,-0.29,27170173,2419528,2018-09-14 09:45:12
8140.63,-23.132,-0.28,27316666,2430987,2018-09-14 09:45:12
8139.27,-24.490,-0.30,27424315,2441399,2018-09-14 09:45:24
8139.59,-24.166,-0.30,27542607,2452184,2018-09-14 09:45:30
8140.51,-23.250,-0.28,27667515,2462711,2018-09-14 09:45:36
8140.63,-23.129,-0.28,27728919,2468425,2018-09-14 09:45:39
8142.67,-21.092,-0.26,27867052,2480455,2018-09-14 09:45:45
8143.10,-20.659,-0.25,27988961,2491276,2018-09-14 09:45:51
8143.50,-20.264,-0.25,28114967,2503889,2018-09-14 09:45:57
8144.49,-19.269,-0.24,28231143,2515153,2018-09-14 09:46:03
8145.26,-18.501,-0.23,28339244,2525113,2018-09-14 09:46:09
8145.44,-18.321,-0.22,28440755,2534975,2018-09-14 09:46:12
8147.10,-16.661,-0.20,28543724,2545145,2018-09-14 09:46:21
8147.91,-15.848,-0.19,28639795,2554543,2018-09-14 09:46:27
8148.11,-15.654,-0.19,28731318,2563185,2018-09-14 09:46:33
8147.92,-15.837,-0.19,28792229,2568525,2018-09-14 09:46:39
8148.96,-14.798,-0.18,28964506,2582707,2018-09-14 09:46:45
8149.42,-14.344,-0.18,29028615,2588182,2018-09-14 09:46:48
8149.80,-13.960,-0.17,29145619,2598585,2018-09-14 09:46:54
8150.62,-13.138,-0.16,29245746,2607503,2018-09-14 09:47:00
8149.99,-13.766,-0.17,29346544,2616044,2018-09-14 09:47:06
8150.43,-13.329,-0.16,29440024,2624735,2018-09-14 09:47:12
8150.60,-13.159,-0.16,29544273,2634419,2018-09-14 09:47:18
8149.91,-13.848,-0.17,29638036,2642951,2018-09-14 09:47:24
8150.65,-13.108,-0.16,29732476,2652170,2018-09-14 09:47:30
8150.49,-13.271,-0.16,29785788,2656822,2018-09-14 09:47:30
8150.32,-13.441,-0.16,29886769,2665861,2018-09-14 09:47:36
8149.26,-14.497,-0.18,29985153,2675060,2018-09-14 09:47:45
8146.80,-16.958,-0.21,30082361,2684818,2018-09-14 09:47:51
8146.92,-16.837,-0.21,30199478,2695302,2018-09-14 09:47:57
8145.46,-18.305,-0.22,30329330,2707813,2018-09-14 09:48:03
8145.02,-18.745,-0.23,30463675,2719606,2018-09-14 09:48:09
8146.11,-17.645,-0.22,30579315,2730313,2018-09-14 09:48:12
8145.16,-18.599,-0.23,30704450,2740963,2018-09-14 09:48:21
8146.95,-16.811,-0.21,30773731,2746892,2018-09-14 09:48:24
8148.03,-15.732,-0.19,30919481,2760160,2018-09-14 09:48:30
8146.77,-16.989,-0.21,31039377,2770801,2018-09-14 09:48:36
8147.48,-16.276,-0.20,31163842,2781518,2018-09-14 09:48:42
8148.86,-14.896,-0.18,31288139,2792802,2018-09-14 09:48:42
8148.40,-15.361,-0.19,31402914,2803929,2018-09-14 09:48:54
8147.60,-16.160,-0.20,31456911,2809406,2018-09-14 09:48:57
8147.51,-16.250,-0.20,31567069,2819090,2018-09-14 09:49:03
8148.62,-15.143,-0.19,31668868,2828868,2018-09-14 09:49:09
8149.12,-14.642,-0.18,31757220,2837549,2018-09-14 09:49:15
8149.26,-14.502,-0.18,31870514,2847520,2018-09-14 09:49:21
8149.52,-14.237,-0.17,31977440,2856933,2018-09-14 09:49:27
8149.80,-13.957,-0.17,32079129,2866244,2018-09-14 09:49:30
8149.14,-14.617,-0.18,32198478,2876448,2018-09-14 09:49:30
8149.66,-14.097,-0.17,32292165,2885035,2018-09-14 09:49:45
8148.97,-14.791,-0.18,32381674,2893500,2018-09-14 09:49:51
8149.73,-14.032,-0.17,32471891,2901898,2018-09-14 09:49:57
8149.64,-14.121,-0.17,32567188,2910672,2018-09-14 09:49:57
8149.52,-14.237,-0.17,32666672,2920161,2018-09-14 09:50:09
8149.40,-14.361,-0.18,32717329,2924853,2018-09-14 09:50:12
8148.94,-14.818,-0.18,32818628,2934410,2018-09-14 09:50:18
8148.43,-15.333,-0.19,32924642,2944618,2018-09-14 09:50:24
8147.43,-16.328,-0.20,33031337,2954255,2018-09-14 09:50:30
8147.20,-16.563,-0.20,33131708,2963718,2018-09-14 09:50:36
8145.90,-17.859,-0.22,33230748,2973425,2018-09-14 09:50:42
8146.09,-17.671,-0.22,33321835,2983205,2018-09-14 09:50:45
8144.59,-19.173,-0.23,33368711,2988240,2018-09-14 09:50:51
8142.67,-21.089,-0.26,33508737,2999565,2018-09-14 09:50:57
8142.62,-21.141,-0.26,33606633,3009629,2018-09-14 09:51:03
8141.81,-21.955,-0.27,33739477,3022347,2018-09-14 09:51:09
8140.91,-22.852,-0.28,33850222,3033098,2018-09-14 09:51:15
8140.26,-23.498,-0.29,33965534,3043962,2018-09-14 09:51:21
8139.62,-24.139,-0.30,34088194,3055473,2018-09-14 09:51:27
8138.98,-24.782,-0.30,34207305,3065721,2018-09-14 09:51:33
8138.32,-25.436,-0.31,34313925,3076057,2018-09-14 09:51:39
8137.67,-26.092,-0.32,34371770,3081180,2018-09-14 09:51:42
8137.16,-26.598,-0.33,34487835,3091554,2018-09-14 09:51:48
8136.51,-27.246,-0.33,34594282,3101869,2018-09-14 09:51:54
8136.06,-27.700,-0.34,34700723,3112494,2018-09-14 09:52:00
8135.71,-28.054,-0.34,34824442,3124720,2018-09-14 09:52:06
8135.76,-27.998,-0.34,34941189,3135816,2018-09-14 09:52:12
8135.93,-27.826,-0.34,35055192,3146965,2018-09-14 09:52:18
8135.93,-27.834,-0.34,35146874,3156592,2018-09-14 09:52:21
8135.86,-27.903,-0.34,35196050,3161724,2018-09-14 09:52:27
8135.23,-28.525,-0.35,35340862,3176078,2018-09-14 09:52:36
8135.08,-28.679,-0.35,35389257,3181037,2018-09-14 09:52:36
8135.07,-28.688,-0.35,35483823,3189717,2018-09-14 09:52:42
8134.87,-28.894,-0.35,35665883,3205340,2018-09-14 09:52:54
8134.86,-28.898,-0.35,35772047,3214287,2018-09-14 09:53:00
8134.26,-29.498,-0.36,35883103,3224540,2018-09-14 09:53:03
8134.31,-29.453,-0.36,36000014,3233616,2018-09-14 09:53:12
8133.97,-29.789,-0.36,36124530,3243876,2018-09-14 09:53:18
8132.70,-31.059,-0.38,36220372,3252901,2018-09-14 09:53:24
8132.91,-30.852,-0.38,36318354,3262274,2018-09-14 09:53:27
8132.65,-31.110,-0.38,36424869,3272097,2018-09-14 09:53:33
8133.31,-30.453,-0.37,36477940,3276700,2018-09-14 09:53:39
8133.23,-30.525,-0.37,36574982,3285876,2018-09-14 09:53:45
8132.35,-31.410,-0.38,36694547,3296025,2018-09-14 09:53:51
8131.59,-32.169,-0.39,36807971,3305903,2018-09-14 09:53:57
8131.39,-32.374,-0.40,36914285,3315427,2018-09-14 09:54:00
8130.37,-33.393,-0.41,37015539,3324827,2018-09-14 09:54:09
8131.29,-32.473,-0.40,37115838,3334532,2018-09-14 09:54:15
8129.92,-33.838,-0.41,37203515,3343113,2018-09-14 09:54:21
8129.80,-33.958,-0.42,37299609,3352084,2018-09-14 09:54:27
8129.98,-33.775,-0.41,37355456,3356999,2018-09-14 09:54:30
8130.27,-33.491,-0.41,37442109,3365927,2018-09-14 09:54:36
8130.71,-33.053,-0.40,37524917,3374751,2018-09-14 09:54:42
8130.82,-32.944,-0.40,37605748,3382637,2018-09-14 09:54:45
8131.98,-31.782,-0.39,37692592,3391113,2018-09-14 09:54:54
8132.48,-31.281,-0.38,37787199,3400265,2018-09-14 09:54:57
8132.58,-31.181,-0.38,37872464,3408038,2018-09-14 09:55:06
8133.41,-30.347,-0.37,37964796,3416995,2018-09-14 09:55:12
8133.11,-30.654,-0.38,38015593,3421282,2018-09-14 09:55:12
8133.33,-30.432,-0.37,38103508,3429187,2018-09-14 09:55:18
8132.70,-31.055,-0.38,38192749,3437114,2018-09-14 09:55:27
8133.02,-30.738,-0.38,38290812,3446306,2018-09-14 09:55:30
8133.41,-30.346,-0.37,38387986,3455420,2018-09-14 09:55:39
8134.67,-29.090,-0.36,38485157,3465018,2018-09-14 09:55:42
8136.41,-27.350,-0.34,38590852,3475502,2018-09-14 09:55:51
8136.71,-27.053,-0.33,38652596,3480796,2018-09-14 09:55:54
8136.65,-27.105,-0.33,38739565,3489262,2018-09-14 09:56:00
8137.66,-26.104,-0.32,38843348,3498284,2018-09-14 09:56:03
8138.29,-25.474,-0.31,38962801,3508306,2018-09-14 09:56:12
8138.83,-24.931,-0.31,39058057,3516819,2018-09-14 09:56:15
8139.19,-24.575,-0.30,39101435,3520662,2018-09-14 09:56:21
8139.17,-24.589,-0.30,39185568,3528811,2018-09-14 09:56:27
8140.33,-23.428,-0.29,39267840,3536568,2018-09-14 09:56:30
8139.98,-23.780,-0.29,39354838,3544841,2018-09-14 09:56:30
8140.04,-23.718,-0.29,39430798,3552519,2018-09-14 09:56:45
8140.23,-23.535,-0.29,39467928,3556412,2018-09-14 09:56:45
8140.80,-22.958,-0.28,39546118,3564159,2018-09-14 09:56:51
8140.69,-23.071,-0.28,39618097,3571283,2018-09-14 09:57:00
8140.97,-22.789,-0.28,39702230,3579349,2018-09-14 09:57:06
8141.06,-22.702,-0.28,39778451,3586898,2018-09-14 09:57:12
8141.95,-21.806,-0.27,39860363,3594964,2018-09-14 09:57:12
8141.82,-21.940,-0.27,39901559,3598526,2018-09-14 09:57:21
8141.42,-22.344,-0.27,39977123,3605821,2018-09-14 09:57:27
8141.74,-22.024,-0.27,40044339,3612592,2018-09-14 09:57:33
8141.52,-22.240,-0.27,40116376,3619289,2018-09-14 09:57:36
8140.67,-23.086,-0.28,40185333,3626478,2018-09-14 09:57:45
8140.92,-22.843,-0.28,40255932,3633549,2018-09-14 09:57:51
8140.93,-22.827,-0.28,40341692,3641403,2018-09-14 09:57:57
8141.40,-22.355,-0.27,40378577,3644979,2018-09-14 09:57:57
8140.11,-23.654,-0.29,40449093,3651887,2018-09-14 09:57:57
8140.29,-23.467,-0.29,40519908,3658742,2018-09-14 09:58:12
8139.20,-24.558,-0.30,40619225,3667568,2018-09-14 09:58:18
8139.37,-24.395,-0.30,40696297,3674407,2018-09-14 09:58:24
8138.41,-25.353,-0.31,40781476,3682250,2018-09-14 09:58:30
8138.80,-24.959,-0.31,40817317,3685876,2018-09-14 09:58:30
8137.19,-26.568,-0.33,40900856,3693437,2018-09-14 09:58:30
8137.80,-25.957,-0.32,41023661,3704724,2018-09-14 09:58:48
8137.41,-26.352,-0.32,41101137,3712051,2018-09-14 09:58:48
8136.16,-27.603,-0.34,41154450,3717416,2018-09-14 09:58:57
8137.19,-26.568,-0.33,41236485,3724955,2018-09-14 09:58:57
8136.15,-27.610,-0.34,41314682,3733049,2018-09-14 09:59:09
8136.35,-27.409,-0.34,41397747,3740832,2018-09-14 09:59:12
8136.51,-27.253,-0.33,41476266,3748112,2018-09-14 09:59:21
8135.72,-28.041,-0.34,41546597,3754357,2018-09-14 09:59:27
8135.85,-27.906,-0.34,41614705,3761117,2018-09-14 09:59:33
8134.96,-28.798,-0.35,41649069,3764553,2018-09-14 09:59:36
8134.98,-28.780,-0.35,41731037,3771897,2018-09-14 09:59:42
8133.68,-30.083,-0.37,41814833,3779549,2018-09-14 09:59:42
8134.19,-29.568,-0.36,41896553,3786558,2018-09-14 09:59:51
8134.12,-29.644,-0.36,41969470,3793527,2018-09-14 09:59:57
8134.31,-29.445,-0.36,42047651,3801171,2018-09-14 10:00:06
8134.67,-29.094,-0.36,42119058,3808339,2018-09-14 10:00:12
8135.21,-28.545,-0.35,42196840,3816011,2018-09-14 10:00:18
8136.88,-26.883,-0.33,42307624,3826264,2018-09-14 10:00:21
8138.30,-25.457,-0.31,42409523,3836346,2018-09-14 10:00:30
8139.99,-23.767,-0.29,42458573,3841325,2018-09-14 10:00:33
8142.37,-21.388,-0.26,42552932,3851521,2018-09-14 10:00:39
8144.15,-19.608,-0.24,42640874,3861038,2018-09-14 10:00:45
8144.77,-18.987,-0.23,42725617,3869646,2018-09-14 10:00:51
8144.85,-18.912,-0.23,42821662,3879448,2018-09-14 10:00:57
8147.52,-16.235,-0.20,42936961,3890068,2018-09-14 10:01:00
8148.45,-15.310,-0.19,43032627,3898975,2018-09-14 10:01:09
8149.02,-14.741,-0.18,43086687,3903579,2018-09-14 10:01:12
8150.33,-13.425,-0.16,43177228,3912379,2018-09-14 10:01:18
8151.22,-12.536,-0.15,43276774,3921282,2018-09-14 10:01:24
8152.42,-11.337,-0.14,43368409,3930749,2018-09-14 10:01:27
8151.70,-12.056,-0.15,43459451,3938836,2018-09-14 10:01:36
8153.19,-10.571,-0.13,43544383,3946996,2018-09-14 10:01:42
8153.14,-10.618,-0.13,43629661,3955259,2018-09-14 10:01:48
8154.51,-9.251,-0.11,43672252,3959434,2018-09-14 10:01:48
8155.34,-8.415,-0.10,43805021,3969940,2018-09-14 10:01:57
8155.16,-8.597,-0.11,43891002,3978235,2018-09-14 10:02:03
8156.07,-7.691,-0.09,43977299,3986771,2018-09-14 10:02:09
8154.66,-9.098,-0.11,44057655,3994550,2018-09-14 10:02:15
8154.42,-9.342,-0.11,44140307,4002842,2018-09-14 10:02:18
8155.03,-8.729,-0.11,44225099,4010919,2018-09-14 10:02:27
8154.41,-9.352,-0.11,44300140,4018551,2018-09-14 10:02:33
8154.69,-9.074,-0.11,44342644,4022507,2018-09-14 10:02:36
8154.33,-9.434,-0.12,44419892,4030146,2018-09-14 10:02:42
8154.15,-9.611,-0.12,44533902,4040487,2018-09-14 10:02:48
8153.63,-10.132,-0.12,44577897,4044207,2018-09-14 10:02:54
8154.09,-9.672,-0.12,44680025,4052201,2018-09-14 10:03:00
8154.20,-9.563,-0.12,44790510,4060963,2018-09-14 10:03:06
8154.95,-8.813,-0.11,44835833,4064856,2018-09-14 10:03:09
8154.09,-9.666,-0.12,44918174,4071818,2018-09-14 10:03:15
8154.87,-8.890,-0.11,45008292,4079258,2018-09-14 10:03:21
8155.25,-8.511,-0.10,45093771,4086743,2018-09-14 10:03:21
8156.27,-7.487,-0.09,45174664,4094199,2018-09-14 10:03:30
8157.36,-6.395,-0.08,45278556,4104292,2018-09-14 10:03:39
8159.39,-4.373,-0.05,45375797,4113408,2018-09-14 10:03:45
8160.56,-3.199,-0.04,45460188,4120935,2018-09-14 10:03:51
8160.41,-3.346,-0.04,45506774,4125296,2018-09-14 10:03:54
8161.81,-1.953,-0.02,45586961,4132876,2018-09-14 10:03:54
8162.61,-1.153,-0.01,45672262,4141267,2018-09-14 10:04:06
8162.19,-1.570,-0.02,45750999,4148703,2018-09-14 10:04:09
8161.43,-2.333,-0.03,45826927,4155889,2018-09-14 10:04:18
8162.87,-0.893,-0.01,45869625,4159970,2018-09-14 10:04:21
8163.47,-0.287,-0.00,45950049,4167326,2018-09-14 10:04:27
8163.41,-0.351,-0.00,46033592,4174888,2018-09-14 10:04:33
8163.11,-0.652,-0.01,46119868,4182419,2018-09-14 10:04:33
8163.59,-0.173,-0.00,46214016,4190048,2018-09-14 10:04:42
8163.65,-0.111,-0.00,46315745,4197966,2018-09-14 10:04:51
8163.74,-0.021,-0.00,46369967,4202355,2018-09-14 10:04:54
8164.02,0.264,0.00,46481967,4212846,2018-09-14 10:05:00
8163.80,0.036,0.00,46520913,4216341,2018-09-14 10:05:06
8163.67,-0.091,-0.00,46598783,4223731,2018-09-14 10:05:12
8164.12,0.362,0.00,46674354,4230441,2018-09-14 10:05:12
8163.36,-0.398,-0.00,46760670,4238438,2018-09-14 10:05:24
8163.39,-0.368,-0.00,46842108,4246103,2018-09-14 10:05:30
8163.83,0.073,0.00,46992795,4258184,2018-09-14 10:05:33
8163.33,-0.435,-0.01,47035043,4261796,2018-09-14 10:05:42
8162.14,-1.617,-0.02,47118187,4269628,2018-09-14 10:05:48
8164.31,0.554,0.01,47189287,4276470,2018-09-14 10:05:54
8164.05,0.292,0.00,47258552,4282831,2018-09-14 10:06:00
8164.23,0.469,0.01,47340287,4290441,2018-09-14 10:06:06
8163.90,0.143,0.00,47416235,4297313,2018-09-14 10:06:09
8163.48,-0.277,-0.00,47452784,4301098,2018-09-14 10:06:15
8163.40,-0.361,-0.00,47529860,4308788,2018-09-14 10:06:21
8163.41,-0.348,-0.00,47602778,4315636,2018-09-14 10:06:27
8163.24,-0.518,-0.01,47676311,4322458,2018-09-14 10:06:27
8163.02,-0.736,-0.01,47741276,4328350,2018-09-14 10:06:39
8162.77,-0.990,-0.01,47814910,4334952,2018-09-14 10:06:42
8162.92,-0.836,-0.01,47852866,4338612,2018-09-14 10:06:48
8162.71,-1.046,-0.01,47925595,4345522,2018-09-14 10:06:54
8162.06,-1.698,-0.02,48020651,4354493,2018-09-14 10:07:00
8162.18,-1.576,-0.02,48088476,4361273,2018-09-14 10:07:06
8160.97,-2.794,-0.03,48155434,4367911,2018-09-14 10:07:12
8161.14,-2.625,-0.03,48196199,4372293,2018-09-14 10:07:15
8161.08,-2.681,-0.03,48310295,4383861,2018-09-14 10:07:18
8161.34,-2.420,-0.03,48348688,4386979,2018-09-14 10:07:27
8160.64,-3.116,-0.04,48423210,4394096,2018-09-14 10:07:33
8160.32,-3.435,-0.04,48497965,4401103,2018-09-14 10:07:39
8159.33,-4.432,-0.05,48593996,4410896,2018-09-14 10:07:48
8159.59,-4.174,-0.05,48670503,4418512,2018-09-14 10:07:51
8158.90,-4.862,-0.06,48715968,4422290,2018-09-14 10:07:57
8158.86,-4.901,-0.06,48790662,4429139,2018-09-14 10:08:00
8159.33,-4.431,-0.05,48868452,4435950,2018-09-14 10:08:09
8159.06,-4.700,-0.06,48944814,4442938,2018-09-14 10:08:15
8158.72,-5.040,-0.06,49006989,4449069,2018-09-14 10:08:21
8159.14,-4.621,-0.06,49086360,4455864,2018-09-14 10:08:27
8158.96,-4.798,-0.06,49159915,4461961,2018-09-14 10:08:30
8159.44,-4.318,-0.05,49231385,4468215,2018-09-14 10:08:36
8158.60,-5.164,-0.06,49314931,4474861,2018-09-14 10:08:36
8158.90,-4.861,-0.06,49347452,4478204,2018-09-14 10:08:48
8158.34,-5.420,-0.07,49413074,4484871,2018-09-14 10:08:48
8158.35,-5.407,-0.07,49472716,4490899,2018-09-14 10:08:48
8158.22,-5.536,-0.07,49550618,4496792,2018-09-14 10:09:06
8161.98,-1.781,-0.02,49735847,4515014,2018-09-14 10:09:21
8163.05,-0.708,-0.01,49878275,4529165,2018-09-14 10:09:27
8165.26,1.496,0.02,49971390,4537939,2018-09-14 10:09:30
8165.52,1.765,0.02,50018887,4542347,2018-09-14 10:09:39
8168.03,4.272,0.05,50112235,4551530,2018-09-14 10:09:39
8168.21,4.445,0.05,50207846,4560297,2018-09-14 10:09:51
8170.31,6.546,0.08,50316764,4569675,2018-09-14 10:09:57
8171.21,7.452,0.09,50428879,4580573,2018-09-14 10:10:03
8173.06,9.300,0.11,50510656,4588362,2018-09-14 10:10:09
8174.23,10.472,0.13,50594539,4596741,2018-09-14 10:10:12
8173.68,9.919,0.12,50672314,4604514,2018-09-14 10:10:18
8173.22,9.462,0.12,50708284,4607764,2018-09-14 10:10:24
8173.60,9.837,0.12,50789563,4615130,2018-09-14 10:10:30
8173.95,10.191,0.12,50888640,4623701,2018-09-14 10:10:36
8174.09,10.333,0.13,50974946,4632062,2018-09-14 10:10:42
8173.83,10.069,0.12,51103759,4641488,2018-09-14 10:10:48
8173.97,10.210,0.13,51159925,4646693,2018-09-14 10:10:51
8174.58,10.819,0.13,51288534,4658523,2018-09-14 10:10:51
8175.10,11.336,0.14,51339245,4663180,2018-09-14 10:11:00
