7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:26:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:26:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:26:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:26:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:26:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:26:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:27:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:27:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:27:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:27:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:27:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:27:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:27:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:27:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:27:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:28:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:28:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:28:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:28:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:28:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:28:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:28:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:28:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:28:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:29:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:29:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:29:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:29:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:29:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:29:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:29:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:29:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:29:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:29:03
7.290,7.290,7.330,7.290,7.290,4400,32076.000,0.00050,2018-09-10 09:30:03
7.270,7.290,7.330,7.290,7.270,14500,105586.000,0.00164,2018-09-10 09:30:09
7.270,7.290,7.330,7.290,7.270,23500,171033.000,0.00265,2018-09-10 09:30:15
7.260,7.290,7.330,7.290,7.260,30100,219072.000,0.00340,2018-09-10 09:30:21
7.260,7.290,7.330,7.290,7.260,32400,235824.000,0.00366,2018-09-10 09:30:30
7.290,7.290,7.330,7.290,7.260,36500,265680.000,0.00412,2018-09-10 09:30:42
7.270,7.290,7.330,7.290,7.260,39000,283832.000,0.00440,2018-09-10 09:30:48
7.270,7.290,7.330,7.290,7.260,41600,302734.000,0.00469,2018-09-10 09:30:54
7.270,7.290,7.330,7.290,7.260,44200,321634.000,0.00499,2018-09-10 09:31:00
7.270,7.290,7.330,7.290,7.250,67900,493727.000,0.00766,2018-09-10 09:31:09
7.270,7.290,7.330,7.290,7.250,73400,533672.000,0.00828,2018-09-10 09:31:15
7.290,7.290,7.330,7.290,7.250,89500,650501.000,0.01010,2018-09-10 09:31:21
7.290,7.290,7.330,7.290,7.250,91400,664343.000,0.01031,2018-09-10 09:31:27
7.290,7.290,7.330,7.290,7.250,95200,692033.000,0.01074,2018-09-10 09:31:33
7.290,7.290,7.330,7.290,7.250,105800,769277.000,0.01194,2018-09-10 09:31:39
7.300,7.290,7.330,7.300,7.250,124100,902689.000,0.01400,2018-09-10 09:31:45
7.300,7.290,7.330,7.300,7.250,124100,902689.000,0.01400,2018-09-10 09:31:48
7.300,7.290,7.330,7.300,7.250,128300,933349.000,0.01447,2018-09-10 09:31:54
7.310,7.290,7.330,7.310,7.250,139400,1014392.000,0.01573,2018-09-10 09:32:00
7.320,7.290,7.330,7.320,7.250,141000,1026096.000,0.01591,2018-09-10 09:32:06
7.320,7.290,7.330,7.320,7.250,154600,1125535.000,0.01744,2018-09-10 09:32:09
7.330,7.290,7.330,7.330,7.250,165800,1207359.000,0.01870,2018-09-10 09:32:15
7.320,7.290,7.330,7.330,7.250,176600,1286320.000,0.01992,2018-09-10 09:32:24
7.320,7.290,7.330,7.330,7.250,178300,1298716.000,0.02011,2018-09-10 09:32:27
7.290,7.290,7.330,7.330,7.250,203342,1481496.180,0.02294,2018-09-10 09:32:33
7.280,7.290,7.330,7.330,7.250,215200,1567864.000,0.02428,2018-09-10 09:32:39
7.280,7.290,7.330,7.330,7.250,263100,1916576.000,0.02968,2018-09-10 09:32:45
7.260,7.290,7.330,7.330,7.250,283300,2063428.000,0.03196,2018-09-10 09:32:51
7.270,7.290,7.330,7.330,7.250,286100,2083757.000,0.03228,2018-09-10 09:32:54
7.250,7.290,7.330,7.330,7.250,289200,2106244.000,0.03262,2018-09-10 09:33:00
7.250,7.290,7.330,7.330,7.250,302600,2203425.000,0.03414,2018-09-10 09:33:03
7.260,7.290,7.330,7.330,7.250,353700,2573968.000,0.03990,2018-09-10 09:33:12
7.260,7.290,7.330,7.330,7.250,374057,2721622.250,0.04220,2018-09-10 09:33:18
7.260,7.290,7.330,7.330,7.240,398557,2899331.680,0.04496,2018-09-10 09:33:24
7.250,7.290,7.330,7.330,7.240,405057,2946452.680,0.04569,2018-09-10 09:33:27
7.250,7.290,7.330,7.330,7.240,408057,2968202.680,0.04603,2018-09-10 09:33:33
7.250,7.290,7.330,7.330,7.240,413857,3010252.680,0.04669,2018-09-10 09:33:39
7.250,7.290,7.330,7.330,7.240,420257,3056652.680,0.04741,2018-09-10 09:33:45
7.250,7.290,7.330,7.330,7.240,422857,3075502.680,0.04770,2018-09-10 09:33:48
7.240,7.290,7.330,7.330,7.240,448900,3264147.000,0.05064,2018-09-10 09:33:54
7.230,7.290,7.330,7.330,7.230,455900,3314757.000,0.05143,2018-09-10 09:34:00
7.230,7.290,7.330,7.330,7.220,468200,3403650.000,0.05282,2018-09-10 09:34:06
7.240,7.290,7.330,7.330,7.220,470700,3421735.000,0.05310,2018-09-10 09:34:09
7.220,7.290,7.330,7.330,7.220,487400,3542423.000,0.05498,2018-09-10 09:34:18
7.230,7.290,7.330,7.330,7.220,490800,3567005.000,0.05537,2018-09-10 09:34:21
7.230,7.290,7.330,7.330,7.220,497500,3615526.000,0.05612,2018-09-10 09:34:27
7.250,7.290,7.330,7.330,7.220,505000,3669797.000,0.05697,2018-09-10 09:34:33
7.250,7.290,7.330,7.330,7.220,513600,3732083.000,0.05794,2018-09-10 09:34:39
7.230,7.290,7.330,7.330,7.220,514100,3735698.000,0.05800,2018-09-10 09:34:45
7.230,7.290,7.330,7.330,7.220,514100,3735698.000,0.05800,2018-09-10 09:34:48
7.230,7.290,7.330,7.330,7.220,524100,3808068.000,0.05912,2018-09-10 09:34:54
7.240,7.290,7.330,7.330,7.220,538700,3913659.000,0.06077,2018-09-10 09:34:57
7.220,7.290,7.330,7.330,7.220,554220,4025843.400,0.06252,2018-09-10 09:35:06
7.220,7.290,7.330,7.330,7.220,564320,4098865.400,0.06366,2018-09-10 09:35:09
7.210,7.290,7.330,7.330,7.210,581006,4219332.260,0.06554,2018-09-10 09:35:15
7.210,7.290,7.330,7.330,7.210,608800,4419800.940,0.06868,2018-09-10 09:35:21
7.210,7.290,7.330,7.330,7.210,610800,4434220.940,0.06890,2018-09-10 09:35:27
7.200,7.290,7.330,7.330,7.200,628200,4559555.940,0.07087,2018-09-10 09:35:33
7.200,7.290,7.330,7.330,7.200,647500,4698599.940,0.07305,2018-09-10 09:35:39
7.190,7.290,7.330,7.330,7.190,657600,4771224.940,0.07418,2018-09-10 09:35:45
7.180,7.290,7.330,7.330,7.180,677600,4914862.940,0.07644,2018-09-10 09:35:48
7.190,7.290,7.330,7.330,7.180,694400,5035780.940,0.07834,2018-09-10 09:35:54
7.190,7.290,7.330,7.330,7.180,704300,5106903.940,0.07945,2018-09-10 09:36:00
7.210,7.290,7.330,7.330,7.180,713300,5171617.940,0.08047,2018-09-10 09:36:06
7.180,7.290,7.330,7.330,7.180,730700,5296617.940,0.08243,2018-09-10 09:36:09
7.210,7.290,7.330,7.330,7.180,740600,5367762.940,0.08355,2018-09-10 09:36:15
7.210,7.290,7.330,7.330,7.180,758900,5499207.940,0.08561,2018-09-10 09:36:21
7.210,7.290,7.330,7.330,7.180,781300,5660581.940,0.08814,2018-09-10 09:36:27
7.230,7.290,7.330,7.330,7.180,794700,5757171.940,0.08965,2018-09-10 09:36:33
7.210,7.290,7.330,7.330,7.180,797700,5778802.940,0.08999,2018-09-10 09:36:39
7.210,7.290,7.330,7.330,7.180,799000,5788188.940,0.09014,2018-09-10 09:36:42
7.210,7.290,7.330,7.330,7.180,814500,5899974.940,0.09188,2018-09-10 09:36:48
7.230,7.290,7.330,7.330,7.180,815600,5907917.940,0.09201,2018-09-10 09:36:54
7.210,7.290,7.330,7.330,7.180,827600,5994437.940,0.09336,2018-09-10 09:37:00
7.230,7.290,7.330,7.330,7.180,835000,6047757.940,0.09420,2018-09-10 09:37:06
7.210,7.290,7.330,7.330,7.180,835100,6048478.940,0.09421,2018-09-10 09:37:09
7.230,7.290,7.330,7.330,7.180,842000,6098319.940,0.09499,2018-09-10 09:37:15
7.210,7.290,7.330,7.330,7.180,854600,6189477.940,0.09641,2018-09-10 09:37:21
7.250,7.290,7.330,7.330,7.180,855700,6197440.940,0.09653,2018-09-10 09:37:27
7.220,7.290,7.330,7.330,7.180,860789,6234207.520,0.09711,2018-09-10 09:37:33
7.250,7.290,7.330,7.330,7.180,863789,6255912.520,0.09744,2018-09-10 09:37:39
7.240,7.290,7.330,7.330,7.180,863989,6257360.520,0.09747,2018-09-10 09:37:45
7.240,7.290,7.330,7.330,7.180,863989,6257360.520,0.09747,2018-09-10 09:37:48
7.240,7.290,7.330,7.330,7.180,864789,6263152.520,0.09756,2018-09-10 09:37:54
7.240,7.290,7.330,7.330,7.180,867689,6284148.520,0.09788,2018-09-10 09:37:57
7.220,7.290,7.330,7.330,7.180,877889,6357825.520,0.09904,2018-09-10 09:38:06
7.220,7.290,7.330,7.330,7.180,884989,6409137.520,0.09984,2018-09-10 09:38:12
7.220,7.290,7.330,7.330,7.180,896500,6492246.940,0.10113,2018-09-10 09:38:15
7.210,7.290,7.330,7.330,7.180,899500,6513877.940,0.10147,2018-09-10 09:38:21
7.210,7.290,7.330,7.330,7.180,905000,6553532.940,0.10209,2018-09-10 09:38:27
7.220,7.290,7.330,7.330,7.180,923300,6685510.940,0.10416,2018-09-10 09:38:33
7.210,7.290,7.330,7.330,7.180,925800,6703535.940,0.10444,2018-09-10 09:38:39
7.210,7.290,7.330,7.330,7.180,930100,6734512.940,0.10493,2018-09-10 09:38:42
7.200,7.290,7.330,7.330,7.180,954200,6908113.940,0.10764,2018-09-10 09:38:48
7.200,7.290,7.330,7.330,7.180,965700,6990983.940,0.10894,2018-09-10 09:38:54
7.220,7.290,7.330,7.330,7.180,966800,6998922.940,0.10907,2018-09-10 09:39:00
7.220,7.290,7.330,7.330,7.180,990800,7172057.940,0.11177,2018-09-10 09:39:06
7.220,7.290,7.330,7.330,7.180,998800,7229772.940,0.11268,2018-09-10 09:39:12
7.210,7.290,7.330,7.330,7.180,1006000,7281661.940,0.11349,2018-09-10 09:39:15
7.200,7.290,7.330,7.330,7.180,1009600,7307627.940,0.11389,2018-09-10 09:39:24
7.200,7.290,7.330,7.330,7.180,1009600,7307627.940,0.11389,2018-09-10 09:39:27
7.200,7.290,7.330,7.330,7.180,1020600,7386835.940,0.11513,2018-09-10 09:39:33
7.210,7.290,7.330,7.330,7.180,1023900,7410634.940,0.11551,2018-09-10 09:39:39
7.220,7.290,7.330,7.330,7.180,1028400,7443110.940,0.11601,2018-09-10 09:39:45
7.220,7.290,7.330,7.330,7.180,1060889,7677681.520,0.11968,2018-09-10 09:39:51
7.240,7.290,7.330,7.330,7.180,1073586,7769560.860,0.12111,2018-09-10 09:39:57
7.240,7.290,7.330,7.330,7.180,1075186,7781132.860,0.12129,2018-09-10 09:40:00
7.210,7.290,7.330,7.330,7.180,1087486,7869985.860,0.12268,2018-09-10 09:40:06
7.230,7.290,7.330,7.330,7.180,1089786,7886614.860,0.12294,2018-09-10 09:40:12
7.240,7.290,7.330,7.330,7.180,1106686,8008965.860,0.12485,2018-09-10 09:40:18
7.250,7.290,7.330,7.330,7.180,1107486,8014765.860,0.12494,2018-09-10 09:40:24
7.230,7.290,7.330,7.330,7.180,1108686,8023448.860,0.12507,2018-09-10 09:40:30
7.240,7.290,7.330,7.330,7.180,1109386,8028514.860,0.12515,2018-09-10 09:40:33
7.240,7.290,7.330,7.330,7.180,1111086,8040822.860,0.12534,2018-09-10 09:40:39
7.240,7.290,7.330,7.330,7.180,1113486,8058164.860,0.12561,2018-09-10 09:40:45
7.230,7.290,7.330,7.330,7.180,1115186,8070453.860,0.12581,2018-09-10 09:40:51
7.230,7.290,7.330,7.330,7.180,1116886,8082744.860,0.12600,2018-09-10 09:40:57
7.210,7.290,7.330,7.330,7.180,1120286,8107291.860,0.12638,2018-09-10 09:41:00
7.210,7.290,7.330,7.330,7.180,1127086,8156383.860,0.12715,2018-09-10 09:41:06
7.220,7.290,7.330,7.330,7.180,1134086,8206858.860,0.12794,2018-09-10 09:41:12
7.210,7.290,7.330,7.330,7.180,1146186,8294190.860,0.12930,2018-09-10 09:41:18
7.220,7.290,7.330,7.330,7.180,1146781,8298485.810,0.12937,2018-09-10 09:41:24
7.210,7.290,7.330,7.330,7.180,1152686,8341060.860,0.13004,2018-09-10 09:41:30
7.210,7.290,7.330,7.330,7.180,1152686,8341060.860,0.13004,2018-09-10 09:41:33
7.200,7.290,7.330,7.330,7.180,1178486,8526825.860,0.13295,2018-09-10 09:41:39
7.200,7.290,7.330,7.330,7.180,1208086,8739945.860,0.13629,2018-09-10 09:41:45
7.190,7.290,7.330,7.330,7.180,1208386,8742102.860,0.13632,2018-09-10 09:41:51
7.180,7.290,7.330,7.330,7.180,1236386,8943420.860,0.13948,2018-09-10 09:41:57
7.180,7.290,7.330,7.330,7.180,1236386,8943420.860,0.13948,2018-09-10 09:42:00
7.190,7.290,7.330,7.330,7.180,1245186,9006622.860,0.14047,2018-09-10 09:42:06
7.190,7.290,7.330,7.330,7.180,1245186,9006622.860,0.14047,2018-09-10 09:42:09
7.190,7.290,7.330,7.330,7.180,1245486,9008779.860,0.14050,2018-09-10 09:42:15
7.180,7.290,7.330,7.330,7.180,1273686,9211419.860,0.14369,2018-09-10 09:42:24
7.200,7.290,7.330,7.330,7.180,1277184,9236593.480,0.14408,2018-09-10 09:42:24
7.180,7.290,7.330,7.330,7.180,1287484,9310590.500,0.14524,2018-09-10 09:42:33
7.190,7.290,7.330,7.330,7.180,1301184,9409051.500,0.14679,2018-09-10 09:42:39
7.210,7.290,7.330,7.330,7.180,1313484,9497434.500,0.14818,2018-09-10 09:42:45
7.190,7.290,7.330,7.330,7.180,1314284,9503186.500,0.14827,2018-09-10 09:42:48
7.220,7.290,7.330,7.330,7.180,1327684,9599660.550,0.14978,2018-09-10 09:42:54
7.200,7.290,7.330,7.330,7.180,1336484,9663208.650,0.15077,2018-09-10 09:42:57
7.250,7.290,7.330,7.330,7.180,1351684,9773243.700,0.15248,2018-09-10 09:43:06
7.250,7.290,7.330,7.330,7.180,1365884,9876140.750,0.15409,2018-09-10 09:43:12
7.250,7.290,7.330,7.330,7.180,1369984,9905727.750,0.15455,2018-09-10 09:43:15
7.220,7.290,7.330,7.330,7.180,1370184,9907171.750,0.15457,2018-09-10 09:43:21
7.250,7.290,7.330,7.330,7.180,1372684,9925278.750,0.15485,2018-09-10 09:43:27
7.220,7.290,7.330,7.330,7.180,1374584,9939028.750,0.15507,2018-09-10 09:43:30
7.240,7.290,7.330,7.330,7.180,1378684,9968690.750,0.15553,2018-09-10 09:43:39
7.240,7.290,7.330,7.330,7.180,1379784,9976648.750,0.15565,2018-09-10 09:43:45
7.220,7.290,7.330,7.330,7.180,1380584,9982424.750,0.15574,2018-09-10 09:43:48
7.230,7.290,7.330,7.330,7.180,1388084,10036584.750,0.15659,2018-09-10 09:43:54
7.240,7.290,7.330,7.330,7.180,1398584,10112600.750,0.15778,2018-09-10 09:44:00
7.250,7.290,7.330,7.330,7.180,1414684,10229167.750,0.15959,2018-09-10 09:44:06
7.240,7.290,7.330,7.330,7.180,1428884,10331975.750,0.16119,2018-09-10 09:44:12
7.240,7.290,7.330,7.330,7.180,1429284,10334871.750,0.16124,2018-09-10 09:44:15
7.220,7.290,7.330,7.330,7.180,1436084,10384009.750,0.16201,2018-09-10 09:44:21
7.220,7.290,7.330,7.330,7.180,1450484,10487977.750,0.16363,2018-09-10 09:44:27
7.220,7.290,7.330,7.330,7.180,1450484,10487977.750,0.16363,2018-09-10 09:44:33
7.220,7.290,7.330,7.330,7.180,1461583,10568112.530,0.16488,2018-09-10 09:44:39
7.220,7.290,7.330,7.330,7.180,1461583,10568112.530,0.16488,2018-09-10 09:44:45
7.210,7.290,7.330,7.330,7.180,1482283,10717492.530,0.16722,2018-09-10 09:44:51
7.210,7.290,7.330,7.330,7.180,1482283,10717492.530,0.16722,2018-09-10 09:44:57
7.210,7.290,7.330,7.330,7.180,1485183,10738401.530,0.16754,2018-09-10 09:45:03
7.210,7.290,7.330,7.330,7.180,1490283,10775189.530,0.16812,2018-09-10 09:45:06
7.210,7.290,7.330,7.330,7.180,1492983,10794656.530,0.16842,2018-09-10 09:45:12
7.210,7.290,7.330,7.330,7.180,1499483,10841521.530,0.16916,2018-09-10 09:45:18
7.210,7.290,7.330,7.330,7.180,1501383,10855220.530,0.16937,2018-09-10 09:45:24
7.210,7.290,7.330,7.330,7.180,1505283,10883339.530,0.16981,2018-09-10 09:45:30
7.210,7.290,7.330,7.330,7.180,1509383,10912900.530,0.17027,2018-09-10 09:45:36
7.200,7.290,7.330,7.330,7.180,1514283,10948202.530,0.17083,2018-09-10 09:45:42
7.200,7.290,7.330,7.330,7.180,1518183,10976291.530,0.17127,2018-09-10 09:45:48
7.200,7.290,7.330,7.330,7.180,1526983,11039651.530,0.17226,2018-09-10 09:45:54
7.200,7.290,7.330,7.330,7.180,1533883,11089331.530,0.17304,2018-09-10 09:45:57
7.200,7.290,7.330,7.330,7.180,1546083,11177171.530,0.17441,2018-09-10 09:46:03
7.210,7.290,7.330,7.330,7.180,1564483,11309709.530,0.17649,2018-09-10 09:46:09
7.230,7.290,7.330,7.330,7.180,1588883,11485885.400,0.17924,2018-09-10 09:46:15
7.260,7.290,7.330,7.330,7.180,1603283,11589887.010,0.18087,2018-09-10 09:46:21
7.250,7.290,7.330,7.330,7.180,1605283,11604387.010,0.18109,2018-09-10 09:46:24
7.210,7.290,7.330,7.330,7.180,1610778,11644102.960,0.18171,2018-09-10 09:46:30
7.210,7.290,7.330,7.330,7.180,1616478,11685295.960,0.18236,2018-09-10 09:46:36
7.240,7.290,7.330,7.330,7.180,1622778,11730867.960,0.18307,2018-09-10 09:46:42
7.230,7.290,7.330,7.330,7.180,1623278,11734483.960,0.18312,2018-09-10 09:46:48
7.230,7.290,7.330,7.330,7.180,1628278,11770633.960,0.18369,2018-09-10 09:46:54
7.230,7.290,7.330,7.330,7.180,1628278,11770633.960,0.18369,2018-09-10 09:46:57
7.230,7.290,7.330,7.330,7.180,1642678,11874624.960,0.18531,2018-09-10 09:47:03
7.230,7.290,7.330,7.330,7.180,1647278,11907844.960,0.18583,2018-09-10 09:47:09
7.240,7.290,7.330,7.330,7.180,1649978,11927366.960,0.18614,2018-09-10 09:47:15
7.240,7.290,7.330,7.330,7.180,1653478,11952666.960,0.18653,2018-09-10 09:47:21
7.240,7.290,7.330,7.330,7.180,1653478,11952666.960,0.18653,2018-09-10 09:47:27
7.240,7.290,7.330,7.330,7.180,1653478,11952666.960,0.18653,2018-09-10 09:47:30
7.240,7.290,7.330,7.330,7.180,1653678,11954114.960,0.18655,2018-09-10 09:47:36
7.230,7.290,7.330,7.330,7.180,1654178,11957729.960,0.18661,2018-09-10 09:47:42
7.230,7.290,7.330,7.330,7.180,1654178,11957729.960,0.18661,2018-09-10 09:47:48
7.230,7.290,7.330,7.330,7.180,1654378,11959175.960,0.18663,2018-09-10 09:47:54
7.220,7.290,7.330,7.330,7.180,1661978,12014059.960,0.18749,2018-09-10 09:48:00
7.220,7.290,7.330,7.330,7.180,1669778,12070452.960,0.18837,2018-09-10 09:48:06
7.220,7.290,7.330,7.330,7.180,1669778,12070452.960,0.18837,2018-09-10 09:48:09
7.220,7.290,7.330,7.330,7.180,1671278,12081297.960,0.18854,2018-09-10 09:48:12
7.240,7.290,7.330,7.330,7.180,1671678,12084193.960,0.18858,2018-09-10 09:48:21
7.230,7.290,7.330,7.330,7.180,1671878,12085639.960,0.18861,2018-09-10 09:48:27
7.240,7.290,7.330,7.330,7.180,1675378,12110923.960,0.18900,2018-09-10 09:48:30
7.220,7.290,7.330,7.330,7.180,1681378,12154243.960,0.18968,2018-09-10 09:48:39
7.230,7.290,7.330,7.330,7.180,1683678,12170850.960,0.18994,2018-09-10 09:48:42
7.230,7.290,7.330,7.330,7.180,1684778,12178803.960,0.19006,2018-09-10 09:48:48
7.230,7.290,7.330,7.330,7.180,1685078,12180972.960,0.19010,2018-09-10 09:48:54
7.220,7.290,7.330,7.330,7.180,1696778,12265493.960,0.19141,2018-09-10 09:49:00
7.230,7.290,7.330,7.330,7.180,1697678,12271996.960,0.19152,2018-09-10 09:49:03
7.230,7.290,7.330,7.330,7.180,1704178,12318957.960,0.19225,2018-09-10 09:49:12
7.230,7.290,7.330,7.330,7.180,1704578,12321849.960,0.19229,2018-09-10 09:49:15
7.230,7.290,7.330,7.330,7.180,1705478,12328356.960,0.19240,2018-09-10 09:49:21
7.220,7.290,7.330,7.330,7.180,1713778,12388334.960,0.19333,2018-09-10 09:49:27
7.240,7.290,7.330,7.330,7.180,1715378,12399918.960,0.19351,2018-09-10 09:49:33
7.220,7.290,7.330,7.330,7.180,1719078,12426636.960,0.19393,2018-09-10 09:49:39
7.230,7.290,7.330,7.330,7.180,1719278,12428082.960,0.19395,2018-09-10 09:49:45
7.230,7.290,7.330,7.330,7.180,1721878,12446880.960,0.19425,2018-09-10 09:49:51
7.220,7.290,7.330,7.330,7.180,1726478,12480108.960,0.19477,2018-09-10 09:49:57
7.230,7.290,7.330,7.330,7.180,1734478,12537824.960,0.19567,2018-09-10 09:50:03
7.220,7.290,7.330,7.330,7.180,1740078,12578256.960,0.19630,2018-09-10 09:50:09
7.220,7.290,7.330,7.330,7.180,1743078,12599917.960,0.19664,2018-09-10 09:50:12
7.220,7.290,7.330,7.330,7.180,1743078,12599917.960,0.19664,2018-09-10 09:50:21
7.230,7.290,7.330,7.330,7.180,1748678,12640356.960,0.19727,2018-09-10 09:50:24
7.210,7.290,7.330,7.330,7.180,1749178,12643965.960,0.19733,2018-09-10 09:50:27
7.210,7.290,7.330,7.330,7.180,1754278,12680747.960,0.19790,2018-09-10 09:50:36
7.230,7.290,7.330,7.330,7.180,1758278,12709629.960,0.19835,2018-09-10 09:50:39
7.230,7.290,7.330,7.330,7.180,1759878,12721197.960,0.19853,2018-09-10 09:50:48
7.240,7.290,7.330,7.330,7.180,1764678,12755911.960,0.19907,2018-09-10 09:50:54
7.220,7.290,7.330,7.330,7.180,1775578,12834629.960,0.20030,2018-09-10 09:51:00
7.230,7.290,7.330,7.330,7.180,1775678,12835352.960,0.20032,2018-09-10 09:51:06
7.220,7.290,7.330,7.330,7.180,1778978,12859178.960,0.20069,2018-09-10 09:51:12
7.220,7.290,7.330,7.330,7.180,1778978,12859178.960,0.20069,2018-09-10 09:51:18
7.240,7.290,7.330,7.330,7.180,1783278,12890299.960,0.20117,2018-09-10 09:51:21
7.240,7.290,7.330,7.330,7.180,1786478,12913466.960,0.20153,2018-09-10 09:51:30
7.230,7.290,7.330,7.330,7.180,1786578,12914189.960,0.20155,2018-09-10 09:51:30
7.220,7.290,7.330,7.330,7.180,1798078,12997359.960,0.20284,2018-09-10 09:51:39
7.220,7.290,7.330,7.330,7.180,1798078,12997359.960,0.20284,2018-09-10 09:51:45
7.220,7.290,7.330,7.330,7.180,1799878,13010365.960,0.20305,2018-09-10 09:51:54
7.220,7.290,7.330,7.330,7.180,1808278,13071050.960,0.20399,2018-09-10 09:52:00
7.240,7.290,7.330,7.330,7.180,1817078,13134598.960,0.20499,2018-09-10 09:52:03
