1426.98,4.106,0.29,60945,7909,2018-09-07 09:27:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:27:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:28:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:28:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:28:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:28:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:28:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:28:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:28:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:28:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:28:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:28:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:28:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:29:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:29:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:29:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:29:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:29:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:29:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:29:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:29:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:29:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:29:03
1426.98,4.106,0.29,60945,7909,2018-09-07 09:29:03
1427.65,4.784,0.34,76771,10112,2018-09-07 09:30:03
1429.26,6.388,0.45,138546,17837,2018-09-07 09:30:09
1429.20,6.328,0.44,143658,18443,2018-09-07 09:30:12
1429.42,6.547,0.46,151646,19606,2018-09-07 09:30:18
1429.81,6.936,0.49,161025,20767,2018-09-07 09:30:24
1430.10,7.227,0.51,171966,21843,2018-09-07 09:30:30
1430.55,7.682,0.54,180340,22963,2018-09-07 09:30:36
1430.69,7.820,0.55,188717,24150,2018-09-07 09:30:39
1430.67,7.798,0.55,202683,25617,2018-09-07 09:30:45
1430.82,7.953,0.56,215914,27188,2018-09-07 09:30:51
1430.78,7.913,0.56,226293,28568,2018-09-07 09:30:57
1430.86,7.990,0.56,236750,29948,2018-09-07 09:31:03
1430.89,8.016,0.56,243129,30751,2018-09-07 09:31:06
1430.37,7.497,0.53,258505,32682,2018-09-07 09:31:12
1430.35,7.481,0.53,275292,34629,2018-09-07 09:31:18
1429.32,6.451,0.45,290226,36498,2018-09-07 09:31:24
1429.69,6.821,0.48,302915,38050,2018-09-07 09:31:30
1429.64,6.769,0.48,311696,39239,2018-09-07 09:31:33
1429.07,6.198,0.44,329598,41588,2018-09-07 09:31:39
1429.12,6.255,0.44,333867,42182,2018-09-07 09:31:45
1428.96,6.089,0.43,346501,43510,2018-09-07 09:31:51
1428.99,6.125,0.43,350981,44161,2018-09-07 09:31:54
1428.94,6.065,0.43,362077,45586,2018-09-07 09:32:00
1429.10,6.231,0.44,373702,47102,2018-09-07 09:32:06
1429.04,6.168,0.43,383845,48409,2018-09-07 09:32:12
1429.05,6.184,0.43,392353,49373,2018-09-07 09:32:18
1429.23,6.364,0.45,401567,50506,2018-09-07 09:32:24
1430.65,7.776,0.55,411869,51745,2018-09-07 09:32:27
1431.47,8.599,0.60,428848,54028,2018-09-07 09:32:33
1432.60,9.735,0.68,437810,55150,2018-09-07 09:32:39
1433.44,10.574,0.74,448080,56270,2018-09-07 09:32:45
1433.34,10.474,0.74,463108,58022,2018-09-07 09:32:51
1433.72,10.852,0.76,473857,59522,2018-09-07 09:32:54
1433.79,10.919,0.77,478421,60245,2018-09-07 09:33:00
1434.17,11.301,0.79,491536,61802,2018-09-07 09:33:06
1434.22,11.349,0.80,504543,63283,2018-09-07 09:33:12
1434.68,11.811,0.83,516330,64852,2018-09-07 09:33:18
1434.33,11.464,0.81,524112,65976,2018-09-07 09:33:21
1434.11,11.240,0.79,534731,67550,2018-09-07 09:33:27
1433.87,11.002,0.77,551355,69828,2018-09-07 09:33:33
1431.74,8.872,0.62,567054,71795,2018-09-07 09:33:39
1431.18,8.305,0.58,584241,74057,2018-09-07 09:33:45
1431.88,9.009,0.63,596574,75458,2018-09-07 09:33:48
1432.34,9.475,0.67,608387,77052,2018-09-07 09:33:54
1432.19,9.320,0.66,615038,77972,2018-09-07 09:34:00
1432.21,9.341,0.66,626009,79290,2018-09-07 09:34:06
1432.04,9.167,0.64,637099,80613,2018-09-07 09:34:12
1432.36,9.488,0.67,649844,82141,2018-09-07 09:34:15
1432.30,9.432,0.66,655839,82754,2018-09-07 09:34:21
1432.12,9.249,0.65,664157,83803,2018-09-07 09:34:27
1432.27,9.403,0.66,675142,85143,2018-09-07 09:34:30
1432.35,9.484,0.67,690431,86757,2018-09-07 09:34:39
1432.75,9.877,0.69,698530,87882,2018-09-07 09:34:42
1432.56,9.692,0.68,701332,88235,2018-09-07 09:34:48
1432.91,10.039,0.71,710975,89413,2018-09-07 09:34:54
1433.15,10.279,0.72,721889,90924,2018-09-07 09:35:00
1433.31,10.439,0.73,731146,92241,2018-09-07 09:35:06
1434.50,11.628,0.82,742040,93912,2018-09-07 09:35:09
1434.29,11.419,0.80,753490,95465,2018-09-07 09:35:18
1434.14,11.271,0.79,765402,96846,2018-09-07 09:35:24
1434.44,11.566,0.81,777845,98570,2018-09-07 09:35:24
1434.28,11.414,0.80,787500,99834,2018-09-07 09:35:33
1434.31,11.437,0.80,791434,100408,2018-09-07 09:35:39
1434.36,11.491,0.81,803942,101931,2018-09-07 09:35:45
1434.24,11.373,0.80,814634,103330,2018-09-07 09:35:51
1434.29,11.421,0.80,828531,104816,2018-09-07 09:35:51
1433.92,11.049,0.78,836252,105819,2018-09-07 09:36:00
1433.69,10.815,0.76,849226,107409,2018-09-07 09:36:06
1433.28,10.410,0.73,862574,109135,2018-09-07 09:36:12
1433.32,10.446,0.73,879704,111195,2018-09-07 09:36:15
1433.18,10.314,0.72,891026,112836,2018-09-07 09:36:21
1432.59,9.722,0.68,897456,113744,2018-09-07 09:36:27
1432.92,10.053,0.71,910937,115603,2018-09-07 09:36:33
1432.59,9.723,0.68,921555,116914,2018-09-07 09:36:39
1432.51,9.637,0.68,931843,118383,2018-09-07 09:36:45
1432.46,9.593,0.67,941628,119808,2018-09-07 09:36:48
1432.70,9.827,0.69,946515,120332,2018-09-07 09:36:54
1432.63,9.760,0.69,956821,121575,2018-09-07 09:37:00
1432.50,9.633,0.68,966731,122801,2018-09-07 09:37:06
1432.29,9.419,0.66,977577,124250,2018-09-07 09:37:12
1432.41,9.540,0.67,989878,125485,2018-09-07 09:37:15
1432.25,9.380,0.66,995553,126163,2018-09-07 09:37:21
1432.23,9.358,0.66,1005047,127509,2018-09-07 09:37:27
1431.88,9.009,0.63,1011921,128486,2018-09-07 09:37:33
1431.92,9.045,0.64,1023494,129648,2018-09-07 09:37:39
1431.85,8.983,0.63,1033720,130912,2018-09-07 09:37:42
1432.01,9.137,0.64,1037280,131486,2018-09-07 09:37:48
1431.63,8.762,0.62,1044724,132461,2018-09-07 09:37:54
1431.64,8.773,0.62,1051986,133535,2018-09-07 09:38:00
1431.32,8.447,0.59,1063210,134946,2018-09-07 09:38:03
1431.23,8.363,0.59,1070908,135927,2018-09-07 09:38:09
1431.40,8.529,0.60,1074881,136579,2018-09-07 09:38:15
1431.27,8.396,0.59,1084871,137943,2018-09-07 09:38:21
1431.23,8.361,0.59,1096839,139494,2018-09-07 09:38:27
1431.46,8.593,0.60,1106314,140734,2018-09-07 09:38:30
1431.51,8.637,0.61,1110707,141250,2018-09-07 09:38:33
1431.32,8.454,0.59,1121194,142473,2018-09-07 09:38:42
1431.68,8.809,0.62,1128843,143469,2018-09-07 09:38:48
1431.81,8.937,0.63,1141707,145136,2018-09-07 09:38:54
1433.83,10.957,0.77,1162164,147974,2018-09-07 09:38:57
1434.75,11.879,0.83,1181227,150602,2018-09-07 09:39:03
1434.56,11.687,0.82,1187828,151587,2018-09-07 09:39:09
1435.68,12.807,0.90,1203875,153970,2018-09-07 09:39:15
1435.35,12.480,0.88,1217535,155896,2018-09-07 09:39:21
1436.08,13.210,0.93,1228887,157536,2018-09-07 09:39:24
1436.20,13.328,0.94,1233428,158164,2018-09-07 09:39:30
1436.58,13.709,0.96,1248075,159937,2018-09-07 09:39:36
1437.00,14.127,0.99,1259093,161395,2018-09-07 09:39:42
1437.30,14.427,1.01,1269112,162787,2018-09-07 09:39:48
1437.38,14.507,1.02,1279806,164167,2018-09-07 09:39:51
1437.42,14.548,1.02,1285287,165031,2018-09-07 09:39:57
1437.89,15.015,1.06,1300051,166818,2018-09-07 09:40:03
1438.14,15.265,1.07,1312574,168644,2018-09-07 09:40:09
1438.43,15.557,1.09,1320181,169652,2018-09-07 09:40:12
1438.60,15.730,1.11,1337135,172109,2018-09-07 09:40:18
1438.83,15.961,1.12,1342737,172914,2018-09-07 09:40:24
1439.00,16.128,1.13,1352077,174160,2018-09-07 09:40:30
1439.41,16.544,1.16,1364275,175758,2018-09-07 09:40:36
1439.41,16.541,1.16,1377940,177398,2018-09-07 09:40:39
1439.78,16.906,1.19,1392962,179291,2018-09-07 09:40:45
1439.65,16.784,1.18,1400004,180086,2018-09-07 09:40:51
1439.61,16.736,1.18,1412250,181573,2018-09-07 09:40:57
1439.58,16.710,1.17,1424758,183193,2018-09-07 09:41:00
1439.86,16.989,1.19,1440417,185100,2018-09-07 09:41:06
1440.00,17.130,1.20,1445713,185948,2018-09-07 09:41:12
1440.14,17.268,1.21,1461660,187643,2018-09-07 09:41:18
1439.98,17.113,1.20,1473802,189339,2018-09-07 09:41:24
1440.22,17.355,1.22,1487339,190756,2018-09-07 09:41:30
1439.60,16.730,1.18,1498587,192148,2018-09-07 09:41:33
1438.83,15.962,1.12,1508436,193580,2018-09-07 09:41:39
1438.77,15.899,1.12,1513709,194422,2018-09-07 09:41:42
1438.28,15.407,1.08,1527736,196203,2018-09-07 09:41:48
1437.12,14.247,1.00,1541292,197700,2018-09-07 09:41:54
1438.03,15.156,1.07,1548830,198549,2018-09-07 09:42:00
1438.70,15.831,1.11,1601644,205086,2018-09-07 09:42:36
1438.63,15.758,1.11,1613533,206564,2018-09-07 09:42:42
1439.04,16.170,1.14,1622941,207875,2018-09-07 09:42:48
1439.27,16.403,1.15,1633415,208998,2018-09-07 09:42:48
1439.71,16.837,1.18,1672304,213849,2018-09-07 09:43:18
1439.83,16.957,1.19,1687926,215649,2018-09-07 09:43:21
1439.62,16.753,1.18,1694821,216555,2018-09-07 09:43:30
1439.63,16.759,1.18,1706898,217958,2018-09-07 09:43:39
1439.60,16.731,1.18,1716249,219333,2018-09-07 09:43:42
1438.99,16.116,1.13,1722053,220197,2018-09-07 09:43:45
1438.97,16.098,1.13,1731727,221480,2018-09-07 09:43:51
1439.25,16.383,1.15,1741318,222651,2018-09-07 09:44:00
1438.98,16.108,1.13,1750007,223916,2018-09-07 09:44:06
1439.08,16.209,1.14,1763516,225430,2018-09-07 09:44:06
1439.60,16.731,1.18,1770380,226323,2018-09-07 09:44:12
1439.75,16.881,1.19,1773416,226754,2018-09-07 09:44:21
1439.61,16.742,1.18,1781140,227797,2018-09-07 09:44:21
1439.43,16.558,1.16,1787161,228687,2018-09-07 09:44:33
1439.77,16.897,1.19,1798506,230124,2018-09-07 09:44:39
1439.91,17.045,1.20,1810749,231669,2018-09-07 09:44:45
1440.20,17.330,1.22,1819011,232767,2018-09-07 09:44:51
1440.33,17.456,1.23,1826746,233820,2018-09-07 09:44:54
1440.68,17.812,1.25,1837218,235238,2018-09-07 09:45:00
1441.28,18.411,1.29,1846633,236409,2018-09-07 09:45:06
1441.83,18.959,1.33,1859050,238275,2018-09-07 09:45:12
1442.38,19.514,1.37,1874966,240440,2018-09-07 09:45:18
1442.37,19.497,1.37,1884895,241977,2018-09-07 09:45:24
1442.94,20.075,1.41,1897131,243621,2018-09-07 09:45:27
1442.97,20.104,1.41,1907834,244999,2018-09-07 09:45:30
1443.07,20.204,1.42,1912797,245792,2018-09-07 09:45:36
1443.47,20.605,1.45,1923699,247312,2018-09-07 09:45:42
1443.26,20.392,1.43,1932894,248481,2018-09-07 09:45:51
1443.50,20.632,1.45,1942380,249686,2018-09-07 09:45:57
1443.66,20.792,1.46,1951274,251121,2018-09-07 09:46:03
1444.15,21.280,1.50,1965305,253124,2018-09-07 09:46:09
1444.13,21.261,1.49,1968599,253703,2018-09-07 09:46:12
1444.19,21.319,1.50,1977519,255012,2018-09-07 09:46:18
1444.39,21.516,1.51,1992325,257210,2018-09-07 09:46:24
1444.78,21.905,1.54,2003297,258751,2018-09-07 09:46:30
1444.75,21.877,1.54,2012759,260052,2018-09-07 09:46:36
1444.48,21.612,1.52,2024091,261542,2018-09-07 09:46:42
1444.79,21.922,1.54,2036812,263055,2018-09-07 09:46:45
1444.59,21.722,1.53,2046906,264465,2018-09-07 09:46:51
1444.64,21.775,1.53,2052057,265205,2018-09-07 09:46:57
1444.53,21.657,1.52,2062593,266650,2018-09-07 09:47:00
1444.76,21.890,1.54,2073825,268413,2018-09-07 09:47:09
1444.60,21.733,1.53,2086809,270011,2018-09-07 09:47:15
1444.58,21.711,1.53,2096678,271387,2018-09-07 09:47:21
1444.34,21.466,1.51,2102686,272318,2018-09-07 09:47:21
1444.29,21.415,1.51,2114083,273989,2018-09-07 09:47:30
1443.89,21.022,1.48,2119152,274898,2018-09-07 09:47:36
1443.98,21.106,1.48,2131885,276269,2018-09-07 09:47:42
1443.33,20.464,1.44,2140455,277529,2018-09-07 09:47:48
1443.42,20.553,1.44,2148569,278745,2018-09-07 09:47:54
1443.50,20.632,1.45,2156846,279916,2018-09-07 09:48:00
1443.35,20.482,1.44,2168054,281592,2018-09-07 09:48:03
1443.24,20.369,1.43,2178022,282925,2018-09-07 09:48:09
1443.26,20.389,1.43,2182400,283511,2018-09-07 09:48:15
1443.40,20.534,1.44,2189905,284451,2018-09-07 09:48:21
1443.22,20.349,1.43,2197736,285637,2018-09-07 09:48:24
1443.27,20.396,1.43,2205333,286733,2018-09-07 09:48:33
1443.45,20.579,1.45,2213034,287715,2018-09-07 09:48:39
1443.33,20.460,1.44,2223518,289009,2018-09-07 09:48:42
1443.13,20.260,1.42,2227281,289599,2018-09-07 09:48:48
1443.40,20.534,1.44,2235882,290647,2018-09-07 09:48:51
1443.38,20.513,1.44,2242966,291626,2018-09-07 09:49:00
1443.46,20.592,1.45,2249922,292545,2018-09-07 09:49:06
1443.35,20.480,1.44,2258563,293666,2018-09-07 09:49:09
1443.37,20.504,1.44,2269655,295490,2018-09-07 09:49:15
1443.68,20.806,1.46,2276824,296118,2018-09-07 09:49:18
1443.53,20.661,1.45,2288769,297544,2018-09-07 09:49:27
1444.05,21.178,1.49,2300301,299013,2018-09-07 09:49:33
1443.89,21.020,1.48,2311961,300355,2018-09-07 09:49:39
1444.44,21.567,1.52,2326629,302066,2018-09-07 09:49:42
1444.56,21.695,1.52,2339296,303708,2018-09-07 09:49:48
1444.41,21.536,1.51,2344459,304383,2018-09-07 09:49:54
1444.35,21.477,1.51,2354467,305762,2018-09-07 09:50:00
1444.69,21.820,1.53,2363825,307123,2018-09-07 09:50:06
1444.84,21.970,1.54,2372151,308364,2018-09-07 09:50:12
1445.55,22.677,1.59,2385563,310093,2018-09-07 09:50:18
1446.08,23.213,1.63,2400960,312202,2018-09-07 09:50:21
1446.61,23.736,1.67,2422836,314891,2018-09-07 09:50:30
1447.17,24.303,1.71,2431619,316138,2018-09-07 09:50:33
1447.07,24.199,1.70,2443221,317884,2018-09-07 09:50:36
1447.70,24.831,1.75,2460879,320410,2018-09-07 09:50:45
1448.05,25.182,1.77,2475647,322465,2018-09-07 09:50:51
1448.31,25.435,1.79,2490504,324495,2018-09-07 09:50:57
1448.70,25.828,1.82,2505949,326701,2018-09-07 09:51:00
1448.90,26.032,1.83,2520966,328719,2018-09-07 09:51:09
1449.48,26.615,1.87,2527187,329619,2018-09-07 09:51:12
1449.83,26.963,1.89,2541081,331698,2018-09-07 09:51:18
1449.64,26.768,1.88,2555484,333408,2018-09-07 09:51:21
1449.93,27.063,1.90,2568671,335219,2018-09-07 09:51:30
1449.61,26.738,1.88,2580323,336861,2018-09-07 09:51:33
1449.67,26.802,1.88,2592645,338603,2018-09-07 09:51:39
1449.01,26.138,1.84,2600069,339577,2018-09-07 09:51:42
1449.67,26.800,1.88,2613815,341175,2018-09-07 09:51:48
1449.42,26.547,1.87,2626672,342970,2018-09-07 09:51:57
1449.46,26.595,1.87,2640671,344463,2018-09-07 09:52:00
1449.52,26.645,1.87,2650978,345778,2018-09-07 09:52:09
1449.67,26.795,1.88,2661979,346988,2018-09-07 09:52:15
1449.58,26.708,1.88,2673534,348570,2018-09-07 09:52:21
1449.28,26.411,1.86,2685417,350136,2018-09-07 09:52:24
1449.45,26.583,1.87,2697135,351877,2018-09-07 09:52:30
1449.36,26.492,1.86,2702145,352600,2018-09-07 09:52:36
1449.43,26.564,1.87,2712232,354093,2018-09-07 09:52:42
1449.65,26.783,1.88,2725271,355762,2018-09-07 09:52:48
1449.68,26.805,1.88,2738946,357109,2018-09-07 09:52:54
1449.42,26.553,1.87,2747350,358331,2018-09-07 09:52:54
1449.37,26.497,1.86,2756439,359378,2018-09-07 09:53:03
1449.18,26.314,1.85,2767128,360897,2018-09-07 09:53:09
1449.42,26.553,1.87,2771100,361513,2018-09-07 09:53:15
1449.22,26.348,1.85,2778857,362517,2018-09-07 09:53:18
1449.10,26.231,1.84,2785901,363536,2018-09-07 09:53:27
1449.03,26.161,1.84,2795287,364691,2018-09-07 09:53:30
1448.95,26.081,1.83,2803876,365811,2018-09-07 09:53:39
1449.01,26.142,1.84,2814214,366927,2018-09-07 09:53:42
1448.83,25.961,1.82,2824864,368537,2018-09-07 09:53:51
1448.76,25.893,1.82,2832202,369508,2018-09-07 09:53:54
1448.76,25.893,1.82,2837027,370091,2018-09-07 09:53:57
1448.49,25.621,1.80,2848015,371395,2018-09-07 09:54:06
1448.53,25.661,1.80,2862764,372891,2018-09-07 09:54:09
1448.16,25.290,1.78,2875850,374324,2018-09-07 09:54:15
1448.12,25.255,1.77,2882806,375319,2018-09-07 09:54:24
1448.24,25.370,1.78,2892695,376515,2018-09-07 09:54:30
1448.10,25.230,1.77,2902397,377715,2018-09-07 09:54:30
1447.48,24.614,1.73,2916193,379301,2018-09-07 09:54:42
1447.34,24.474,1.72,2926390,380436,2018-09-07 09:54:45
1446.78,23.911,1.68,2943529,382392,2018-09-07 09:54:51
1446.73,23.861,1.68,2953494,383539,2018-09-07 09:54:57
1446.59,23.723,1.67,2963828,384902,2018-09-07 09:55:03
1446.78,23.914,1.68,2976013,386357,2018-09-07 09:55:06
1446.61,23.743,1.67,2981908,387027,2018-09-07 09:55:12
1446.51,23.640,1.66,2988841,387893,2018-09-07 09:55:18
1446.30,23.429,1.65,2998867,389137,2018-09-07 09:55:24
1446.48,23.612,1.66,3009609,390286,2018-09-07 09:55:30
1446.60,23.734,1.67,3018496,391429,2018-09-07 09:55:36
1446.80,23.930,1.68,3028132,392512,2018-09-07 09:55:42
1446.85,23.983,1.69,3038142,393626,2018-09-07 09:55:45
1446.84,23.974,1.68,3049139,395005,2018-09-07 09:55:51
1446.87,24.004,1.69,3057230,395932,2018-09-07 09:55:57
1446.50,23.634,1.66,3066708,396830,2018-09-07 09:56:03
1446.85,23.982,1.69,3070099,397247,2018-09-07 09:56:12
1446.99,24.119,1.70,3078930,398058,2018-09-07 09:56:12
1447.32,24.448,1.72,3089076,399409,2018-09-07 09:56:21
1447.07,24.200,1.70,3100260,400390,2018-09-07 09:56:27
1447.28,24.412,1.72,3107682,401311,2018-09-07 09:56:33
1447.64,24.771,1.74,3115520,402109,2018-09-07 09:56:33
1447.91,25.039,1.76,3119580,402612,2018-09-07 09:56:42
1447.99,25.125,1.77,3128065,403550,2018-09-07 09:56:42
1448.40,25.530,1.79,3143263,404898,2018-09-07 09:56:42
1448.27,25.401,1.79,3156617,406109,2018-09-07 09:57:00
1448.38,25.512,1.79,3171237,407298,2018-09-07 09:57:03
1448.74,25.869,1.82,3183330,408433,2018-09-07 09:57:12
1448.92,26.050,1.83,3198816,410227,2018-09-07 09:57:15
1449.21,26.337,1.85,3222952,412623,2018-09-07 09:57:21
1448.91,26.041,1.83,3228981,413503,2018-09-07 09:57:27
1448.86,25.994,1.83,3240641,414650,2018-09-07 09:57:30
1449.05,26.180,1.84,3253817,415769,2018-09-07 09:57:39
1448.92,26.052,1.83,3266913,417079,2018-09-07 09:57:45
1449.19,26.325,1.85,3275719,418083,2018-09-07 09:57:51
1449.24,26.366,1.85,3290451,419144,2018-09-07 09:57:57
1449.10,26.228,1.84,3298684,420162,2018-09-07 09:58:00
1449.21,26.339,1.85,3308868,421435,2018-09-07 09:58:06
1448.80,25.930,1.82,3313172,421950,2018-09-07 09:58:12
1448.31,25.437,1.79,3328425,423695,2018-09-07 09:58:15
1447.47,24.598,1.73,3343504,425296,2018-09-07 09:58:21
1447.82,24.946,1.75,3356983,426610,2018-09-07 09:58:30
1446.72,23.853,1.68,3375266,428682,2018-09-07 09:58:36
1446.92,24.045,1.69,3384198,429680,2018-09-07 09:58:42
1446.67,23.803,1.67,3395616,430978,2018-09-07 09:58:45
1446.52,23.654,1.66,3400270,431430,2018-09-07 09:58:51
1446.38,23.515,1.65,3415008,432795,2018-09-07 09:58:57
1446.41,23.536,1.65,3424506,433806,2018-09-07 09:59:03
1446.37,23.499,1.65,3435878,435161,2018-09-07 09:59:09
1446.64,23.771,1.67,3443856,436071,2018-09-07 09:59:15
1446.64,23.767,1.67,3446710,436386,2018-09-07 09:59:18
1446.69,23.819,1.67,3462726,438035,2018-09-07 09:59:27
1446.65,23.778,1.67,3471175,438876,2018-09-07 09:59:33
1446.57,23.701,1.67,3475146,439183,2018-09-07 09:59:36
1446.84,23.969,1.68,3485379,440245,2018-09-07 09:59:42
1448.37,25.504,1.79,3499238,441868,2018-09-07 09:59:48
1448.52,25.647,1.80,3514547,443742,2018-09-07 09:59:48
1448.30,25.432,1.79,3526522,444902,2018-09-07 09:59:57
1449.45,26.584,1.87,3543427,446783,2018-09-07 10:00:06
1449.73,26.860,1.89,3557484,448327,2018-09-07 10:00:12
1450.41,27.540,1.94,3581481,450765,2018-09-07 10:00:15
1450.38,27.505,1.93,3600381,452645,2018-09-07 10:00:24
1450.50,27.635,1.94,3608975,453762,2018-09-07 10:00:30
1451.26,28.389,2.00,3636998,456562,2018-09-07 10:00:33
1451.63,28.755,2.02,3653229,458531,2018-09-07 10:00:39
1451.94,29.069,2.04,3671899,460142,2018-09-07 10:00:45
1451.97,29.096,2.04,3695842,462507,2018-09-07 10:00:51
1452.22,29.349,2.06,3715898,464472,2018-09-07 10:00:51
1452.59,29.719,2.09,3736021,466646,2018-09-07 10:01:03
1452.53,29.657,2.08,3747201,467781,2018-09-07 10:01:06
1452.66,29.793,2.09,3763857,469554,2018-09-07 10:01:12
1452.70,29.834,2.10,3784662,472082,2018-09-07 10:01:18
1451.77,28.895,2.03,3802569,474922,2018-09-07 10:01:24
1452.53,29.664,2.08,3825450,477110,2018-09-07 10:01:30
1452.36,29.493,2.07,3833272,477929,2018-09-07 10:01:33
1452.42,29.554,2.08,3844687,479015,2018-09-07 10:01:39
1452.34,29.467,2.07,3865548,480951,2018-09-07 10:01:45
1452.48,29.609,2.08,3877481,482128,2018-09-07 10:01:51
1452.48,29.608,2.08,3892032,483519,2018-09-07 10:01:54
1452.45,29.580,2.08,3895992,483987,2018-09-07 10:02:00
1452.54,29.667,2.09,3912753,485665,2018-09-07 10:02:06
1452.66,29.787,2.09,3929644,487234,2018-09-07 10:02:12
1452.29,29.420,2.07,3942953,488712,2018-09-07 10:02:18
1452.19,29.316,2.06,3953918,490208,2018-09-07 10:02:24
1452.29,29.423,2.07,3957837,490720,2018-09-07 10:02:30
1452.27,29.404,2.07,3966289,491574,2018-09-07 10:02:33
1452.35,29.475,2.07,3977497,492849,2018-09-07 10:02:36
1452.34,29.475,2.07,3988048,494003,2018-09-07 10:02:45
1452.17,29.305,2.06,3994520,494747,2018-09-07 10:02:51
1452.26,29.394,2.07,4003337,495650,2018-09-07 10:02:54
1452.07,29.197,2.05,4012784,496510,2018-09-07 10:03:00
1452.00,29.134,2.05,4020693,497369,2018-09-07 10:03:06
1452.04,29.167,2.05,4029571,498345,2018-09-07 10:03:12
1451.90,29.031,2.04,4039091,499322,2018-09-07 10:03:18
1451.98,29.109,2.05,4043349,499713,2018-09-07 10:03:21
1451.88,29.010,2.04,4051555,500567,2018-09-07 10:03:27
1451.97,29.095,2.04,4060256,501527,2018-09-07 10:03:33
1451.60,28.733,2.02,4070966,502565,2018-09-07 10:03:39
1451.60,28.735,2.02,4081267,503615,2018-09-07 10:03:45
