3347.3008,-16.5976,-0.49,11209,119196,2018-09-05 09:30:18
3347.0932,-16.8052,-0.50,11778,126249,2018-09-05 09:30:27
3346.8473,-17.0511,-0.51,12273,131455,2018-09-05 09:30:33
3346.5337,-17.3647,-0.52,12662,135404,2018-09-05 09:30:36
3346.2436,-17.6548,-0.52,13867,152900,2018-09-05 09:30:45
3346.4340,-17.4644,-0.52,14202,157260,2018-09-05 09:30:51
3346.7405,-17.1579,-0.51,14682,162976,2018-09-05 09:30:57
3346.4989,-17.3995,-0.52,15155,168232,2018-09-05 09:31:03
3346.5481,-17.3503,-0.52,16044,179739,2018-09-05 09:31:09
3347.2381,-16.6603,-0.50,16799,187307,2018-09-05 09:31:15
3347.5077,-16.3907,-0.49,17247,191654,2018-09-05 09:31:21
3348.7853,-15.1131,-0.45,17918,199180,2018-09-05 09:31:27
3349.3057,-14.5927,-0.43,18519,205256,2018-09-05 09:31:33
3350.3667,-13.5317,-0.40,19682,218200,2018-09-05 09:31:39
3350.8013,-13.0971,-0.39,20157,223537,2018-09-05 09:31:45
3350.5232,-13.3752,-0.40,20536,228561,2018-09-05 09:31:54
3351.3759,-12.5225,-0.37,21484,239109,2018-09-05 09:32:00
3351.4708,-12.4276,-0.37,22079,246316,2018-09-05 09:32:06
3351.8987,-11.9997,-0.36,22498,251690,2018-09-05 09:32:12
3351.5943,-12.3041,-0.37,23050,258637,2018-09-05 09:32:18
3352.0630,-11.8354,-0.35,24045,269574,2018-09-05 09:32:24
3351.3054,-12.5930,-0.37,24496,275888,2018-09-05 09:32:33
3350.7851,-13.1133,-0.39,25281,286273,2018-09-05 09:32:39
3350.9642,-12.9342,-0.38,25858,293756,2018-09-05 09:32:45
3350.2688,-13.6296,-0.41,26354,300042,2018-09-05 09:32:51
3349.7793,-14.1191,-0.42,26806,305793,2018-09-05 09:32:54
3349.2891,-14.6093,-0.43,27324,312343,2018-09-05 09:33:00
3348.7386,-15.1598,-0.45,27825,318515,2018-09-05 09:33:09
3347.3994,-16.4990,-0.49,29099,335097,2018-09-05 09:33:15
3346.9678,-16.9306,-0.50,29721,342813,2018-09-05 09:33:21
3346.3488,-17.5496,-0.52,30111,348353,2018-09-05 09:33:30
3345.2845,-18.6139,-0.55,31151,361974,2018-09-05 09:33:36
3344.7793,-19.1191,-0.57,31710,368047,2018-09-05 09:33:39
3344.6094,-19.2890,-0.57,32142,374660,2018-09-05 09:33:45
3344.5830,-19.3154,-0.57,32521,379857,2018-09-05 09:33:51
3344.7879,-19.1105,-0.57,32834,384043,2018-09-05 09:33:57
3344.2744,-19.6240,-0.58,33916,398242,2018-09-05 09:34:06
3343.9342,-19.9642,-0.59,34371,404497,2018-09-05 09:34:12
3344.6339,-19.2645,-0.57,34937,411661,2018-09-05 09:34:18
3344.6525,-19.2459,-0.57,35296,416350,2018-09-05 09:34:24
3345.5911,-18.3073,-0.54,36229,427946,2018-09-05 09:34:30
3345.9021,-17.9963,-0.53,36703,433634,2018-09-05 09:34:36
3346.4894,-17.4090,-0.52,37067,438306,2018-09-05 09:34:42
3346.9863,-16.9121,-0.50,37560,444051,2018-09-05 09:34:48
3347.4951,-16.4033,-0.49,38281,452656,2018-09-05 09:34:54
3347.5983,-16.3001,-0.48,38706,457984,2018-09-05 09:35:03
3347.9314,-15.9670,-0.47,39099,462550,2018-09-05 09:35:06
3347.8857,-16.0127,-0.48,39492,466617,2018-09-05 09:35:15
3348.0171,-15.8813,-0.47,40275,476874,2018-09-05 09:35:21
3347.8831,-16.0153,-0.48,40538,480497,2018-09-05 09:35:21
3347.8438,-16.0546,-0.48,40967,486536,2018-09-05 09:35:33
3347.8835,-16.0149,-0.48,41366,491044,2018-09-05 09:35:39
3347.9589,-15.9395,-0.47,42097,499421,2018-09-05 09:35:48
3348.2292,-15.6692,-0.47,42518,505214,2018-09-05 09:35:54
3348.1196,-15.7788,-0.47,42899,509342,2018-09-05 09:36:00
3348.2648,-15.6336,-0.46,43575,516933,2018-09-05 09:36:06
3348.5758,-15.3226,-0.46,43969,521715,2018-09-05 09:36:12
3347.9926,-15.9058,-0.47,44239,525372,2018-09-05 09:36:18
3347.9742,-15.9242,-0.47,44756,532101,2018-09-05 09:36:27
3347.4994,-16.3990,-0.49,45513,542608,2018-09-05 09:36:33
3346.3632,-17.5352,-0.52,46115,550367,2018-09-05 09:36:39
3344.7000,-19.1984,-0.57,46895,561700,2018-09-05 09:36:45
3344.7596,-19.1388,-0.57,47533,572036,2018-09-05 09:36:51
3344.5315,-19.3669,-0.58,47898,577757,2018-09-05 09:36:51
3343.7782,-20.1202,-0.60,48217,582896,2018-09-05 09:37:03
3343.1238,-20.7746,-0.62,49183,595739,2018-09-05 09:37:09
3342.8880,-21.0104,-0.62,49511,600557,2018-09-05 09:37:15
3342.9850,-20.9134,-0.62,50060,607159,2018-09-05 09:37:21
3343.1415,-20.7569,-0.62,50796,617853,2018-09-05 09:37:30
3344.0737,-19.8247,-0.59,51328,625095,2018-09-05 09:37:36
3346.2247,-17.6737,-0.53,51877,632150,2018-09-05 09:37:42
3346.0619,-17.8365,-0.53,52223,637012,2018-09-05 09:37:48
3346.2435,-17.6549,-0.52,52984,648766,2018-09-05 09:37:57
3346.8065,-17.0919,-0.51,53359,652838,2018-09-05 09:38:03
3347.8302,-16.0682,-0.48,53778,658012,2018-09-05 09:38:09
3347.7655,-16.1329,-0.48,54127,662374,2018-09-05 09:38:15
3348.0448,-15.8536,-0.47,54725,669975,2018-09-05 09:38:18
3348.6193,-15.2791,-0.45,55169,674651,2018-09-05 09:38:27
3348.2511,-15.6473,-0.47,55425,678070,2018-09-05 09:38:33
3348.0431,-15.8553,-0.47,56126,686898,2018-09-05 09:38:45
3348.2075,-15.6909,-0.47,56724,694605,2018-09-05 09:38:54
3347.9848,-15.9136,-0.47,57029,698606,2018-09-05 09:38:54
3347.7329,-16.1655,-0.48,57291,702139,2018-09-05 09:39:06
3346.8872,-17.0112,-0.51,58135,712573,2018-09-05 09:39:12
3346.8216,-17.0768,-0.51,58404,716823,2018-09-05 09:39:18
3346.8063,-17.0921,-0.51,58699,720677,2018-09-05 09:39:21
3346.9536,-16.9448,-0.50,59095,725564,2018-09-05 09:39:30
3346.3634,-17.5350,-0.52,59319,728880,2018-09-05 09:39:36
3345.7599,-18.1385,-0.54,60005,737857,2018-09-05 09:39:42
3345.9298,-17.9686,-0.53,60240,741411,2018-09-05 09:39:51
3346.0094,-17.8890,-0.53,60456,744594,2018-09-05 09:39:51
3346.5073,-17.3911,-0.52,61170,753124,2018-09-05 09:39:57
3346.5073,-17.3911,-0.52,61170,753124,2018-09-05 09:40:03
3346.4550,-17.4434,-0.52,61902,761534,2018-09-05 09:40:12
3346.7837,-17.1147,-0.51,62199,765199,2018-09-05 09:40:15
3346.7983,-17.1001,-0.51,62434,768751,2018-09-05 09:40:24
3346.4589,-17.4395,-0.52,63018,776675,2018-09-05 09:40:33
3346.3616,-17.5368,-0.52,63209,779316,2018-09-05 09:40:39
3346.5539,-17.3445,-0.52,63553,784161,2018-09-05 09:40:45
3346.3331,-17.5653,-0.52,63828,787969,2018-09-05 09:40:48
3346.5820,-17.3164,-0.51,64009,790776,2018-09-05 09:40:54
3346.2384,-17.6600,-0.52,64615,799152,2018-09-05 09:41:03
3346.3437,-17.5547,-0.52,64887,803201,2018-09-05 09:41:03
3345.9372,-17.9612,-0.53,65544,813484,2018-09-05 09:41:18
3345.7479,-18.1505,-0.54,65863,818233,2018-09-05 09:41:18
3346.6516,-17.2468,-0.51,66191,822937,2018-09-05 09:41:27
3346.1911,-17.7073,-0.53,66736,830221,2018-09-05 09:41:36
3345.4149,-18.4835,-0.55,67170,835686,2018-09-05 09:41:42
3345.6539,-18.2445,-0.54,67545,840071,2018-09-05 09:41:48
3345.8560,-18.0424,-0.54,67935,844359,2018-09-05 09:41:54
3346.1873,-17.7111,-0.53,68345,850311,2018-09-05 09:42:00
3346.4929,-17.4055,-0.52,68836,855706,2018-09-05 09:42:06
3347.1074,-16.7910,-0.50,69574,864857,2018-09-05 09:42:15
3346.8063,-17.0921,-0.51,69991,870023,2018-09-05 09:42:21
3346.9968,-16.9016,-0.50,70776,878746,2018-09-05 09:42:27
3347.6384,-16.2600,-0.48,71231,885048,2018-09-05 09:42:30
3347.1334,-16.7650,-0.50,71422,887496,2018-09-05 09:42:39
3347.5540,-16.3444,-0.49,71753,892280,2018-09-05 09:42:45
3347.6181,-16.2803,-0.48,72209,897640,2018-09-05 09:42:48
3347.9188,-15.9796,-0.48,72841,905521,2018-09-05 09:42:57
3347.8781,-16.0203,-0.48,73229,910752,2018-09-05 09:43:00
3348.7681,-15.1303,-0.45,73561,915063,2018-09-05 09:43:09
3349.1595,-14.7389,-0.44,74127,922564,2018-09-05 09:43:18
3349.1649,-14.7335,-0.44,74376,925724,2018-09-05 09:43:24
3349.5578,-14.3406,-0.43,74635,929045,2018-09-05 09:43:27
3349.8445,-14.0539,-0.42,75057,933664,2018-09-05 09:43:36
3349.9196,-13.9788,-0.42,75312,937163,2018-09-05 09:43:42
3350.6938,-13.2046,-0.39,75894,945022,2018-09-05 09:43:48
3351.1868,-12.7116,-0.38,76151,948486,2018-09-05 09:43:54
3351.3223,-12.5761,-0.37,76423,951907,2018-09-05 09:44:00
3351.4312,-12.4672,-0.37,76874,958157,2018-09-05 09:44:06
3351.8674,-12.0310,-0.36,77098,961381,2018-09-05 09:44:12
3351.8066,-12.0918,-0.36,77364,965756,2018-09-05 09:44:18
3352.6102,-11.2882,-0.34,78156,976356,2018-09-05 09:44:24
3353.4214,-10.4770,-0.31,78470,980338,2018-09-05 09:44:30
3352.9850,-10.9134,-0.32,78842,985843,2018-09-05 09:44:36
3353.5561,-10.3423,-0.31,79505,994114,2018-09-05 09:44:42
3353.5561,-10.3423,-0.31,79505,994114,2018-09-05 09:44:48
3353.8315,-10.0669,-0.30,80269,1003984,2018-09-05 09:44:54
3353.6774,-10.2210,-0.30,80489,1007111,2018-09-05 09:45:03
3354.1742,-9.7242,-0.29,81188,1015581,2018-09-05 09:45:09
3353.3146,-10.5838,-0.31,81571,1020224,2018-09-05 09:45:18
3352.0815,-11.8169,-0.35,82931,1037288,2018-09-05 09:45:24
3351.4281,-12.4703,-0.37,83387,1043522,2018-09-05 09:45:33
3350.3613,-13.5371,-0.40,84581,1057988,2018-09-05 09:45:39
3350.0564,-13.8420,-0.41,84927,1063386,2018-09-05 09:45:45
3349.6970,-14.2014,-0.42,86149,1075167,2018-09-05 09:45:54
3349.8788,-14.0196,-0.42,86523,1079986,2018-09-05 09:46:00
3349.7080,-14.1904,-0.42,87169,1088498,2018-09-05 09:46:09
3349.9756,-13.9228,-0.41,87544,1092411,2018-09-05 09:46:15
3349.9030,-13.9954,-0.42,87900,1096971,2018-09-05 09:46:24
3350.4370,-13.4614,-0.40,88598,1105314,2018-09-05 09:46:30
3350.5518,-13.3466,-0.40,88814,1108214,2018-09-05 09:46:36
3350.6330,-13.2654,-0.39,89321,1115413,2018-09-05 09:46:45
3350.7579,-13.1405,-0.39,89661,1118735,2018-09-05 09:46:51
3350.9152,-12.9832,-0.39,90319,1126086,2018-09-05 09:47:00
3350.9592,-12.9392,-0.38,90547,1129663,2018-09-05 09:47:03
3350.8319,-13.0665,-0.39,90879,1133826,2018-09-05 09:47:12
3350.6929,-13.2055,-0.39,91495,1141066,2018-09-05 09:47:21
3350.9468,-12.9516,-0.39,91937,1146398,2018-09-05 09:47:27
3351.0805,-12.8179,-0.38,92506,1153603,2018-09-05 09:47:33
3350.4329,-13.4655,-0.40,92940,1158339,2018-09-05 09:47:39
3350.2477,-13.6507,-0.41,93535,1164523,2018-09-05 09:47:51
3350.4320,-13.4664,-0.40,93954,1169804,2018-09-05 09:47:57
3349.8143,-14.0841,-0.42,94452,1178585,2018-09-05 09:48:03
3349.0547,-14.8437,-0.44,94849,1184025,2018-09-05 09:48:12
3349.0751,-14.8233,-0.44,95145,1188088,2018-09-05 09:48:18
3348.5733,-15.3251,-0.46,95885,1199310,2018-09-05 09:48:24
3348.5092,-15.3892,-0.46,96275,1203742,2018-09-05 09:48:30
3348.1720,-15.7264,-0.47,96530,1207438,2018-09-05 09:48:39
3347.2998,-16.5986,-0.49,97319,1216570,2018-09-05 09:48:42
3347.1703,-16.7281,-0.50,97578,1220299,2018-09-05 09:48:54
3347.1856,-16.7128,-0.50,98186,1227638,2018-09-05 09:49:00
3347.1392,-16.7592,-0.50,98494,1231774,2018-09-05 09:49:06
3347.1700,-16.7284,-0.50,98811,1236178,2018-09-05 09:49:06
3347.1686,-16.7298,-0.50,99115,1240134,2018-09-05 09:49:21
3346.9273,-16.9711,-0.50,99560,1246692,2018-09-05 09:49:27
3346.8977,-17.0007,-0.51,99885,1251514,2018-09-05 09:49:33
3347.1366,-16.7618,-0.50,100306,1257209,2018-09-05 09:49:42
3346.9232,-16.9752,-0.50,100692,1261741,2018-09-05 09:49:45
3346.8875,-17.0109,-0.51,101116,1267292,2018-09-05 09:49:57
3347.2152,-16.6832,-0.50,101392,1271171,2018-09-05 09:50:03
3347.7931,-16.1053,-0.48,102031,1278886,2018-09-05 09:50:09
3347.3376,-16.5608,-0.49,102364,1282817,2018-09-05 09:50:15
3347.3334,-16.5650,-0.49,102577,1285863,2018-09-05 09:50:24
3346.8850,-17.0134,-0.51,103207,1293556,2018-09-05 09:50:27
3347.0665,-16.8319,-0.50,103403,1296112,2018-09-05 09:50:39
3346.9624,-16.9360,-0.50,103935,1302634,2018-09-05 09:50:45
3346.8179,-17.0805,-0.51,104163,1305472,2018-09-05 09:50:51
3347.0710,-16.8274,-0.50,104324,1307568,2018-09-05 09:50:57
3346.8498,-17.0486,-0.51,104796,1313511,2018-09-05 09:51:06
3346.4269,-17.4715,-0.52,105031,1316804,2018-09-05 09:51:15
3347.2159,-16.6825,-0.50,105555,1323158,2018-09-05 09:51:18
3346.8014,-17.0970,-0.51,105723,1325304,2018-09-05 09:51:30
3346.3136,-17.5848,-0.52,106169,1331275,2018-09-05 09:51:33
3346.2915,-17.6069,-0.52,106386,1334599,2018-09-05 09:51:45
3345.8080,-18.0904,-0.54,106902,1341594,2018-09-05 09:51:51
3346.0687,-17.8297,-0.53,107127,1344297,2018-09-05 09:51:54
3345.6898,-18.2086,-0.54,107745,1351215,2018-09-05 09:52:06
3345.3143,-18.5841,-0.55,108023,1354668,2018-09-05 09:52:12
3345.2509,-18.6475,-0.55,108436,1359565,2018-09-05 09:52:15
3344.5676,-19.3308,-0.57,108873,1365217,2018-09-05 09:52:27
3344.1829,-19.7155,-0.59,109171,1369183,2018-09-05 09:52:33
3344.2075,-19.6909,-0.59,109708,1375145,2018-09-05 09:52:39
3343.8855,-20.0129,-0.59,110087,1379661,2018-09-05 09:52:48
3341.7521,-22.1463,-0.66,117280,1458297,2018-09-05 09:54:24
3341.6082,-22.2902,-0.66,117521,1461489,2018-09-05 09:54:30
3341.7621,-22.1363,-0.66,118057,1468004,2018-09-05 09:54:36
3341.4038,-22.4946,-0.67,118311,1471135,2018-09-05 09:54:39
3341.6053,-22.2931,-0.66,118534,1474505,2018-09-05 09:54:48
3341.1896,-22.7088,-0.68,118840,1478672,2018-09-05 09:54:54
3341.4033,-22.4951,-0.67,119277,1484549,2018-09-05 09:55:00
3341.7972,-22.1012,-0.66,119720,1489411,2018-09-05 09:55:06
3341.6249,-22.2735,-0.66,119986,1492811,2018-09-05 09:55:12
3341.5324,-22.3660,-0.66,120388,1496479,2018-09-05 09:55:18
3341.1531,-22.7453,-0.68,120700,1500031,2018-09-05 09:55:24
3342.0509,-21.8475,-0.65,121209,1505736,2018-09-05 09:55:27
3342.1336,-21.7648,-0.65,121673,1510443,2018-09-05 09:55:36
3342.7545,-21.1439,-0.63,121903,1513364,2018-09-05 09:55:42
3342.9025,-20.9959,-0.62,122143,1516687,2018-09-05 09:55:48
3343.6379,-20.2605,-0.60,122776,1523796,2018-09-05 09:55:54
3343.4482,-20.4502,-0.61,123028,1526771,2018-09-05 09:56:00
3344.0441,-19.8543,-0.59,123349,1531029,2018-09-05 09:56:06
3344.0298,-19.8686,-0.59,123573,1533656,2018-09-05 09:56:12
3343.9532,-19.9452,-0.59,123801,1536537,2018-09-05 09:56:18
3344.6363,-19.2621,-0.57,124285,1541960,2018-09-05 09:56:27
3344.6414,-19.2570,-0.57,124472,1544217,2018-09-05 09:56:36
3344.2263,-19.6721,-0.58,125175,1551059,2018-09-05 09:56:42
3344.4932,-19.4052,-0.58,125365,1553690,2018-09-05 09:56:48
3344.2256,-19.6728,-0.58,125620,1556575,2018-09-05 09:56:54
3344.1857,-19.7127,-0.59,125835,1559268,2018-09-05 09:56:57
3343.7078,-20.1906,-0.60,126070,1562065,2018-09-05 09:57:06
3344.0673,-19.8311,-0.59,126605,1568373,2018-09-05 09:57:12
3343.6399,-20.2585,-0.60,126990,1572009,2018-09-05 09:57:18
3343.5175,-20.3809,-0.61,127462,1576927,2018-09-05 09:57:24
3343.8012,-20.0972,-0.60,127843,1581192,2018-09-05 09:57:24
3343.5936,-20.3048,-0.60,128331,1587270,2018-09-05 09:57:36
3343.5064,-20.3920,-0.61,128582,1590661,2018-09-05 09:57:36
3343.3905,-20.5079,-0.61,128820,1593540,2018-09-05 09:57:48
3343.4235,-20.4749,-0.61,128979,1595978,2018-09-05 09:57:54
3343.1420,-20.7564,-0.62,129442,1601814,2018-09-05 09:57:57
3343.0518,-20.8466,-0.62,129622,1604237,2018-09-05 09:58:06
3343.1527,-20.7457,-0.62,129941,1608408,2018-09-05 09:58:12
3343.4009,-20.4975,-0.61,130218,1611683,2018-09-05 09:58:18
3343.3079,-20.5905,-0.61,130358,1613876,2018-09-05 09:58:24
3342.8520,-21.0464,-0.63,130680,1617525,2018-09-05 09:58:30
3341.9894,-21.9090,-0.65,131060,1622612,2018-09-05 09:58:36
3342.9142,-20.9842,-0.62,131350,1626679,2018-09-05 09:58:45
3343.1533,-20.7451,-0.62,131519,1629006,2018-09-05 09:58:51
3342.2621,-21.6363,-0.64,132042,1635374,2018-09-05 09:58:57
3342.2156,-21.6828,-0.64,132294,1638435,2018-09-05 09:59:03
3342.1228,-21.7756,-0.65,132525,1641591,2018-09-05 09:59:09
3342.2059,-21.6925,-0.64,132778,1645067,2018-09-05 09:59:15
3342.0894,-21.8090,-0.65,133018,1648228,2018-09-05 09:59:21
3342.1385,-21.7599,-0.65,133471,1653716,2018-09-05 09:59:27
3342.4204,-21.4780,-0.64,133678,1656412,2018-09-05 09:59:33
3342.3800,-21.5184,-0.64,133879,1659045,2018-09-05 09:59:39
3342.7799,-21.1185,-0.63,134202,1662931,2018-09-05 09:59:45
3342.8485,-21.0499,-0.63,134412,1665509,2018-09-05 09:59:51
3343.3846,-20.5138,-0.61,134892,1671479,2018-09-05 09:59:57
3343.6786,-20.2198,-0.60,135171,1674961,2018-09-05 10:00:03
3343.2665,-20.6319,-0.61,135332,1677423,2018-09-05 10:00:09
3343.5337,-20.3647,-0.61,135642,1681705,2018-09-05 10:00:15
3343.4646,-20.4338,-0.61,135887,1684465,2018-09-05 10:00:21
3343.7690,-20.1294,-0.60,136299,1689661,2018-09-05 10:00:27
3343.7702,-20.1282,-0.60,136459,1692013,2018-09-05 10:00:33
3343.9586,-19.9398,-0.59,136642,1694279,2018-09-05 10:00:39
3343.8902,-20.0082,-0.59,136971,1698475,2018-09-05 10:00:45
3343.9028,-19.9956,-0.59,137135,1700750,2018-09-05 10:00:51
3343.9873,-19.9111,-0.59,137539,1706843,2018-09-05 10:00:57
3344.2393,-19.6591,-0.58,137726,1709708,2018-09-05 10:01:03
3344.2960,-19.6024,-0.58,137903,1712443,2018-09-05 10:01:09
3344.1592,-19.7392,-0.59,138115,1715385,2018-09-05 10:01:09
3344.2249,-19.6735,-0.58,138275,1717924,2018-09-05 10:01:21
3343.6483,-20.2501,-0.60,138863,1725590,2018-09-05 10:01:27
3343.2443,-20.6541,-0.61,139277,1730104,2018-09-05 10:01:30
3343.0474,-20.8510,-0.62,139575,1733643,2018-09-05 10:01:36
3342.9672,-20.9312,-0.62,139913,1738133,2018-09-05 10:01:48
3342.8435,-21.0549,-0.63,140460,1744635,2018-09-05 10:01:51
3342.9472,-20.9512,-0.62,140703,1747508,2018-09-05 10:01:54
3342.4056,-21.4928,-0.64,141050,1751546,2018-09-05 10:02:00
3341.3812,-22.5172,-0.67,141462,1756038,2018-09-05 10:02:09
3341.4807,-22.4177,-0.67,141769,1760716,2018-09-05 10:02:09
3340.7578,-23.1406,-0.69,142526,1771062,2018-09-05 10:02:18
3340.2368,-23.6616,-0.70,142735,1774462,2018-09-05 10:02:30
3340.3136,-23.5848,-0.70,143247,1780780,2018-09-05 10:02:33
3340.0000,-23.8984,-0.71,143588,1785199,2018-09-05 10:02:39
3339.6177,-24.2807,-0.72,143879,1788684,2018-09-05 10:02:45
3339.1990,-24.6994,-0.73,144523,1797089,2018-09-05 10:02:54
3338.8350,-25.0634,-0.75,144913,1802203,2018-09-05 10:03:00
3338.0228,-25.8756,-0.77,145587,1809088,2018-09-05 10:03:03
3338.1601,-25.7383,-0.77,146115,1814916,2018-09-05 10:03:09
3338.1128,-25.7856,-0.77,146600,1819800,2018-09-05 10:03:18
3337.7734,-26.1250,-0.78,147608,1831025,2018-09-05 10:03:24
3337.6903,-26.2081,-0.78,147923,1834840,2018-09-05 10:03:30
3337.8151,-26.0833,-0.78,148302,1839293,2018-09-05 10:03:33
3337.7126,-26.1858,-0.78,148553,1842871,2018-09-05 10:03:42
3337.5569,-26.3415,-0.78,148841,1846449,2018-09-05 10:03:48
3337.4653,-26.4331,-0.79,149486,1855138,2018-09-05 10:03:54
3337.2632,-26.6352,-0.79,149800,1858540,2018-09-05 10:04:00
3337.4016,-26.4968,-0.79,150233,1863544,2018-09-05 10:04:03
3337.3399,-26.5585,-0.79,150450,1867136,2018-09-05 10:04:09
3337.2128,-26.6856,-0.79,150698,1870270,2018-09-05 10:04:18
3337.6378,-26.2606,-0.78,151302,1877702,2018-09-05 10:04:24
3337.8739,-26.0245,-0.77,151572,1881045,2018-09-05 10:04:30
3338.5641,-25.3343,-0.75,152036,1886239,2018-09-05 10:04:36
3338.4875,-25.4109,-0.76,152317,1890175,2018-09-05 10:04:42
3339.2443,-24.6541,-0.73,153076,1900218,2018-09-05 10:04:48
3340.1177,-23.7807,-0.71,153433,1904316,2018-09-05 10:04:54
3340.4156,-23.4828,-0.70,153718,1908119,2018-09-05 10:05:03
3341.5009,-22.3975,-0.67,154486,1916894,2018-09-05 10:05:09
3341.6178,-22.2806,-0.66,154711,1920058,2018-09-05 10:05:15
3342.0969,-21.8015,-0.65,155051,1924582,2018-09-05 10:05:21
3341.7515,-22.1469,-0.66,155259,1927143,2018-09-05 10:05:27
3342.4482,-21.4502,-0.64,155625,1932055,2018-09-05 10:05:33
3341.9235,-21.9749,-0.65,155790,1934314,2018-09-05 10:05:33
3341.8879,-22.0105,-0.65,156005,1937120,2018-09-05 10:05:45
