7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:25:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:25:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:25:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:25:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:25:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:25:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:25:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:26:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:26:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:26:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:26:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:26:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:26:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:26:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:26:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:26:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:26:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:27:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:27:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:27:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:27:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:27:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:27:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:27:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:27:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:27:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:27:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:27:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:27:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:28:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:28:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:28:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:28:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:28:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:28:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:28:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:28:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:28:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:28:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:29:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:29:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:29:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:29:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:29:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:29:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:29:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:29:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:29:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:29:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:29:03
7.280,7.280,7.140,7.280,7.280,86748,631525.440,0.00979,2018-09-13 09:29:03
7.290,7.280,7.140,7.330,7.280,194748,1420538.440,0.02197,2018-09-13 09:30:06
7.310,7.280,7.140,7.330,7.280,200548,1462887.440,0.02262,2018-09-13 09:30:12
7.300,7.280,7.140,7.330,7.280,215848,1574630.440,0.02435,2018-09-13 09:30:18
7.310,7.280,7.140,7.330,7.280,229148,1671820.440,0.02585,2018-09-13 09:30:24
7.310,7.280,7.140,7.330,7.280,247348,1804837.440,0.02790,2018-09-13 09:30:30
7.310,7.280,7.140,7.330,7.280,276348,2016568.440,0.03118,2018-09-13 09:30:36
7.300,7.280,7.140,7.330,7.280,309548,2258928.440,0.03492,2018-09-13 09:30:42
7.300,7.280,7.140,7.330,7.280,311548,2273513.440,0.03515,2018-09-13 09:30:45
7.290,7.280,7.140,7.330,7.280,316348,2308505.440,0.03569,2018-09-13 09:30:51
7.280,7.280,7.140,7.330,7.280,343548,2506810.440,0.03876,2018-09-13 09:30:57
7.280,7.280,7.140,7.330,7.280,361948,2640762.440,0.04083,2018-09-13 09:31:00
7.250,7.280,7.140,7.330,7.250,398648,2907249.000,0.04497,2018-09-13 09:31:09
7.230,7.280,7.140,7.330,7.230,408048,2975413.040,0.04603,2018-09-13 09:31:12
7.230,7.280,7.140,7.330,7.230,408448,2978305.040,0.04608,2018-09-13 09:31:18
7.230,7.280,7.140,7.330,7.230,408848,2981197.040,0.04612,2018-09-13 09:31:24
7.230,7.280,7.140,7.330,7.230,443848,3234721.040,0.05007,2018-09-13 09:31:30
7.240,7.280,7.140,7.330,7.230,459448,3347665.040,0.05183,2018-09-13 09:31:36
7.240,7.280,7.140,7.330,7.230,460148,3352733.040,0.05191,2018-09-13 09:31:42
7.240,7.280,7.140,7.330,7.230,468448,3412825.040,0.05285,2018-09-13 09:31:48
7.250,7.280,7.140,7.330,7.230,470448,3427325.040,0.05307,2018-09-13 09:31:51
7.240,7.280,7.140,7.330,7.230,482848,3517210.040,0.05447,2018-09-13 09:31:57
7.250,7.280,7.140,7.330,7.230,497748,3625175.040,0.05615,2018-09-13 09:32:03
7.250,7.280,7.140,7.330,7.230,498548,3630975.040,0.05624,2018-09-13 09:32:09
7.250,7.280,7.140,7.330,7.230,510448,3717363.040,0.05758,2018-09-13 09:32:15
7.270,7.280,7.140,7.330,7.230,517848,3770987.040,0.05842,2018-09-13 09:32:18
7.260,7.280,7.140,7.330,7.230,522948,3808059.040,0.05899,2018-09-13 09:32:24
7.260,7.280,7.140,7.330,7.230,529148,3853071.040,0.05969,2018-09-13 09:32:30
7.260,7.280,7.140,7.330,7.230,536848,3908973.040,0.06056,2018-09-13 09:32:36
7.260,7.280,7.140,7.330,7.230,541148,3940191.040,0.06105,2018-09-13 09:32:42
7.260,7.280,7.140,7.330,7.230,541148,3940191.040,0.06105,2018-09-13 09:32:45
7.270,7.280,7.140,7.330,7.230,558848,4068777.040,0.06304,2018-09-13 09:32:51
7.270,7.280,7.140,7.330,7.230,560648,4081863.040,0.06325,2018-09-13 09:32:57
7.270,7.280,7.140,7.330,7.230,571248,4158845.040,0.06444,2018-09-13 09:33:00
7.270,7.280,7.140,7.330,7.230,573448,4174839.040,0.06469,2018-09-13 09:33:09
7.260,7.280,7.140,7.330,7.230,580623,4227000.540,0.06550,2018-09-13 09:33:15
7.270,7.280,7.140,7.330,7.230,582623,4241540.540,0.06573,2018-09-13 09:33:18
7.270,7.280,7.140,7.330,7.230,598023,4353363.540,0.06746,2018-09-13 09:33:24
7.260,7.280,7.140,7.330,7.230,607023,4418709.540,0.06848,2018-09-13 09:33:27
7.280,7.280,7.140,7.330,7.230,628923,4577997.540,0.07095,2018-09-13 09:33:36
7.260,7.280,7.140,7.330,7.230,637823,4642666.540,0.07195,2018-09-13 09:33:42
7.260,7.280,7.140,7.330,7.230,647523,4713098.540,0.07305,2018-09-13 09:33:45
7.250,7.280,7.140,7.330,7.230,668523,4865436.790,0.07542,2018-09-13 09:33:51
7.250,7.280,7.140,7.330,7.230,675723,4917646.790,0.07623,2018-09-13 09:33:57
7.250,7.280,7.140,7.330,7.230,681348,4958434.040,0.07686,2018-09-13 09:34:03
7.250,7.280,7.140,7.330,7.230,681348,4958434.040,0.07686,2018-09-13 09:34:09
7.250,7.280,7.140,7.330,7.230,683448,4973642.040,0.07710,2018-09-13 09:34:15
7.240,7.280,7.140,7.330,7.230,685048,4985240.040,0.07728,2018-09-13 09:34:15
7.240,7.280,7.140,7.330,7.230,688148,5007684.040,0.07763,2018-09-13 09:34:24
7.240,7.280,7.140,7.330,7.230,692848,5041712.040,0.07816,2018-09-13 09:34:30
7.240,7.280,7.140,7.330,7.230,710448,5169207.040,0.08015,2018-09-13 09:34:39
7.240,7.280,7.140,7.330,7.230,712948,5187312.040,0.08043,2018-09-13 09:34:42
7.250,7.280,7.140,7.330,7.230,741548,5394379.040,0.08365,2018-09-13 09:34:51
7.240,7.280,7.140,7.330,7.230,742048,5397999.040,0.08371,2018-09-13 09:34:54
7.230,7.280,7.140,7.330,7.230,750748,5460957.040,0.08469,2018-09-13 09:35:00
7.240,7.280,7.140,7.330,7.230,775048,5636676.040,0.08743,2018-09-13 09:35:03
7.240,7.280,7.140,7.330,7.230,792448,5762482.040,0.08940,2018-09-13 09:35:12
7.240,7.280,7.140,7.330,7.230,802448,5834882.040,0.09052,2018-09-13 09:35:18
7.230,7.280,7.140,7.330,7.230,804848,5852234.040,0.09080,2018-09-13 09:35:24
7.240,7.280,7.140,7.330,7.230,814848,5924634.040,0.09192,2018-09-13 09:35:30
7.240,7.280,7.140,7.330,7.230,819848,5960834.040,0.09249,2018-09-13 09:35:33
7.230,7.280,7.140,7.330,7.230,924248,6715682.040,0.10427,2018-09-13 09:35:39
7.230,7.280,7.140,7.330,7.230,925748,6726527.040,0.10443,2018-09-13 09:35:45
7.230,7.280,7.140,7.330,7.230,925748,6726527.040,0.10443,2018-09-13 09:35:48
7.230,7.280,7.140,7.330,7.230,942448,6847268.040,0.10632,2018-09-13 09:35:57
7.230,7.280,7.140,7.330,7.230,943048,6851606.040,0.10639,2018-09-13 09:36:00
7.230,7.280,7.140,7.330,7.220,955348,6940493.040,0.10777,2018-09-13 09:36:00
7.240,7.280,7.140,7.330,7.220,968998,7039208.540,0.10931,2018-09-13 09:36:12
7.240,7.280,7.140,7.330,7.220,975498,7086218.540,0.11005,2018-09-13 09:36:18
7.230,7.280,7.140,7.330,7.220,981298,7128152.540,0.11070,2018-09-13 09:36:18
7.230,7.280,7.140,7.330,7.220,984298,7149842.540,0.11104,2018-09-13 09:36:27
7.230,7.280,7.140,7.330,7.220,984298,7149842.540,0.11104,2018-09-13 09:36:33
7.240,7.280,7.140,7.330,7.220,991398,7201226.540,0.11184,2018-09-13 09:36:39
7.230,7.280,7.140,7.330,7.220,1015298,7374023.540,0.11454,2018-09-13 09:36:45
7.240,7.280,7.140,7.330,7.220,1018998,7400781.540,0.11495,2018-09-13 09:36:51
7.240,7.280,7.140,7.330,7.220,1020098,7408745.540,0.11508,2018-09-13 09:36:57
7.240,7.280,7.140,7.330,7.220,1043098,7575235.540,0.11767,2018-09-13 09:37:03
7.240,7.280,7.140,7.330,7.220,1065298,7735963.540,0.12018,2018-09-13 09:37:09
7.240,7.280,7.140,7.330,7.220,1066298,7743203.540,0.12029,2018-09-13 09:37:12
7.250,7.280,7.140,7.330,7.220,1089998,7914807.640,0.12296,2018-09-13 09:37:15
7.250,7.280,7.140,7.330,7.220,1097598,7969907.640,0.12382,2018-09-13 09:37:24
7.250,7.280,7.140,7.330,7.220,1098098,7973531.640,0.12388,2018-09-13 09:37:30
7.250,7.280,7.140,7.330,7.220,1103098,8009781.640,0.12444,2018-09-13 09:37:36
7.250,7.280,7.140,7.330,7.220,1106763,8036352.890,0.12485,2018-09-13 09:37:42
7.260,7.280,7.140,7.330,7.220,1112463,8077734.890,0.12550,2018-09-13 09:37:48
7.260,7.280,7.140,7.330,7.220,1115663,8100961.890,0.12586,2018-09-13 09:37:51
7.260,7.280,7.140,7.330,7.220,1115663,8100961.890,0.12586,2018-09-13 09:37:57
7.260,7.280,7.140,7.330,7.220,1128863,8196781.890,0.12735,2018-09-13 09:38:03
7.260,7.280,7.140,7.330,7.220,1129863,8204041.890,0.12746,2018-09-13 09:38:03
7.260,7.280,7.140,7.330,7.220,1131363,8214943.890,0.12763,2018-09-13 09:38:12
7.260,7.280,7.140,7.330,7.220,1131463,8215669.890,0.12764,2018-09-13 09:38:18
7.260,7.280,7.140,7.330,7.220,1133563,8230916.890,0.12788,2018-09-13 09:38:24
7.260,7.280,7.140,7.330,7.220,1135963,8248340.890,0.12815,2018-09-13 09:38:30
7.260,7.280,7.140,7.330,7.220,1136463,8251970.890,0.12821,2018-09-13 09:38:33
7.260,7.280,7.140,7.330,7.220,1169963,8495263.890,0.13198,2018-09-13 09:38:42
7.260,7.280,7.140,7.330,7.220,1174063,8525029.890,0.13245,2018-09-13 09:38:45
7.260,7.280,7.140,7.330,7.220,1180863,8574397.890,0.13321,2018-09-13 09:38:51
7.270,7.280,7.140,7.330,7.220,1197755,8697053.810,0.13512,2018-09-13 09:38:57
7.270,7.280,7.140,7.330,7.220,1197755,8697053.810,0.13512,2018-09-13 09:39:03
7.260,7.280,7.140,7.330,7.220,1200155,8714477.810,0.13539,2018-09-13 09:39:09
7.270,7.280,7.140,7.330,7.220,1203155,8736287.810,0.13573,2018-09-13 09:39:12
7.260,7.280,7.140,7.330,7.220,1253255,9100513.810,0.14138,2018-09-13 09:39:15
7.270,7.280,7.140,7.330,7.220,1253368,9101335.320,0.14139,2018-09-13 09:39:24
7.280,7.280,7.140,7.330,7.220,1271468,9232864.320,0.14344,2018-09-13 09:39:30
7.260,7.280,7.140,7.330,7.220,1272676,9241644.400,0.14357,2018-09-13 09:39:36
7.270,7.280,7.140,7.330,7.220,1277776,9278713.480,0.14415,2018-09-13 09:39:39
7.270,7.280,7.140,7.330,7.220,1278376,9283075.480,0.14421,2018-09-13 09:39:42
7.250,7.280,7.140,7.330,7.220,1282476,9312836.480,0.14468,2018-09-13 09:39:48
7.260,7.280,7.140,7.330,7.220,1285476,9334604.480,0.14502,2018-09-13 09:39:57
7.260,7.280,7.140,7.330,7.220,1286276,9340412.480,0.14511,2018-09-13 09:40:03
7.250,7.280,7.140,7.330,7.220,1297876,9424515.480,0.14641,2018-09-13 09:40:03
7.250,7.280,7.140,7.330,7.220,1297876,9424515.480,0.14641,2018-09-13 09:40:15
7.250,7.280,7.140,7.330,7.220,1300476,9443365.480,0.14671,2018-09-13 09:40:18
7.250,7.280,7.140,7.330,7.220,1309576,9509340.480,0.14773,2018-09-13 09:40:24
7.250,7.280,7.140,7.330,7.220,1314911,9548019.230,0.14834,2018-09-13 09:40:30
7.250,7.280,7.140,7.330,7.220,1315311,9550919.230,0.14838,2018-09-13 09:40:36
7.250,7.280,7.140,7.330,7.220,1315811,9554544.230,0.14844,2018-09-13 09:40:42
7.250,7.280,7.140,7.330,7.220,1315811,9554544.230,0.14844,2018-09-13 09:40:42
7.250,7.280,7.140,7.330,7.220,1317211,9564693.230,0.14860,2018-09-13 09:40:51
7.250,7.280,7.140,7.330,7.220,1331976,9671676.830,0.15026,2018-09-13 09:40:57
7.250,7.280,7.140,7.330,7.220,1337276,9710122.830,0.15086,2018-09-13 09:41:03
7.260,7.280,7.140,7.330,7.220,1338876,9721738.830,0.15104,2018-09-13 09:41:06
7.260,7.280,7.140,7.330,7.220,1338876,9721738.830,0.15104,2018-09-13 09:41:12
7.260,7.280,7.140,7.330,7.220,1338876,9721738.830,0.15104,2018-09-13 09:41:18
7.250,7.280,7.140,7.330,7.220,1338976,9722463.830,0.15105,2018-09-13 09:41:24
7.250,7.280,7.140,7.330,7.220,1340676,9734788.830,0.15124,2018-09-13 09:41:27
7.260,7.280,7.140,7.330,7.220,1360676,9879955.830,0.15350,2018-09-13 09:41:33
7.240,7.280,7.140,7.330,7.220,1364176,9905315.830,0.15389,2018-09-13 09:41:33
7.250,7.280,7.140,7.330,7.220,1371476,9958215.830,0.15472,2018-09-13 09:41:45
7.250,7.280,7.140,7.330,7.220,1379576,10016887.830,0.15563,2018-09-13 09:41:51
7.240,7.280,7.140,7.330,7.220,1386376,10066119.830,0.15640,2018-09-13 09:41:57
7.240,7.280,7.140,7.330,7.220,1387376,10073359.830,0.15651,2018-09-13 09:41:57
7.230,7.280,7.140,7.330,7.220,1390276,10094340.180,0.15684,2018-09-13 09:42:06
7.240,7.280,7.140,7.330,7.220,1391276,10101580.180,0.15695,2018-09-13 09:42:12
7.230,7.280,7.140,7.330,7.220,1398676,10155082.180,0.15779,2018-09-13 09:42:18
7.230,7.280,7.140,7.330,7.220,1399676,10162312.180,0.15790,2018-09-13 09:42:24
7.230,7.280,7.140,7.330,7.220,1399676,10162312.180,0.15790,2018-09-13 09:42:30
7.240,7.280,7.140,7.330,7.220,1400676,10169552.180,0.15801,2018-09-13 09:42:33
7.230,7.280,7.140,7.330,7.220,1407376,10217993.180,0.15877,2018-09-13 09:42:39
7.230,7.280,7.140,7.330,7.220,1409376,10232453.180,0.15899,2018-09-13 09:42:45
7.230,7.280,7.140,7.330,7.220,1411076,10244760.180,0.15918,2018-09-13 09:42:51
7.230,7.280,7.140,7.330,7.220,1420076,10309901.180,0.16020,2018-09-13 09:42:57
7.240,7.280,7.140,7.330,7.220,1421576,10320761.180,0.16037,2018-09-13 09:43:00
7.230,7.280,7.140,7.330,7.220,1449876,10525436.180,0.16356,2018-09-13 09:43:06
7.240,7.280,7.140,7.330,7.220,1452176,10542088.180,0.16382,2018-09-13 09:43:12
7.230,7.280,7.140,7.330,7.220,1453176,10549318.180,0.16393,2018-09-13 09:43:18
7.230,7.280,7.140,7.330,7.220,1453176,10549318.180,0.16393,2018-09-13 09:43:24
7.230,7.280,7.140,7.330,7.220,1453176,10549318.180,0.16393,2018-09-13 09:43:27
7.230,7.280,7.140,7.330,7.220,1459076,10592025.180,0.16460,2018-09-13 09:43:33
7.240,7.280,7.140,7.330,7.220,1460676,10603609.180,0.16478,2018-09-13 09:43:39
7.240,7.280,7.140,7.330,7.220,1460676,10603609.180,0.16478,2018-09-13 09:43:45
7.230,7.280,7.140,7.330,7.220,1471876,10684585.180,0.16604,2018-09-13 09:43:51
7.230,7.280,7.140,7.330,7.220,1473876,10699045.180,0.16627,2018-09-13 09:43:51
7.240,7.280,7.140,7.330,7.220,1477676,10726557.180,0.16670,2018-09-13 09:43:57
7.240,7.280,7.140,7.330,7.220,1480776,10749001.180,0.16705,2018-09-13 09:43:57
7.240,7.280,7.140,7.330,7.220,1496576,10863281.180,0.16883,2018-09-13 09:44:12
7.230,7.280,7.140,7.330,7.220,1496976,10866173.180,0.16888,2018-09-13 09:44:15
7.230,7.280,7.140,7.330,7.220,1497976,10873403.180,0.16899,2018-09-13 09:44:21
7.230,7.280,7.140,7.330,7.220,1497976,10873403.180,0.16899,2018-09-13 09:44:27
7.230,7.280,7.140,7.330,7.220,1499376,10883525.180,0.16915,2018-09-13 09:44:33
7.230,7.280,7.140,7.330,7.220,1513176,10983299.180,0.17070,2018-09-13 09:44:39
7.230,7.280,7.140,7.330,7.220,1517976,11018003.180,0.17124,2018-09-13 09:44:45
7.230,7.280,7.140,7.330,7.220,1519976,11032463.180,0.17147,2018-09-13 09:44:48
7.230,7.280,7.140,7.330,7.220,1524576,11065721.180,0.17199,2018-09-13 09:44:54
7.230,7.280,7.140,7.330,7.220,1535011,11141166.230,0.17317,2018-09-13 09:45:00
7.230,7.280,7.140,7.330,7.220,1535011,11141166.230,0.17317,2018-09-13 09:45:06
7.220,7.280,7.140,7.330,7.220,1543411,11201837.230,0.17411,2018-09-13 09:45:12
7.230,7.280,7.140,7.330,7.220,1548011,11235095.230,0.17463,2018-09-13 09:45:15
7.230,7.280,7.140,7.330,7.220,1557711,11305225.230,0.17573,2018-09-13 09:45:21
7.230,7.280,7.140,7.330,7.220,1560711,11326915.230,0.17607,2018-09-13 09:45:27
7.230,7.280,7.140,7.330,7.220,1563011,11343530.230,0.17632,2018-09-13 09:45:33
7.220,7.280,7.140,7.330,7.220,1571811,11407066.230,0.17732,2018-09-13 09:45:39
7.230,7.280,7.140,7.330,7.220,1577811,11450446.230,0.17799,2018-09-13 09:45:42
7.220,7.280,7.140,7.330,7.220,1587811,11522666.230,0.17912,2018-09-13 09:45:48
7.230,7.280,7.140,7.330,7.220,1590511,11542169.230,0.17943,2018-09-13 09:45:54
7.230,7.280,7.140,7.330,7.220,1602311,11627443.230,0.18076,2018-09-13 09:45:57
7.230,7.280,7.140,7.330,7.220,1602311,11627443.230,0.18076,2018-09-13 09:46:06
7.230,7.280,7.140,7.330,7.220,1602311,11627443.230,0.18076,2018-09-13 09:46:06
7.230,7.280,7.140,7.330,7.220,1608311,11670813.230,0.18143,2018-09-13 09:46:15
7.220,7.280,7.140,7.330,7.220,1608411,11671535.230,0.18145,2018-09-13 09:46:15
7.220,7.280,7.140,7.330,7.220,1608411,11671535.230,0.18145,2018-09-13 09:46:27
7.230,7.280,7.140,7.330,7.220,1613076,11705258.180,0.18197,2018-09-13 09:46:30
7.230,7.280,7.140,7.330,7.220,1613911,11711295.230,0.18207,2018-09-13 09:46:33
7.230,7.280,7.140,7.330,7.220,1614011,11712018.230,0.18208,2018-09-13 09:46:42
7.230,7.280,7.140,7.330,7.220,1617676,11738516.180,0.18249,2018-09-13 09:46:48
7.230,7.280,7.140,7.330,7.220,1619176,11749361.180,0.18266,2018-09-13 09:46:51
7.230,7.280,7.140,7.330,7.220,1619176,11749361.180,0.18266,2018-09-13 09:46:57
7.230,7.280,7.140,7.330,7.220,1619676,11752976.180,0.18272,2018-09-13 09:47:00
7.230,7.280,7.140,7.330,7.220,1619676,11752976.180,0.18272,2018-09-13 09:47:00
7.230,7.280,7.140,7.330,7.220,1619676,11752976.180,0.18272,2018-09-13 09:47:15
7.240,7.280,7.140,7.330,7.220,1620876,11761664.180,0.18285,2018-09-13 09:47:18
7.240,7.280,7.140,7.330,7.220,1620876,11761664.180,0.18285,2018-09-13 09:47:21
7.240,7.280,7.140,7.330,7.220,1620876,11761664.180,0.18285,2018-09-13 09:47:27
7.240,7.280,7.140,7.330,7.220,1620876,11761664.180,0.18285,2018-09-13 09:47:36
7.230,7.280,7.140,7.330,7.220,1622076,11770340.180,0.18299,2018-09-13 09:47:42
7.230,7.280,7.140,7.330,7.220,1626676,11803598.180,0.18351,2018-09-13 09:47:48
7.230,7.280,7.140,7.330,7.220,1626676,11803598.180,0.18351,2018-09-13 09:47:51
7.230,7.280,7.140,7.330,7.220,1632876,11848424.180,0.18421,2018-09-13 09:47:57
7.230,7.280,7.140,7.330,7.220,1635411,11866752.230,0.18449,2018-09-13 09:48:03
7.220,7.280,7.140,7.330,7.220,1639511,11896354.230,0.18495,2018-09-13 09:48:03
7.220,7.280,7.140,7.330,7.220,1639511,11896354.230,0.18495,2018-09-13 09:48:12
7.230,7.280,7.140,7.330,7.220,1640411,11902860.230,0.18506,2018-09-13 09:48:18
7.230,7.280,7.140,7.330,7.220,1640411,11902860.230,0.18506,2018-09-13 09:48:21
7.230,7.280,7.140,7.330,7.220,1672211,12132674.230,0.18864,2018-09-13 09:48:30
7.230,7.280,7.140,7.330,7.220,1678211,12176054.230,0.18932,2018-09-13 09:48:30
7.220,7.280,7.140,7.330,7.220,1679211,12183274.230,0.18943,2018-09-13 09:48:42
7.230,7.280,7.140,7.330,7.220,1680211,12190504.230,0.18955,2018-09-13 09:48:45
7.230,7.280,7.140,7.330,7.220,1684111,12218687.230,0.18999,2018-09-13 09:48:51
7.230,7.280,7.140,7.330,7.220,1732411,12567960.230,0.19543,2018-09-13 09:49:27
7.230,7.280,7.140,7.330,7.220,1737211,12602664.230,0.19598,2018-09-13 09:49:33
7.230,7.280,7.140,7.330,7.220,1752811,12715352.230,0.19774,2018-09-13 09:49:39
7.230,7.280,7.140,7.330,7.220,1757111,12746441.230,0.19822,2018-09-13 09:49:45
7.230,7.280,7.140,7.330,7.220,1759411,12763070.230,0.19848,2018-09-13 09:49:51
7.230,7.280,7.140,7.330,7.220,1759411,12763070.230,0.19848,2018-09-13 09:49:57
7.230,7.280,7.140,7.330,7.220,1760411,12770300.230,0.19859,2018-09-13 09:50:00
7.230,7.280,7.140,7.330,7.220,1763911,12795605.230,0.19899,2018-09-13 09:50:09
7.220,7.280,7.140,7.330,7.220,1766604,12815048.690,0.19929,2018-09-13 09:50:12
7.220,7.280,7.140,7.330,7.220,1766604,12815048.690,0.19929,2018-09-13 09:50:18
7.220,7.280,7.140,7.330,7.220,1766604,12815048.690,0.19929,2018-09-13 09:50:24
7.220,7.280,7.140,7.330,7.220,1766604,12815048.690,0.19929,2018-09-13 09:50:30
7.230,7.280,7.140,7.330,7.220,1767604,12822278.690,0.19940,2018-09-13 09:50:33
