3232.8339,-3.7323,-0.12,74414,1022333,2018-09-14 09:43:45
3232.7941,-3.7721,-0.12,74639,1024898,2018-09-14 09:43:45
3232.7046,-3.8616,-0.12,74962,1029309,2018-09-14 09:43:57
3232.9520,-3.6142,-0.11,75358,1033791,2018-09-14 09:43:57
3232.6043,-3.9619,-0.12,75694,1037836,2018-09-14 09:44:06
3232.5236,-4.0426,-0.12,75997,1042087,2018-09-14 09:44:12
3232.1946,-4.3716,-0.14,76271,1046543,2018-09-14 09:44:18
3232.1858,-4.3804,-0.14,76498,1049192,2018-09-14 09:44:24
3232.1669,-4.3993,-0.14,76953,1054496,2018-09-14 09:44:27
3231.9544,-4.6118,-0.14,77509,1061553,2018-09-14 09:44:33
3231.9544,-4.6118,-0.14,77509,1061553,2018-09-14 09:44:39
3231.4319,-5.1343,-0.16,78145,1070502,2018-09-14 09:44:45
3231.4922,-5.0740,-0.16,78342,1073153,2018-09-14 09:44:48
3231.0189,-5.5473,-0.17,78766,1078304,2018-09-14 09:44:57
3231.2166,-5.3496,-0.17,79004,1081640,2018-09-14 09:45:03
3231.1189,-5.4473,-0.17,79357,1085784,2018-09-14 09:45:06
3230.5221,-6.0441,-0.19,79707,1090095,2018-09-14 09:45:12
3230.4017,-6.1645,-0.19,80064,1095279,2018-09-14 09:45:12
3230.7425,-5.8237,-0.18,80467,1099646,2018-09-14 09:45:24
3230.8092,-5.7570,-0.18,80682,1102714,2018-09-14 09:45:30
3231.3141,-5.2521,-0.16,81117,1108550,2018-09-14 09:45:36
3231.9319,-4.6343,-0.14,81652,1116099,2018-09-14 09:45:39
3232.2471,-4.3191,-0.13,82040,1121196,2018-09-14 09:45:45
3232.5964,-3.9698,-0.12,82381,1125863,2018-09-14 09:45:51
3232.5589,-4.0073,-0.12,82656,1128794,2018-09-14 09:45:57
3232.5487,-4.0175,-0.12,83143,1135457,2018-09-14 09:46:03
3233.0461,-3.5201,-0.11,83377,1138761,2018-09-14 09:46:09
3232.9807,-3.5855,-0.11,83772,1143413,2018-09-14 09:46:12
3233.8403,-2.7259,-0.08,84147,1148281,2018-09-14 09:46:21
3234.3284,-2.2378,-0.07,84673,1154660,2018-09-14 09:46:27
3234.6365,-1.9297,-0.06,85015,1158943,2018-09-14 09:46:33
3234.7434,-1.8228,-0.06,85211,1161600,2018-09-14 09:46:39
3234.3474,-2.2188,-0.07,85464,1165376,2018-09-14 09:46:45
3235.1664,-1.3998,-0.04,85839,1169767,2018-09-14 09:46:48
3235.0193,-1.5469,-0.05,86355,1176559,2018-09-14 09:46:54
3234.9171,-1.6491,-0.05,86714,1180760,2018-09-14 09:47:00
3235.3739,-1.1923,-0.04,86902,1183126,2018-09-14 09:47:06
3235.1231,-1.4431,-0.04,87272,1186657,2018-09-14 09:47:12
3235.2591,-1.3071,-0.04,87595,1190525,2018-09-14 09:47:18
3235.5163,-1.0499,-0.03,87872,1194166,2018-09-14 09:47:24
3235.9925,-0.5737,-0.02,88202,1199496,2018-09-14 09:47:30
3235.2172,-1.3490,-0.04,88614,1204924,2018-09-14 09:47:30
3235.1763,-1.3899,-0.04,89214,1212441,2018-09-14 09:47:36
3234.4643,-2.1019,-0.06,89544,1216471,2018-09-14 09:47:45
3234.4147,-2.1515,-0.07,89822,1220007,2018-09-14 09:47:51
3234.0035,-2.5627,-0.08,90102,1223383,2018-09-14 09:47:57
3233.8751,-2.6911,-0.08,90460,1227980,2018-09-14 09:48:03
3233.6819,-2.8843,-0.09,90658,1231004,2018-09-14 09:48:09
3232.8694,-3.6968,-0.11,91048,1235722,2018-09-14 09:48:12
3233.2629,-3.3033,-0.10,91771,1245080,2018-09-14 09:48:21
3233.2629,-3.3033,-0.10,91771,1245080,2018-09-14 09:48:24
3233.8392,-2.7270,-0.08,92567,1254104,2018-09-14 09:48:30
3234.0575,-2.5087,-0.08,92809,1257600,2018-09-14 09:48:36
3233.7211,-2.8451,-0.09,93317,1262012,2018-09-14 09:48:42
3233.8722,-2.6940,-0.08,93724,1267119,2018-09-14 09:48:42
3234.0454,-2.5208,-0.08,94047,1271418,2018-09-14 09:48:54
3233.9573,-2.6089,-0.08,94348,1274114,2018-09-14 09:48:57
3234.1474,-2.4188,-0.07,94649,1278546,2018-09-14 09:49:03
3234.2711,-2.2951,-0.07,94878,1281478,2018-09-14 09:49:09
3234.4976,-2.0686,-0.06,95575,1289209,2018-09-14 09:49:15
3234.5683,-1.9979,-0.06,95833,1293073,2018-09-14 09:49:21
3234.6789,-1.8873,-0.06,96016,1295424,2018-09-14 09:49:27
3234.7126,-1.8536,-0.06,96341,1299291,2018-09-14 09:49:30
3234.3754,-2.1908,-0.07,96562,1302248,2018-09-14 09:49:30
3234.3738,-2.1924,-0.07,97249,1310189,2018-09-14 09:49:45
3234.6231,-1.9431,-0.06,97502,1313913,2018-09-14 09:49:51
3234.8510,-1.7152,-0.05,97732,1318292,2018-09-14 09:49:57
3234.8510,-1.7152,-0.05,97732,1318292,2018-09-14 09:49:57
3234.3935,-2.1727,-0.07,98223,1324871,2018-09-14 09:50:09
3234.1262,-2.4400,-0.08,98449,1328118,2018-09-14 09:50:12
3234.2697,-2.2965,-0.07,98701,1331561,2018-09-14 09:50:18
3234.5852,-1.9810,-0.06,99034,1336177,2018-09-14 09:50:24
3234.2701,-2.2961,-0.07,99369,1340164,2018-09-14 09:50:30
3234.1149,-2.4513,-0.08,99955,1348124,2018-09-14 09:50:36
3233.8395,-2.7267,-0.08,100153,1350857,2018-09-14 09:50:42
3233.5311,-3.0351,-0.09,100413,1354316,2018-09-14 09:50:45
3233.7084,-2.8578,-0.09,100743,1358666,2018-09-14 09:50:51
3233.5046,-3.0616,-0.09,101083,1363328,2018-09-14 09:50:57
3232.9347,-3.6315,-0.11,101348,1366744,2018-09-14 09:51:03
3232.6881,-3.8781,-0.12,101725,1372522,2018-09-14 09:51:09
3232.1466,-4.4196,-0.14,102477,1381754,2018-09-14 09:51:15
3232.1466,-4.4196,-0.14,102477,1381754,2018-09-14 09:51:21
3231.8088,-4.7574,-0.15,103316,1391165,2018-09-14 09:51:27
3232.0302,-4.5360,-0.14,103508,1393522,2018-09-14 09:51:33
3231.6819,-4.8843,-0.15,103809,1397656,2018-09-14 09:51:39
3231.7570,-4.8092,-0.15,104056,1400720,2018-09-14 09:51:42
3231.2953,-5.2709,-0.16,104498,1405509,2018-09-14 09:51:48
3231.2514,-5.3148,-0.16,104961,1411389,2018-09-14 09:51:54
3231.2856,-5.2806,-0.16,105248,1415021,2018-09-14 09:52:00
3230.7920,-5.7742,-0.18,105801,1422592,2018-09-14 09:52:06
3231.0812,-5.4850,-0.17,106003,1425634,2018-09-14 09:52:12
3231.1314,-5.4348,-0.17,106524,1431005,2018-09-14 09:52:18
3231.1115,-5.4547,-0.17,106929,1435770,2018-09-14 09:52:21
3231.3154,-5.2508,-0.16,107212,1439776,2018-09-14 09:52:27
3231.0212,-5.5450,-0.17,107461,1442723,2018-09-14 09:52:36
3231.0816,-5.4846,-0.17,107808,1447660,2018-09-14 09:52:36
3230.6179,-5.9483,-0.18,108052,1451606,2018-09-14 09:52:42
3231.5788,-4.9874,-0.15,108695,1459299,2018-09-14 09:52:54
3231.1783,-5.3879,-0.17,109011,1462991,2018-09-14 09:53:00
3230.9716,-5.5946,-0.17,109174,1465516,2018-09-14 09:53:03
3230.8832,-5.6830,-0.18,109478,1469810,2018-09-14 09:53:12
3230.8480,-5.7182,-0.18,109944,1475688,2018-09-14 09:53:18
3230.2867,-6.2795,-0.19,110297,1480270,2018-09-14 09:53:24
3230.5732,-5.9930,-0.19,110578,1484000,2018-09-14 09:53:27
3230.6591,-5.9071,-0.18,110816,1486653,2018-09-14 09:53:33
3230.3559,-6.2103,-0.19,111105,1490507,2018-09-14 09:53:39
3229.9484,-6.6178,-0.20,111365,1494200,2018-09-14 09:53:45
3229.7774,-6.7888,-0.21,111581,1497049,2018-09-14 09:53:51
3229.7418,-6.8244,-0.21,112588,1506801,2018-09-14 09:53:57
3229.0280,-7.5382,-0.23,112978,1510937,2018-09-14 09:54:00
3230.3028,-6.2634,-0.19,113249,1514230,2018-09-14 09:54:09
3229.5077,-7.0585,-0.22,113606,1518505,2018-09-14 09:54:15
3229.7748,-6.7914,-0.21,113826,1521875,2018-09-14 09:54:21
3229.7991,-6.7671,-0.21,114111,1525576,2018-09-14 09:54:27
3229.7731,-6.7931,-0.21,114495,1530722,2018-09-14 09:54:30
3230.0579,-6.5083,-0.20,114957,1537205,2018-09-14 09:54:36
3229.7797,-6.7865,-0.21,115254,1542456,2018-09-14 09:54:42
3229.7670,-6.7992,-0.21,115476,1545351,2018-09-14 09:54:45
3229.6870,-6.8792,-0.21,115724,1548999,2018-09-14 09:54:54
3229.9707,-6.5955,-0.20,116095,1554008,2018-09-14 09:54:57
3230.0657,-6.5005,-0.20,116355,1557684,2018-09-14 09:55:06
3230.3549,-6.2113,-0.19,116526,1560062,2018-09-14 09:55:12
3230.1991,-6.3671,-0.20,116813,1565609,2018-09-14 09:55:12
3230.3687,-6.1975,-0.19,117397,1573627,2018-09-14 09:55:18
3230.8424,-5.7238,-0.18,117695,1577710,2018-09-14 09:55:27
3230.5184,-6.0478,-0.19,117909,1580915,2018-09-14 09:55:30
3231.0669,-5.4993,-0.17,118131,1584041,2018-09-14 09:55:39
3230.8013,-5.7649,-0.18,118499,1588971,2018-09-14 09:55:42
3231.9926,-4.5736,-0.14,118767,1592705,2018-09-14 09:55:51
3231.2893,-5.2769,-0.16,119101,1597804,2018-09-14 09:55:54
3232.2564,-4.3098,-0.13,119517,1603266,2018-09-14 09:56:00
3232.2077,-4.3585,-0.13,119818,1608684,2018-09-14 09:56:03
3232.1604,-4.4058,-0.14,120119,1612684,2018-09-14 09:56:12
3232.5836,-3.9826,-0.12,120901,1621790,2018-09-14 09:56:15
3232.8188,-3.7474,-0.12,121231,1625720,2018-09-14 09:56:21
3232.8812,-3.6850,-0.11,121508,1630135,2018-09-14 09:56:27
3233.5961,-2.9701,-0.09,121704,1633270,2018-09-14 09:56:30
3233.3950,-3.1712,-0.10,121871,1635678,2018-09-14 09:56:30
3233.0288,-3.5374,-0.11,122167,1641513,2018-09-14 09:56:45
3232.8012,-3.7650,-0.12,122333,1645419,2018-09-14 09:56:45
3232.7336,-3.8326,-0.12,122584,1649037,2018-09-14 09:56:51
3233.0878,-3.4784,-0.11,122963,1653153,2018-09-14 09:57:00
3233.2031,-3.3631,-0.10,123195,1656469,2018-09-14 09:57:06
3233.1865,-3.3797,-0.10,123345,1658865,2018-09-14 09:57:12
3233.2087,-3.3575,-0.10,123573,1662648,2018-09-14 09:57:12
3233.4793,-3.0869,-0.10,123943,1668761,2018-09-14 09:57:21
3233.2818,-3.2844,-0.10,124157,1671845,2018-09-14 09:57:27
3233.0704,-3.4958,-0.11,124374,1674772,2018-09-14 09:57:33
3233.2496,-3.3166,-0.10,124565,1677552,2018-09-14 09:57:36
3233.2656,-3.3006,-0.10,124837,1680831,2018-09-14 09:57:45
3233.0726,-3.4936,-0.11,125080,1684595,2018-09-14 09:57:51
3233.2461,-3.3201,-0.10,125262,1686640,2018-09-14 09:57:57
3233.2318,-3.3344,-0.10,125537,1689682,2018-09-14 09:57:57
3232.6198,-3.9464,-0.12,126362,1697412,2018-09-14 09:57:57
3232.6198,-3.9464,-0.12,126362,1697412,2018-09-14 09:58:12
3232.8773,-3.6889,-0.11,126808,1703062,2018-09-14 09:58:18
3233.1247,-3.4415,-0.11,126971,1705079,2018-09-14 09:58:24
3232.7545,-3.8117,-0.12,127409,1708966,2018-09-14 09:58:30
3232.7738,-3.7924,-0.12,127708,1713401,2018-09-14 09:58:30
3232.4903,-4.0759,-0.13,127916,1716395,2018-09-14 09:58:30
3232.3268,-4.2394,-0.13,128376,1723175,2018-09-14 09:58:48
3232.2794,-4.2868,-0.13,128556,1725460,2018-09-14 09:58:48
3232.2505,-4.3157,-0.13,128751,1728575,2018-09-14 09:58:57
3231.9198,-4.6464,-0.14,129029,1732327,2018-09-14 09:58:57
3231.7973,-4.7689,-0.15,129272,1735410,2018-09-14 09:59:09
3231.5711,-4.9951,-0.15,129507,1738589,2018-09-14 09:59:12
3231.9094,-4.6568,-0.14,129798,1742409,2018-09-14 09:59:21
3231.6995,-4.8667,-0.15,129969,1744241,2018-09-14 09:59:27
3231.4728,-5.0934,-0.16,130162,1746831,2018-09-14 09:59:33
3231.6220,-4.9442,-0.15,130435,1750087,2018-09-14 09:59:36
3231.3790,-5.1872,-0.16,130631,1753011,2018-09-14 09:59:42
3230.9067,-5.6595,-0.17,131101,1758998,2018-09-14 09:59:42
3231.0248,-5.5414,-0.17,131206,1760609,2018-09-14 09:59:51
3231.0446,-5.5216,-0.17,131425,1763300,2018-09-14 09:59:57
3231.1483,-5.4179,-0.17,131694,1766350,2018-09-14 10:00:06
3230.7397,-5.8265,-0.18,131942,1769493,2018-09-14 10:00:12
3231.6104,-4.9558,-0.15,132398,1776215,2018-09-14 10:00:18
3232.7423,-3.8239,-0.12,132765,1780472,2018-09-14 10:00:21
3233.6032,-2.9630,-0.09,133396,1787706,2018-09-14 10:00:30
3234.0959,-2.4703,-0.08,134002,1795926,2018-09-14 10:00:33
3234.8694,-1.6968,-0.05,134501,1802212,2018-09-14 10:00:39
3235.1518,-1.4144,-0.04,134850,1806966,2018-09-14 10:00:45
3235.9195,-0.6467,-0.02,135330,1813551,2018-09-14 10:00:51
3236.1213,-0.4449,-0.01,135580,1817980,2018-09-14 10:00:57
3236.7652,0.1990,0.01,135881,1822211,2018-09-14 10:01:00
3237.2927,0.7265,0.02,136308,1828317,2018-09-14 10:01:09
3237.9472,1.3810,0.04,136960,1836779,2018-09-14 10:01:12
3238.1967,1.6305,0.05,137338,1842565,2018-09-14 10:01:18
3238.2936,1.7274,0.05,137632,1846476,2018-09-14 10:01:24
3238.2689,1.7027,0.05,137932,1850378,2018-09-14 10:01:27
3238.5203,1.9541,0.06,138256,1855702,2018-09-14 10:01:36
3238.6425,2.0763,0.06,138534,1860032,2018-09-14 10:01:42
3238.9379,2.3717,0.07,138766,1863420,2018-09-14 10:01:48
3239.1207,2.5545,0.08,139107,1868315,2018-09-14 10:01:48
3239.3112,2.7450,0.08,139389,1871741,2018-09-14 10:01:57
3239.8850,3.3188,0.10,140525,1882898,2018-09-14 10:02:03
3239.8850,3.3188,0.10,140525,1882898,2018-09-14 10:02:09
3239.5868,3.0206,0.09,141180,1890002,2018-09-14 10:02:15
3239.2342,2.6680,0.08,141497,1893701,2018-09-14 10:02:18
3239.0812,2.5150,0.08,141878,1898391,2018-09-14 10:02:27
3239.4223,2.8561,0.09,142123,1901442,2018-09-14 10:02:33
3239.0304,2.4642,0.08,142392,1904973,2018-09-14 10:02:36
3239.3078,2.7416,0.08,142796,1909374,2018-09-14 10:02:42
3238.7984,2.2322,0.07,143119,1913614,2018-09-14 10:02:48
3238.9387,2.3725,0.07,143638,1919812,2018-09-14 10:02:54
3239.2687,2.7025,0.08,143793,1922394,2018-09-14 10:03:00
3239.2870,2.7208,0.08,144236,1926628,2018-09-14 10:03:06
3239.2567,2.6905,0.08,144548,1930971,2018-09-14 10:03:09
3239.4168,2.8506,0.09,144757,1933725,2018-09-14 10:03:15
3239.2918,2.7256,0.08,145094,1936699,2018-09-14 10:03:21
3239.5311,2.9649,0.09,145593,1941051,2018-09-14 10:03:21
3239.6023,3.0361,0.09,145939,1943807,2018-09-14 10:03:30
3239.3280,2.7618,0.09,146560,1948082,2018-09-14 10:03:39
3240.6443,4.0781,0.13,148572,1965286,2018-09-14 10:03:45
3240.7072,4.1410,0.13,148863,1968932,2018-09-14 10:03:51
3241.9539,5.3877,0.17,149331,1975981,2018-09-14 10:03:54
3242.4014,5.8352,0.18,149643,1980074,2018-09-14 10:03:54
3242.2579,5.6917,0.18,150041,1984748,2018-09-14 10:04:06
3243.0266,6.4604,0.20,150576,1991656,2018-09-14 10:04:09
3242.8245,6.2583,0.19,150897,1996262,2018-09-14 10:04:18
3242.5652,5.9990,0.19,151128,1999735,2018-09-14 10:04:21
3242.9848,6.4186,0.20,151546,2006018,2018-09-14 10:04:27
3242.8104,6.2442,0.19,151756,2009026,2018-09-14 10:04:33
3242.6662,6.1000,0.19,152134,2013147,2018-09-14 10:04:33
3243.1084,6.5422,0.20,152462,2017428,2018-09-14 10:04:42
3242.4497,5.8835,0.18,153119,2026130,2018-09-14 10:04:51
3242.8858,6.3196,0.20,153554,2029877,2018-09-14 10:04:54
3243.4432,6.8770,0.21,153945,2033633,2018-09-14 10:05:00
3243.1687,6.6025,0.20,154221,2037223,2018-09-14 10:05:06
3242.7959,6.2297,0.19,154584,2041425,2018-09-14 10:05:12
3242.9963,6.4301,0.20,154791,2044609,2018-09-14 10:05:12
3242.4329,5.8667,0.18,155433,2051910,2018-09-14 10:05:24
3242.6870,6.1208,0.19,155713,2055003,2018-09-14 10:05:30
3242.9914,6.4252,0.20,156166,2059008,2018-09-14 10:05:33
3242.8031,6.2369,0.19,156724,2064877,2018-09-14 10:05:42
3242.2527,5.6865,0.18,157146,2069727,2018-09-14 10:05:48
3242.2455,5.6793,0.18,157991,2077581,2018-09-14 10:05:54
3242.9134,6.3472,0.20,158303,2080390,2018-09-14 10:06:00
3242.9208,6.3546,0.20,158660,2083876,2018-09-14 10:06:06
3242.7507,6.1845,0.19,159026,2088234,2018-09-14 10:06:09
3242.7779,6.2117,0.19,159246,2091536,2018-09-14 10:06:15
3242.8101,6.2439,0.19,159580,2095968,2018-09-14 10:06:21
3242.8366,6.2704,0.19,159851,2099055,2018-09-14 10:06:27
3242.7072,6.1410,0.19,160210,2103006,2018-09-14 10:06:27
3242.4484,5.8822,0.18,160395,2105184,2018-09-14 10:06:39
3242.6803,6.1141,0.19,160717,2107888,2018-09-14 10:06:42
3242.7515,6.1853,0.19,161028,2111760,2018-09-14 10:06:48
3242.9158,6.3496,0.20,161699,2120209,2018-09-14 10:06:54
3243.1387,6.5725,0.20,162287,2126452,2018-09-14 10:07:00
3243.0159,6.4497,0.20,162501,2128845,2018-09-14 10:07:06
3243.1527,6.5865,0.20,162821,2133654,2018-09-14 10:07:12
3242.7382,6.1720,0.19,163166,2137892,2018-09-14 10:07:15
3242.9489,6.3827,0.20,163417,2140903,2018-09-14 10:07:18
3242.9387,6.3725,0.20,163611,2143767,2018-09-14 10:07:27
3242.5293,5.9631,0.18,163943,2148398,2018-09-14 10:07:33
3242.3961,5.8299,0.18,164218,2151210,2018-09-14 10:07:39
3241.9432,5.3770,0.17,164915,2159633,2018-09-14 10:07:48
3241.4084,4.8422,0.15,165164,2162856,2018-09-14 10:07:51
3241.7532,5.1870,0.16,165366,2165371,2018-09-14 10:07:57
3241.3073,4.7411,0.15,165850,2170301,2018-09-14 10:08:00
3241.7394,5.1732,0.16,166028,2172360,2018-09-14 10:08:09
3241.8741,5.3079,0.16,166500,2178094,2018-09-14 10:08:15
3241.7890,5.2228,0.16,166877,2181646,2018-09-14 10:08:21
3242.1611,5.5949,0.17,167070,2183977,2018-09-14 10:08:27
3242.4106,5.8444,0.18,167447,2187753,2018-09-14 10:08:30
3242.4628,5.8966,0.18,167709,2190218,2018-09-14 10:08:36
3242.1606,5.5944,0.17,167966,2192807,2018-09-14 10:08:36
3242.0329,5.4667,0.17,168383,2196732,2018-09-14 10:08:48
3241.9833,5.4171,0.17,168662,2199892,2018-09-14 10:08:48
3242.1314,5.5652,0.17,169038,2205007,2018-09-14 10:08:48
3242.2438,5.6776,0.18,169175,2206878,2018-09-14 10:09:06
3243.1835,6.6173,0.20,170232,2220842,2018-09-14 10:09:21
3244.2826,7.7164,0.24,170763,2225730,2018-09-14 10:09:27
3244.6284,8.0622,0.25,171353,2233105,2018-09-14 10:09:30
3245.3864,8.8202,0.27,171692,2238165,2018-09-14 10:09:39
3245.8581,9.2919,0.29,172727,2250703,2018-09-14 10:09:39
3246.2239,9.6577,0.30,173100,2255609,2018-09-14 10:09:51
3246.5152,9.9490,0.31,173463,2258908,2018-09-14 10:09:57
3247.2701,10.7039,0.33,174090,2264845,2018-09-14 10:10:03
3247.6465,11.0803,0.34,174701,2271803,2018-09-14 10:10:09
3247.5641,10.9979,0.34,175157,2277347,2018-09-14 10:10:12
3247.8542,11.2880,0.35,175531,2282371,2018-09-14 10:10:18
3247.7527,11.1865,0.35,175869,2287126,2018-09-14 10:10:24
3248.2587,11.6925,0.36,176570,2296241,2018-09-14 10:10:30
3248.0786,11.5124,0.36,176904,2300227,2018-09-14 10:10:36
3248.3320,11.7658,0.36,177301,2305240,2018-09-14 10:10:42
3248.3320,11.7658,0.36,177301,2305240,2018-09-14 10:10:48
