11.460,11.540,11.520,11.540,11.420,951729,10901785.190,0.03334,2018-09-14 09:39:39
11.460,11.540,11.520,11.540,11.420,965029,11054169.190,0.03380,2018-09-14 09:39:45
11.460,11.540,11.520,11.540,11.420,982629,11255721.190,0.03442,2018-09-14 09:39:51
11.450,11.540,11.520,11.540,11.420,1007229,11537403.190,0.03528,2018-09-14 09:39:57
11.450,11.540,11.520,11.540,11.420,1008229,11548853.190,0.03532,2018-09-14 09:39:57
11.450,11.540,11.520,11.540,11.420,1011029,11580913.190,0.03541,2018-09-14 09:40:03
11.450,11.540,11.520,11.540,11.420,1012629,11599233.190,0.03547,2018-09-14 09:40:12
11.450,11.540,11.520,11.540,11.420,1024629,11736633.190,0.03589,2018-09-14 09:40:18
11.450,11.540,11.520,11.540,11.420,1025729,11749228.190,0.03593,2018-09-14 09:40:24
11.450,11.540,11.520,11.540,11.420,1027229,11766403.190,0.03598,2018-09-14 09:40:30
11.450,11.540,11.520,11.540,11.420,1028829,11784723.190,0.03604,2018-09-14 09:40:33
11.440,11.540,11.520,11.540,11.420,1040129,11914098.190,0.03643,2018-09-14 09:40:42
11.440,11.540,11.520,11.540,11.420,1040129,11914098.190,0.03643,2018-09-14 09:40:45
11.440,11.540,11.520,11.540,11.420,1040129,11914098.190,0.03643,2018-09-14 09:40:51
11.440,11.540,11.520,11.540,11.420,1059329,12133826.190,0.03711,2018-09-14 09:40:57
11.440,11.540,11.520,11.540,11.420,1062729,12172722.190,0.03723,2018-09-14 09:41:03
11.440,11.540,11.520,11.540,11.420,1063329,12179589.190,0.03725,2018-09-14 09:41:09
11.440,11.540,11.520,11.540,11.420,1066229,12212765.190,0.03735,2018-09-14 09:41:12
11.440,11.540,11.520,11.540,11.420,1066729,12218485.190,0.03737,2018-09-14 09:41:18
11.440,11.540,11.520,11.540,11.420,1068629,12240221.190,0.03743,2018-09-14 09:41:21
11.440,11.540,11.520,11.540,11.420,1069829,12253949.190,0.03747,2018-09-14 09:41:30
11.440,11.540,11.520,11.540,11.420,1071529,12273395.190,0.03753,2018-09-14 09:41:36
11.440,11.540,11.520,11.540,11.420,1072029,12279115.190,0.03755,2018-09-14 09:41:42
11.440,11.540,11.520,11.540,11.420,1072629,12285979.190,0.03757,2018-09-14 09:41:45
11.440,11.540,11.520,11.540,11.420,1073529,12296275.190,0.03760,2018-09-14 09:41:45
11.430,11.540,11.520,11.540,11.420,1076029,12324868.190,0.03769,2018-09-14 09:41:57
11.440,11.540,11.520,11.540,11.420,1076329,12328300.190,0.03770,2018-09-14 09:42:03
11.430,11.540,11.520,11.540,11.420,1091129,12497479.190,0.03822,2018-09-14 09:42:18
11.430,11.540,11.520,11.540,11.410,1146830,13133707.810,0.04017,2018-09-14 09:42:21
11.440,11.540,11.520,11.540,11.410,1149130,13159998.810,0.04025,2018-09-14 09:42:30
11.450,11.540,11.520,11.540,11.410,1157430,13254993.810,0.04054,2018-09-14 09:42:36
11.440,11.540,11.520,11.540,11.410,1157530,13256137.810,0.04055,2018-09-14 09:42:42
11.440,11.540,11.520,11.540,11.410,1158030,13261857.810,0.04056,2018-09-14 09:42:45
11.440,11.540,11.520,11.540,11.410,1158130,13263001.810,0.04057,2018-09-14 09:42:51
11.450,11.540,11.520,11.540,11.410,1158430,13266435.810,0.04058,2018-09-14 09:42:57
11.450,11.540,11.520,11.540,11.410,1158630,13268725.810,0.04059,2018-09-14 09:43:03
11.430,11.540,11.520,11.540,11.410,1167430,13369392.810,0.04089,2018-09-14 09:43:03
11.400,11.540,11.520,11.540,11.400,1217431,13940155.410,0.04264,2018-09-14 09:43:12
11.400,11.540,11.520,11.540,11.400,1270332,14543295.810,0.04450,2018-09-14 09:43:21
11.430,11.540,11.520,11.540,11.400,1271432,14555868.810,0.04454,2018-09-14 09:43:27
11.420,11.540,11.520,11.540,11.400,1272632,14569565.810,0.04458,2018-09-14 09:43:33
11.410,11.540,11.520,11.540,11.400,1279632,14649445.810,0.04482,2018-09-14 09:43:39
11.410,11.540,11.520,11.540,11.400,1300232,14884308.810,0.04555,2018-09-14 09:43:45
11.400,11.540,11.520,11.540,11.400,1309950,14995106.010,0.04589,2018-09-14 09:43:45
11.380,11.540,11.520,11.540,11.380,1322750,15140953.010,0.04633,2018-09-14 09:43:57
11.400,11.540,11.520,11.540,11.380,1324350,15159193.010,0.04639,2018-09-14 09:43:57
11.400,11.540,11.520,11.540,11.380,1325950,15177422.010,0.04645,2018-09-14 09:44:06
11.390,11.540,11.520,11.540,11.380,1338450,15319800.010,0.04688,2018-09-14 09:44:12
11.400,11.540,11.520,11.540,11.380,1350750,15459936.010,0.04731,2018-09-14 09:44:18
11.390,11.540,11.520,11.540,11.380,1360250,15568063.010,0.04765,2018-09-14 09:44:24
11.380,11.540,11.520,11.540,11.380,1398550,16003969.010,0.04899,2018-09-14 09:44:27
11.390,11.540,11.520,11.540,11.380,1402550,16049514.010,0.04913,2018-09-14 09:44:33
11.400,11.540,11.520,11.540,11.380,1408332,16115426.810,0.04933,2018-09-14 09:44:39
11.390,11.540,11.520,11.540,11.380,1413450,16173722.010,0.04951,2018-09-14 09:44:45
11.390,11.540,11.520,11.540,11.380,1413750,16177139.010,0.04952,2018-09-14 09:44:48
11.390,11.540,11.520,11.540,11.380,1414550,16186251.010,0.04955,2018-09-14 09:44:57
11.390,11.540,11.520,11.540,11.380,1416050,16203336.010,0.04960,2018-09-14 09:45:03
11.390,11.540,11.520,11.540,11.380,1417950,16224971.010,0.04967,2018-09-14 09:45:06
11.380,11.540,11.520,11.540,11.380,1419650,16244319.010,0.04973,2018-09-14 09:45:12
11.390,11.540,11.520,11.540,11.380,1424150,16295566.010,0.04989,2018-09-14 09:45:12
11.380,11.540,11.520,11.540,11.380,1425150,16306946.010,0.04992,2018-09-14 09:45:24
11.390,11.540,11.520,11.540,11.380,1427850,16337699.010,0.05002,2018-09-14 09:45:30
11.380,11.540,11.520,11.540,11.350,1481051,16942442.360,0.05188,2018-09-14 09:45:36
11.380,11.540,11.520,11.540,11.350,1481251,16944718.360,0.05189,2018-09-14 09:45:39
11.380,11.540,11.520,11.540,11.350,1488251,17024378.360,0.05213,2018-09-14 09:45:45
11.350,11.540,11.520,11.540,11.350,1521851,17406065.360,0.05331,2018-09-14 09:45:51
11.380,11.540,11.520,11.540,11.350,1524051,17431115.360,0.05339,2018-09-14 09:45:57
11.380,11.540,11.520,11.540,11.350,1529251,17490279.360,0.05357,2018-09-14 09:46:03
11.330,11.540,11.520,11.540,11.330,1678351,19181146.340,0.05879,2018-09-14 09:46:09
11.360,11.540,11.520,11.540,11.330,1680933,19210486.860,0.05888,2018-09-14 09:46:12
11.360,11.540,11.520,11.540,11.330,1683733,19242314.860,0.05898,2018-09-14 09:46:21
11.360,11.540,11.520,11.540,11.330,1685933,19267340.860,0.05906,2018-09-14 09:46:27
11.330,11.540,11.520,11.540,11.330,1742550,19909205.010,0.06104,2018-09-14 09:46:33
11.330,11.540,11.520,11.540,11.330,1758933,20094923.400,0.06161,2018-09-14 09:46:39
11.360,11.540,11.520,11.540,11.330,1759133,20097195.400,0.06162,2018-09-14 09:46:45
11.360,11.540,11.520,11.540,11.330,1764533,20158432.400,0.06181,2018-09-14 09:46:48
11.360,11.540,11.520,11.540,11.330,1765333,20167520.400,0.06184,2018-09-14 09:46:54
11.360,11.540,11.520,11.540,11.330,1767033,20186832.400,0.06190,2018-09-14 09:47:00
11.370,11.540,11.520,11.540,11.330,1778133,20312994.400,0.06229,2018-09-14 09:47:06
11.370,11.540,11.520,11.540,11.330,1791733,20467469.400,0.06276,2018-09-14 09:47:12
11.360,11.540,11.520,11.540,11.330,1795733,20512909.400,0.06290,2018-09-14 09:47:18
11.340,11.540,11.520,11.540,11.330,1825433,20849968.400,0.06394,2018-09-14 09:47:24
11.340,11.540,11.520,11.540,11.330,1834333,20950917.400,0.06425,2018-09-14 09:47:30
11.340,11.540,11.520,11.540,11.330,1837833,20990607.400,0.06438,2018-09-14 09:47:30
11.340,11.540,11.520,11.540,11.330,1841733,21034835.400,0.06451,2018-09-14 09:47:36
11.340,11.540,11.520,11.540,11.330,1864333,21291171.400,0.06531,2018-09-14 09:47:45
11.340,11.540,11.520,11.540,11.330,1870233,21358067.400,0.06551,2018-09-14 09:47:51
11.330,11.540,11.520,11.540,11.330,1885933,21536095.400,0.06606,2018-09-14 09:47:57
11.330,11.540,11.520,11.540,11.320,1913233,21845413.400,0.06702,2018-09-14 09:48:03
11.330,11.540,11.520,11.540,11.320,1917733,21896398.400,0.06718,2018-09-14 09:48:09
11.340,11.540,11.520,11.540,11.320,1918933,21909996.400,0.06722,2018-09-14 09:48:12
11.330,11.540,11.520,11.540,11.320,1930133,22036892.400,0.06761,2018-09-14 09:48:21
11.300,11.540,11.520,11.540,11.300,2001133,22840008.400,0.07010,2018-09-14 09:48:24
11.330,11.540,11.520,11.540,11.300,2006333,22898924.400,0.07028,2018-09-14 09:48:30
11.320,11.540,11.520,11.540,11.300,2033233,23203092.400,0.07122,2018-09-14 09:48:36
11.300,11.540,11.520,11.540,11.300,2042733,23310453.400,0.07155,2018-09-14 09:48:42
11.320,11.540,11.520,11.540,11.300,2045633,23343267.400,0.07166,2018-09-14 09:48:42
11.320,11.540,11.520,11.540,11.300,2059133,23496087.400,0.07213,2018-09-14 09:48:54
11.320,11.540,11.520,11.540,11.300,2059133,23496087.400,0.07213,2018-09-14 09:48:57
11.330,11.540,11.520,11.540,11.300,2063033,23540264.400,0.07227,2018-09-14 09:49:03
11.350,11.540,11.520,11.540,11.300,2071333,23634382.400,0.07256,2018-09-14 09:49:09
11.340,11.540,11.520,11.540,11.300,2084133,23779520.400,0.07300,2018-09-14 09:49:15
11.350,11.540,11.520,11.540,11.300,2086133,23802220.400,0.07307,2018-09-14 09:49:21
11.350,11.540,11.520,11.540,11.300,2088433,23828324.400,0.07315,2018-09-14 09:49:27
11.350,11.540,11.520,11.540,11.300,2100933,23970199.400,0.07359,2018-09-14 09:49:30
11.350,11.540,11.520,11.540,11.300,2105933,24026949.400,0.07377,2018-09-14 09:49:30
11.340,11.540,11.520,11.540,11.300,2110933,24083679.400,0.07394,2018-09-14 09:49:45
11.330,11.540,11.520,11.540,11.300,2145633,24476977.400,0.07516,2018-09-14 09:49:51
11.330,11.540,11.520,11.540,11.300,2146233,24483775.400,0.07518,2018-09-14 09:49:57
11.330,11.540,11.520,11.540,11.300,2147233,24495105.400,0.07521,2018-09-14 09:49:57
11.330,11.540,11.520,11.540,11.300,2149333,24518898.400,0.07529,2018-09-14 09:50:09
11.330,11.540,11.520,11.540,11.300,2149433,24520031.400,0.07529,2018-09-14 09:50:12
11.330,11.540,11.520,11.540,11.300,2155533,24589144.400,0.07551,2018-09-14 09:50:18
11.320,11.540,11.520,11.540,11.300,2178533,24849516.400,0.07631,2018-09-14 09:50:24
11.320,11.540,11.520,11.540,11.300,2179933,24865364.400,0.07636,2018-09-14 09:50:30
11.320,11.540,11.520,11.540,11.300,2186833,24943472.400,0.07660,2018-09-14 09:50:36
11.320,11.540,11.520,11.540,11.300,2190733,24987620.400,0.07674,2018-09-14 09:50:42
11.310,11.540,11.520,11.540,11.300,2224033,25364555.400,0.07790,2018-09-14 09:50:45
11.320,11.540,11.520,11.540,11.300,2228833,25418891.400,0.07807,2018-09-14 09:50:51
11.310,11.540,11.520,11.540,11.300,2339346,26668437.300,0.08194,2018-09-14 09:50:57
11.310,11.540,11.520,11.540,11.300,2343146,26711415.300,0.08208,2018-09-14 09:51:03
11.310,11.540,11.520,11.540,11.300,2343946,26720463.300,0.08211,2018-09-14 09:51:09
11.320,11.540,11.520,11.540,11.300,2347646,26762321.300,0.08223,2018-09-14 09:51:15
11.310,11.540,11.520,11.540,11.300,2353646,26830181.300,0.08245,2018-09-14 09:51:21
11.310,11.540,11.520,11.540,11.300,2360446,26907073.300,0.08268,2018-09-14 09:51:27
11.310,11.540,11.520,11.540,11.300,2380646,27135535.300,0.08339,2018-09-14 09:51:33
11.310,11.540,11.520,11.540,11.300,2385946,27195478.300,0.08358,2018-09-14 09:51:39
11.310,11.540,11.520,11.540,11.300,2385946,27195478.300,0.08358,2018-09-14 09:51:42
11.310,11.540,11.520,11.540,11.300,2387046,27207921.300,0.08361,2018-09-14 09:51:48
11.310,11.540,11.520,11.540,11.300,2391846,27262209.300,0.08378,2018-09-14 09:51:54
11.320,11.540,11.520,11.540,11.300,2397246,27323335.300,0.08397,2018-09-14 09:52:00
11.320,11.540,11.520,11.540,11.300,2499246,28476067.300,0.08755,2018-09-14 09:52:06
11.310,11.540,11.520,11.540,11.300,2514246,28645615.300,0.08807,2018-09-14 09:52:12
11.310,11.540,11.520,11.540,11.300,2514446,28647877.300,0.08808,2018-09-14 09:52:18
11.310,11.540,11.520,11.540,11.300,2533446,28862730.300,0.08874,2018-09-14 09:52:21
11.310,11.540,11.520,11.540,11.300,2534246,28871778.300,0.08877,2018-09-14 09:52:27
11.300,11.540,11.520,11.540,11.300,2543433,28975601.400,0.08909,2018-09-14 09:52:36
11.300,11.540,11.520,11.540,11.300,2546133,29006111.400,0.08919,2018-09-14 09:52:36
11.310,11.540,11.520,11.540,11.290,2552046,29072904.170,0.08939,2018-09-14 09:52:42
11.310,11.540,11.520,11.540,11.290,2559546,29157672.170,0.08966,2018-09-14 09:52:54
11.300,11.540,11.520,11.540,11.290,2563146,29198358.170,0.08978,2018-09-14 09:53:00
11.300,11.540,11.520,11.540,11.290,2573346,29313621.170,0.09014,2018-09-14 09:53:03
11.300,11.540,11.520,11.540,11.290,2590046,29502341.170,0.09073,2018-09-14 09:53:12
11.290,11.540,11.520,11.540,11.290,2618546,29824237.170,0.09172,2018-09-14 09:53:18
11.300,11.540,11.520,11.540,11.290,2621946,29862669.170,0.09184,2018-09-14 09:53:24
11.300,11.540,11.520,11.540,11.290,2634846,30008439.170,0.09230,2018-09-14 09:53:27
11.290,11.540,11.520,11.540,11.290,2636246,30024258.170,0.09234,2018-09-14 09:53:33
11.300,11.540,11.520,11.540,11.290,2636346,30025388.170,0.09235,2018-09-14 09:53:39
11.300,11.540,11.520,11.540,11.290,2637946,30043468.170,0.09240,2018-09-14 09:53:45
11.300,11.540,11.520,11.540,11.290,2647746,30154202.170,0.09275,2018-09-14 09:53:51
11.300,11.540,11.520,11.540,11.290,2658646,30277371.170,0.09313,2018-09-14 09:53:57
11.300,11.540,11.520,11.540,11.290,2662746,30323701.170,0.09327,2018-09-14 09:54:00
11.300,11.540,11.520,11.540,11.290,2676046,30473892.170,0.09374,2018-09-14 09:54:09
11.300,11.540,11.520,11.540,11.290,2683476,30557869.170,0.09400,2018-09-14 09:54:15
11.300,11.540,11.520,11.540,11.290,2687376,30601943.170,0.09414,2018-09-14 09:54:21
11.300,11.540,11.520,11.540,11.290,2709046,30846816.170,0.09489,2018-09-14 09:54:27
11.300,11.540,11.520,11.540,11.290,2715946,30924786.170,0.09514,2018-09-14 09:54:30
11.300,11.540,11.520,11.540,11.290,2725446,31032135.170,0.09547,2018-09-14 09:54:36
11.300,11.540,11.520,11.540,11.290,2731746,31103325.170,0.09569,2018-09-14 09:54:42
11.300,11.540,11.520,11.540,11.290,2737946,31173375.170,0.09591,2018-09-14 09:54:45
11.300,11.540,11.520,11.540,11.290,2739846,31194845.170,0.09597,2018-09-14 09:54:54
11.290,11.540,11.520,11.540,11.290,2742446,31224224.170,0.09606,2018-09-14 09:54:57
11.300,11.540,11.520,11.540,11.290,2758746,31408284.170,0.09664,2018-09-14 09:55:06
11.300,11.540,11.520,11.540,11.290,2763546,31462524.170,0.09680,2018-09-14 09:55:12
11.300,11.540,11.520,11.540,11.290,2769646,31531453.170,0.09702,2018-09-14 09:55:12
11.300,11.540,11.520,11.540,11.290,2776046,31603773.170,0.09724,2018-09-14 09:55:18
11.300,11.540,11.520,11.540,11.290,2795546,31824093.170,0.09792,2018-09-14 09:55:27
11.300,11.540,11.520,11.540,11.290,2815746,32052344.170,0.09863,2018-09-14 09:55:30
11.300,11.540,11.520,11.540,11.290,2828346,32194724.170,0.09907,2018-09-14 09:55:39
11.310,11.540,11.520,11.540,11.290,2838276,32306946.170,0.09942,2018-09-14 09:55:42
11.280,11.540,11.520,11.540,11.280,3060176,34811439.440,0.10719,2018-09-14 09:55:51
11.310,11.540,11.520,11.540,11.280,3061376,34825008.440,0.10724,2018-09-14 09:55:54
11.300,11.540,11.520,11.540,11.280,3062376,34836317.440,0.10727,2018-09-14 09:56:00
11.310,11.540,11.520,11.540,11.280,3065876,34875902.440,0.10739,2018-09-14 09:56:03
11.310,11.540,11.520,11.540,11.280,3077376,35005795.440,0.10780,2018-09-14 09:56:12
11.310,11.540,11.520,11.540,11.280,3093476,35187885.440,0.10836,2018-09-14 09:56:15
11.310,11.540,11.520,11.540,11.280,3097276,35230866.440,0.10849,2018-09-14 09:56:21
11.310,11.540,11.520,11.540,11.280,3101176,35274975.440,0.10863,2018-09-14 09:56:27
11.320,11.540,11.520,11.540,11.280,3102976,35295351.440,0.10869,2018-09-14 09:56:30
11.330,11.540,11.520,11.540,11.280,3103876,35305540.440,0.10872,2018-09-14 09:56:30
11.310,11.540,11.520,11.540,11.280,3134176,35648466.440,0.10979,2018-09-14 09:56:45
11.310,11.540,11.520,11.540,11.280,3135176,35659776.440,0.10982,2018-09-14 09:56:45
11.310,11.540,11.520,11.540,11.280,3146776,35790972.440,0.11023,2018-09-14 09:56:51
11.310,11.540,11.520,11.540,11.280,3150676,35835051.440,0.11036,2018-09-14 09:57:00
11.320,11.540,11.520,11.540,11.280,3151276,35841840.440,0.11038,2018-09-14 09:57:06
11.320,11.540,11.520,11.540,11.280,3169576,36048890.440,0.11103,2018-09-14 09:57:12
11.320,11.540,11.520,11.540,11.280,3171376,36069266.440,0.11109,2018-09-14 09:57:12
11.320,11.540,11.520,11.540,11.280,3171476,36070398.440,0.11109,2018-09-14 09:57:21
11.320,11.540,11.520,11.540,11.280,3175276,36113413.440,0.11123,2018-09-14 09:57:27
11.320,11.540,11.520,11.540,11.280,3180076,36167749.440,0.11139,2018-09-14 09:57:33
11.320,11.540,11.520,11.540,11.280,3181276,36181328.440,0.11144,2018-09-14 09:57:36
11.320,11.540,11.520,11.540,11.280,3183476,36206216.440,0.11151,2018-09-14 09:57:45
11.320,11.540,11.520,11.540,11.280,3189476,36274135.440,0.11172,2018-09-14 09:57:51
11.320,11.540,11.520,11.540,11.280,3190976,36291115.440,0.11178,2018-09-14 09:57:57
11.320,11.540,11.520,11.540,11.280,3192076,36303567.440,0.11181,2018-09-14 09:57:57
11.310,11.540,11.520,11.540,11.280,3196176,36349978.440,0.11196,2018-09-14 09:57:57
11.320,11.540,11.520,11.540,11.280,3218576,36603397.440,0.11274,2018-09-14 09:58:12
11.320,11.540,11.520,11.540,11.280,3228276,36713201.440,0.11308,2018-09-14 09:58:18
11.330,11.540,11.520,11.540,11.280,3228576,36716600.440,0.11309,2018-09-14 09:58:24
11.330,11.540,11.520,11.540,11.280,3232176,36757387.440,0.11322,2018-09-14 09:58:30
11.330,11.540,11.520,11.540,11.280,3242476,36874086.440,0.11358,2018-09-14 09:58:30
11.320,11.540,11.520,11.540,11.280,3243276,36883144.440,0.11361,2018-09-14 09:58:30
11.330,11.540,11.520,11.540,11.280,3257976,37049617.440,0.11412,2018-09-14 09:58:48
11.340,11.540,11.520,11.540,11.280,3258276,37053019.440,0.11413,2018-09-14 09:58:48
11.340,11.540,11.520,11.540,11.280,3258276,37053019.440,0.11413,2018-09-14 09:58:57
11.350,11.540,11.520,11.540,11.280,3261676,37091578.440,0.11425,2018-09-14 09:58:57
11.340,11.540,11.520,11.540,11.280,3271776,37206114.440,0.11461,2018-09-14 09:59:09
11.350,11.540,11.520,11.540,11.280,3276376,37258324.440,0.11477,2018-09-14 09:59:12
11.340,11.540,11.520,11.540,11.280,3284876,37354717.440,0.11506,2018-09-14 09:59:21
11.340,11.540,11.520,11.540,11.280,3289076,37402313.440,0.11521,2018-09-14 09:59:27
11.330,11.540,11.520,11.540,11.280,3312076,37662798.440,0.11602,2018-09-14 09:59:33
11.320,11.540,11.520,11.540,11.280,3363676,38246085.440,0.11782,2018-09-14 09:59:36
11.300,11.540,11.520,11.540,11.280,3384776,38484551.440,0.11856,2018-09-14 09:59:42
11.300,11.540,11.520,11.540,11.280,3390176,38545571.440,0.11875,2018-09-14 09:59:42
11.300,11.540,11.520,11.540,11.280,3410376,38773631.440,0.11946,2018-09-14 09:59:51
11.290,11.540,11.520,11.540,11.280,3418976,38870728.440,0.11976,2018-09-14 09:59:57
11.290,11.540,11.520,11.540,11.280,3424776,38936210.440,0.11997,2018-09-14 10:00:06
11.280,11.540,11.520,11.540,11.280,3445376,39168608.440,0.12069,2018-09-14 10:00:12
11.280,11.540,11.520,11.540,11.280,3463776,39376169.440,0.12133,2018-09-14 10:00:18
11.280,11.540,11.520,11.540,11.280,3478676,39544300.440,0.12185,2018-09-14 10:00:21
11.280,11.540,11.520,11.540,11.280,3488076,39650359.440,0.12218,2018-09-14 10:00:30
11.300,11.540,11.520,11.540,11.280,3492476,39700031.440,0.12234,2018-09-14 10:00:33
11.300,11.540,11.520,11.540,11.280,3501176,39798335.440,0.12264,2018-09-14 10:00:39
11.290,11.540,11.520,11.540,11.280,3515776,39963202.440,0.12315,2018-09-14 10:00:45
11.290,11.540,11.520,11.540,11.280,3523276,40047877.440,0.12342,2018-09-14 10:00:51
11.290,11.540,11.520,11.540,11.280,3528076,40102064.440,0.12358,2018-09-14 10:00:57
11.290,11.540,11.520,11.540,11.280,3537576,40209319.440,0.12392,2018-09-14 10:01:00
11.290,11.540,11.520,11.540,11.280,3573976,40620275.440,0.12519,2018-09-14 10:01:09
11.300,11.540,11.520,11.540,11.280,3586576,40762615.440,0.12563,2018-09-14 10:01:12
11.340,11.540,11.520,11.540,11.280,3639776,41363908.440,0.12750,2018-09-14 10:01:18
11.350,11.540,11.520,11.540,11.280,3641776,41386608.440,0.12757,2018-09-14 10:01:24
11.350,11.540,11.520,11.540,11.280,3647676,41453576.440,0.12777,2018-09-14 10:01:27
