7.300,7.270,7.270,7.340,7.250,1094739,7994790.430,0.12350,2018-09-14 09:42:30
7.290,7.270,7.270,7.340,7.250,1100039,8033427.430,0.12410,2018-09-14 09:42:36
7.300,7.270,7.270,7.340,7.250,1108139,8092557.430,0.12501,2018-09-14 09:42:42
7.300,7.270,7.270,7.340,7.250,1112739,8126105.430,0.12553,2018-09-14 09:42:45
7.290,7.270,7.270,7.340,7.250,1115539,8146531.430,0.12584,2018-09-14 09:42:51
7.290,7.270,7.270,7.340,7.250,1117639,8161840.430,0.12608,2018-09-14 09:42:57
7.290,7.270,7.270,7.340,7.250,1134139,8282175.430,0.12794,2018-09-14 09:43:03
7.290,7.270,7.270,7.340,7.250,1139739,8322999.430,0.12857,2018-09-14 09:43:03
7.290,7.270,7.270,7.340,7.250,1139739,8322999.430,0.12857,2018-09-14 09:43:12
7.290,7.270,7.270,7.340,7.250,1139739,8322999.430,0.12857,2018-09-14 09:43:21
7.290,7.270,7.270,7.340,7.250,1139739,8322999.430,0.12857,2018-09-14 09:43:27
7.280,7.270,7.270,7.340,7.250,1144939,8360855.430,0.12916,2018-09-14 09:43:33
7.280,7.270,7.270,7.340,7.250,1144939,8360855.430,0.12916,2018-09-14 09:43:39
7.270,7.270,7.270,7.340,7.250,1145739,8366671.430,0.12925,2018-09-14 09:43:45
7.270,7.270,7.270,7.340,7.250,1145739,8366671.430,0.12925,2018-09-14 09:43:45
7.270,7.270,7.270,7.340,7.250,1145739,8366671.430,0.12925,2018-09-14 09:43:57
7.270,7.270,7.270,7.340,7.250,1145739,8366671.430,0.12925,2018-09-14 09:43:57
7.270,7.270,7.270,7.340,7.250,1147739,8381211.430,0.12948,2018-09-14 09:44:06
7.270,7.270,7.270,7.340,7.250,1149339,8392843.430,0.12966,2018-09-14 09:44:12
7.270,7.270,7.270,7.340,7.250,1149439,8393570.430,0.12967,2018-09-14 09:44:18
7.270,7.270,7.270,7.340,7.250,1149439,8393570.430,0.12967,2018-09-14 09:44:24
7.270,7.270,7.270,7.340,7.250,1149539,8394297.430,0.12968,2018-09-14 09:44:27
7.270,7.270,7.270,7.340,7.250,1149539,8394297.430,0.12968,2018-09-14 09:44:33
7.270,7.270,7.270,7.340,7.250,1151239,8406656.430,0.12987,2018-09-14 09:44:39
7.280,7.270,7.270,7.340,7.250,1162239,8486736.430,0.13111,2018-09-14 09:44:45
7.280,7.270,7.270,7.340,7.250,1162239,8486736.430,0.13111,2018-09-14 09:44:48
7.280,7.270,7.270,7.340,7.250,1162339,8487464.430,0.13112,2018-09-14 09:44:57
7.270,7.270,7.270,7.340,7.250,1167439,8524542.430,0.13170,2018-09-14 09:45:03
7.280,7.270,7.270,7.340,7.250,1169739,8541286.430,0.13196,2018-09-14 09:45:06
7.270,7.270,7.270,7.340,7.250,1183339,8640194.430,0.13349,2018-09-14 09:45:12
7.280,7.270,7.270,7.340,7.250,1184439,8648201.430,0.13362,2018-09-14 09:45:12
7.280,7.270,7.270,7.340,7.250,1186139,8660577.430,0.13381,2018-09-14 09:45:24
7.280,7.270,7.270,7.340,7.250,1186139,8660577.430,0.13381,2018-09-14 09:45:30
7.280,7.270,7.270,7.340,7.250,1201139,8769677.430,0.13550,2018-09-14 09:45:36
7.280,7.270,7.270,7.340,7.250,1201939,8775501.430,0.13559,2018-09-14 09:45:39
7.280,7.270,7.270,7.340,7.250,1215039,8870837.430,0.13707,2018-09-14 09:45:45
7.280,7.270,7.270,7.340,7.250,1220239,8908666.430,0.13766,2018-09-14 09:45:51
7.280,7.270,7.270,7.340,7.250,1220239,8908666.430,0.13766,2018-09-14 09:45:57
7.280,7.270,7.270,7.340,7.250,1220339,8909394.430,0.13767,2018-09-14 09:46:03
7.280,7.270,7.270,7.340,7.250,1242539,9071010.430,0.14017,2018-09-14 09:46:09
7.280,7.270,7.270,7.340,7.250,1256939,9175842.430,0.14180,2018-09-14 09:46:12
7.290,7.270,7.270,7.340,7.250,1257239,9178029.430,0.14183,2018-09-14 09:46:21
7.290,7.270,7.270,7.340,7.250,1264339,9229788.430,0.14263,2018-09-14 09:46:27
7.280,7.270,7.270,7.340,7.250,1296339,9463048.430,0.14624,2018-09-14 09:46:33
7.280,7.270,7.270,7.340,7.250,1297139,9468872.430,0.14633,2018-09-14 09:46:39
7.280,7.270,7.270,7.340,7.250,1299939,9489269.430,0.14665,2018-09-14 09:46:45
7.280,7.270,7.270,7.340,7.250,1299939,9489269.430,0.14665,2018-09-14 09:46:48
7.280,7.270,7.270,7.340,7.250,1299939,9489269.430,0.14665,2018-09-14 09:46:54
7.280,7.270,7.270,7.340,7.250,1299939,9489269.430,0.14665,2018-09-14 09:47:00
7.280,7.270,7.270,7.340,7.250,1302939,9511109.430,0.14699,2018-09-14 09:47:06
7.280,7.270,7.270,7.340,7.250,1305939,9532949.430,0.14732,2018-09-14 09:47:12
7.290,7.270,7.270,7.340,7.250,1306339,9535864.430,0.14737,2018-09-14 09:47:18
7.280,7.270,7.270,7.340,7.250,1307839,9546784.430,0.14754,2018-09-14 09:47:24
7.270,7.270,7.270,7.340,7.250,1358039,9911851.430,0.15320,2018-09-14 09:47:30
7.270,7.270,7.270,7.340,7.250,1358039,9911851.430,0.15320,2018-09-14 09:47:30
7.270,7.270,7.270,7.340,7.250,1359339,9921312.430,0.15335,2018-09-14 09:47:36
7.270,7.270,7.270,7.340,7.250,1359339,9921312.430,0.15335,2018-09-14 09:47:45
7.270,7.270,7.270,7.340,7.250,1361639,9938033.430,0.15361,2018-09-14 09:47:51
7.270,7.270,7.270,7.340,7.250,1361639,9938033.430,0.15361,2018-09-14 09:47:57
7.270,7.270,7.270,7.340,7.250,1364339,9957662.430,0.15391,2018-09-14 09:48:03
7.270,7.270,7.270,7.340,7.250,1380740,10076913.700,0.15576,2018-09-14 09:48:09
7.270,7.270,7.270,7.340,7.250,1386240,10116898.700,0.15638,2018-09-14 09:48:12
7.270,7.270,7.270,7.340,7.250,1387440,10125622.700,0.15652,2018-09-14 09:48:21
7.270,7.270,7.270,7.340,7.250,1392540,10162699.700,0.15709,2018-09-14 09:48:24
7.280,7.270,7.270,7.340,7.250,1413340,10313866.750,0.15944,2018-09-14 09:48:30
7.280,7.270,7.270,7.340,7.250,1416040,10333516.750,0.15974,2018-09-14 09:48:36
7.290,7.270,7.270,7.340,7.250,1420640,10367020.750,0.16026,2018-09-14 09:48:42
7.290,7.270,7.270,7.340,7.250,1420640,10367020.750,0.16026,2018-09-14 09:48:42
7.290,7.270,7.270,7.340,7.250,1420640,10367020.750,0.16026,2018-09-14 09:48:54
7.290,7.270,7.270,7.340,7.250,1420640,10367020.750,0.16026,2018-09-14 09:48:57
7.280,7.270,7.270,7.340,7.250,1422540,10380852.750,0.16048,2018-09-14 09:49:03
7.280,7.270,7.270,7.340,7.250,1428740,10425988.750,0.16118,2018-09-14 09:49:09
7.280,7.270,7.270,7.340,7.250,1428740,10425988.750,0.16118,2018-09-14 09:49:15
7.280,7.270,7.270,7.340,7.250,1428740,10425988.750,0.16118,2018-09-14 09:49:21
7.280,7.270,7.270,7.340,7.250,1429440,10431084.750,0.16126,2018-09-14 09:49:27
7.280,7.270,7.270,7.340,7.250,1433440,10460204.750,0.16171,2018-09-14 09:49:30
7.270,7.270,7.270,7.340,7.250,1434840,10470382.750,0.16187,2018-09-14 09:49:30
7.270,7.270,7.270,7.340,7.250,1436640,10483478.750,0.16207,2018-09-14 09:49:45
7.270,7.270,7.270,7.340,7.250,1436640,10483478.750,0.16207,2018-09-14 09:49:51
7.280,7.270,7.270,7.340,7.250,1439640,10505318.750,0.16241,2018-09-14 09:49:57
7.280,7.270,7.270,7.340,7.250,1439640,10505318.750,0.16241,2018-09-14 09:49:57
7.280,7.270,7.270,7.340,7.250,1439640,10505318.750,0.16241,2018-09-14 09:50:09
7.270,7.270,7.270,7.340,7.250,1447040,10559116.750,0.16324,2018-09-14 09:50:12
7.270,7.270,7.270,7.340,7.250,1447040,10559116.750,0.16324,2018-09-14 09:50:18
7.270,7.270,7.270,7.340,7.250,1447040,10559116.750,0.16324,2018-09-14 09:50:24
7.260,7.270,7.270,7.340,7.250,1488840,10863010.750,0.16796,2018-09-14 09:50:30
7.270,7.270,7.270,7.340,7.250,1489040,10864464.750,0.16798,2018-09-14 09:50:36
7.260,7.270,7.270,7.340,7.250,1491540,10882614.750,0.16826,2018-09-14 09:50:42
7.260,7.270,7.270,7.340,7.250,1492040,10886244.750,0.16832,2018-09-14 09:50:45
7.260,7.270,7.270,7.340,7.250,1492040,10886244.750,0.16832,2018-09-14 09:50:51
7.260,7.270,7.270,7.340,7.250,1492040,10886244.750,0.16832,2018-09-14 09:50:57
7.260,7.270,7.270,7.340,7.250,1492040,10886244.750,0.16832,2018-09-14 09:51:03
7.260,7.270,7.270,7.340,7.250,1505940,10987158.750,0.16989,2018-09-14 09:51:09
7.260,7.270,7.270,7.340,7.250,1516640,11064890.750,0.17109,2018-09-14 09:51:15
7.260,7.270,7.270,7.340,7.250,1524240,11120076.750,0.17195,2018-09-14 09:51:21
7.260,7.270,7.270,7.340,7.250,1538640,11224620.750,0.17358,2018-09-14 09:51:27
7.260,7.270,7.270,7.340,7.250,1540540,11238414.750,0.17379,2018-09-14 09:51:33
7.270,7.270,7.270,7.340,7.250,1542940,11255862.750,0.17406,2018-09-14 09:51:39
7.270,7.270,7.270,7.340,7.250,1542940,11255862.750,0.17406,2018-09-14 09:51:42
7.270,7.270,7.270,7.340,7.250,1542940,11255862.750,0.17406,2018-09-14 09:51:48
7.270,7.270,7.270,7.340,7.250,1542940,11255862.750,0.17406,2018-09-14 09:51:54
7.270,7.270,7.270,7.340,7.250,1544540,11267494.750,0.17424,2018-09-14 09:52:00
7.270,7.270,7.270,7.340,7.250,1548640,11297296.750,0.17470,2018-09-14 09:52:06
7.270,7.270,7.270,7.340,7.250,1550240,11308928.750,0.17488,2018-09-14 09:52:12
7.270,7.270,7.270,7.340,7.250,1555840,11349640.750,0.17552,2018-09-14 09:52:18
7.270,7.270,7.270,7.340,7.250,1555840,11349640.750,0.17552,2018-09-14 09:52:21
7.270,7.270,7.270,7.340,7.250,1558140,11366361.750,0.17578,2018-09-14 09:52:27
7.280,7.270,7.270,7.340,7.250,1586040,11569465.750,0.17892,2018-09-14 09:52:36
7.280,7.270,7.270,7.340,7.250,1586240,11570921.750,0.17895,2018-09-14 09:52:36
7.280,7.270,7.270,7.340,7.250,1586240,11570921.750,0.17895,2018-09-14 09:52:42
7.270,7.270,7.270,7.340,7.250,1587240,11578191.750,0.17906,2018-09-14 09:52:54
7.270,7.270,7.270,7.340,7.250,1587240,11578191.750,0.17906,2018-09-14 09:53:00
7.270,7.270,7.270,7.340,7.250,1587540,11580372.750,0.17909,2018-09-14 09:53:03
7.270,7.270,7.270,7.340,7.250,1587540,11580372.750,0.17909,2018-09-14 09:53:12
7.270,7.270,7.270,7.340,7.250,1588940,11590550.750,0.17925,2018-09-14 09:53:18
7.270,7.270,7.270,7.340,7.250,1590540,11602182.750,0.17943,2018-09-14 09:53:24
7.270,7.270,7.270,7.340,7.250,1590540,11602182.750,0.17943,2018-09-14 09:53:27
7.270,7.270,7.270,7.340,7.250,1601540,11682149.750,0.18067,2018-09-14 09:53:33
7.270,7.270,7.270,7.340,7.250,1601540,11682149.750,0.18067,2018-09-14 09:53:39
7.270,7.270,7.270,7.340,7.250,1601540,11682149.750,0.18067,2018-09-14 09:53:45
7.260,7.270,7.270,7.340,7.250,1604540,11703929.750,0.18101,2018-09-14 09:53:51
7.260,7.270,7.270,7.340,7.250,1605040,11707559.750,0.18107,2018-09-14 09:53:57
7.260,7.270,7.270,7.340,7.250,1610140,11744585.750,0.18164,2018-09-14 09:54:00
7.260,7.270,7.270,7.340,7.250,1612940,11764913.750,0.18196,2018-09-14 09:54:09
7.260,7.270,7.270,7.340,7.250,1613840,11771447.750,0.18206,2018-09-14 09:54:15
7.260,7.270,7.270,7.340,7.250,1614140,11773625.750,0.18209,2018-09-14 09:54:21
7.260,7.270,7.270,7.340,7.250,1614140,11773625.750,0.18209,2018-09-14 09:54:27
7.260,7.270,7.270,7.340,7.250,1614140,11773625.750,0.18209,2018-09-14 09:54:30
7.260,7.270,7.270,7.340,7.250,1616740,11792524.750,0.18239,2018-09-14 09:54:36
7.260,7.270,7.270,7.340,7.250,1619340,11811400.750,0.18268,2018-09-14 09:54:42
7.260,7.270,7.270,7.340,7.250,1620340,11818660.750,0.18279,2018-09-14 09:54:45
7.260,7.270,7.270,7.340,7.250,1620640,11820838.750,0.18283,2018-09-14 09:54:54
7.260,7.270,7.270,7.340,7.250,1620640,11820838.750,0.18283,2018-09-14 09:54:57
7.260,7.270,7.270,7.340,7.250,1620640,11820838.750,0.18283,2018-09-14 09:55:06
7.260,7.270,7.270,7.340,7.250,1625440,11855686.750,0.18337,2018-09-14 09:55:12
7.260,7.270,7.270,7.340,7.250,1630640,11893438.750,0.18395,2018-09-14 09:55:12
7.260,7.270,7.270,7.340,7.250,1630640,11893438.750,0.18395,2018-09-14 09:55:18
7.260,7.270,7.270,7.340,7.250,1631740,11901425.750,0.18408,2018-09-14 09:55:27
7.270,7.270,7.270,7.340,7.250,1634740,11923235.750,0.18442,2018-09-14 09:55:30
7.260,7.270,7.270,7.340,7.250,1635840,11931221.750,0.18454,2018-09-14 09:55:39
7.270,7.270,7.270,7.340,7.250,1638740,11952304.750,0.18487,2018-09-14 09:55:42
7.280,7.270,7.270,7.340,7.250,1654040,12063688.750,0.18659,2018-09-14 09:55:51
7.270,7.270,7.270,7.340,7.250,1665440,12146582.750,0.18788,2018-09-14 09:55:54
7.270,7.270,7.270,7.340,7.250,1675540,12220031.750,0.18902,2018-09-14 09:56:00
7.270,7.270,7.270,7.340,7.250,1676140,12224393.750,0.18909,2018-09-14 09:56:03
7.270,7.270,7.270,7.340,7.250,1676140,12224393.750,0.18909,2018-09-14 09:56:12
7.270,7.270,7.270,7.340,7.250,1680840,12258562.750,0.18962,2018-09-14 09:56:15
7.280,7.270,7.270,7.340,7.250,1682040,12267298.750,0.18975,2018-09-14 09:56:21
7.280,7.270,7.270,7.340,7.250,1682740,12272394.750,0.18983,2018-09-14 09:56:27
7.280,7.270,7.270,7.340,7.250,1683540,12278218.750,0.18992,2018-09-14 09:56:30
7.280,7.270,7.270,7.340,7.250,1693440,12350290.750,0.19104,2018-09-14 09:56:30
7.270,7.270,7.270,7.340,7.250,1693940,12353925.750,0.19109,2018-09-14 09:56:45
7.270,7.270,7.270,7.340,7.250,1693940,12353925.750,0.19109,2018-09-14 09:56:45
7.270,7.270,7.270,7.340,7.250,1695940,12368465.750,0.19132,2018-09-14 09:56:51
7.270,7.270,7.270,7.340,7.250,1695940,12368465.750,0.19132,2018-09-14 09:57:00
7.270,7.270,7.270,7.340,7.250,1695940,12368465.750,0.19132,2018-09-14 09:57:06
7.280,7.270,7.270,7.340,7.250,1707740,12454369.750,0.19265,2018-09-14 09:57:12
7.280,7.270,7.270,7.340,7.250,1708440,12459465.750,0.19273,2018-09-14 09:57:12
7.280,7.270,7.270,7.340,7.250,1708440,12459465.750,0.19273,2018-09-14 09:57:21
7.280,7.270,7.270,7.340,7.250,1718440,12532265.750,0.19386,2018-09-14 09:57:27
7.280,7.270,7.270,7.340,7.250,1718440,12532265.750,0.19386,2018-09-14 09:57:33
7.280,7.270,7.270,7.340,7.250,1719940,12543185.750,0.19403,2018-09-14 09:57:36
7.280,7.270,7.270,7.340,7.250,1719940,12543185.750,0.19403,2018-09-14 09:57:45
7.280,7.270,7.270,7.340,7.250,1719940,12543185.750,0.19403,2018-09-14 09:57:51
7.270,7.270,7.270,7.340,7.250,1720740,12549001.750,0.19412,2018-09-14 09:57:57
7.270,7.270,7.270,7.340,7.250,1730640,12620974.750,0.19523,2018-09-14 09:57:57
7.280,7.270,7.270,7.340,7.250,1731140,12624613.750,0.19529,2018-09-14 09:57:57
7.280,7.270,7.270,7.340,7.250,1732240,12632621.750,0.19542,2018-09-14 09:58:12
7.280,7.270,7.270,7.340,7.250,1732240,12632621.750,0.19542,2018-09-14 09:58:18
7.270,7.270,7.270,7.340,7.250,1738540,12678422.750,0.19613,2018-09-14 09:58:24
7.260,7.270,7.270,7.340,7.250,1740740,12694408.750,0.19637,2018-09-14 09:58:30
7.270,7.270,7.270,7.340,7.250,1743040,12711129.750,0.19663,2018-09-14 09:58:30
7.270,7.270,7.270,7.340,7.250,1744140,12719126.750,0.19676,2018-09-14 09:58:30
7.270,7.270,7.270,7.340,7.250,1744140,12719126.750,0.19676,2018-09-14 09:58:48
7.270,7.270,7.270,7.340,7.250,1744140,12719126.750,0.19676,2018-09-14 09:58:48
7.280,7.270,7.270,7.340,7.250,1772040,12921719.750,0.19991,2018-09-14 09:58:57
7.280,7.270,7.270,7.340,7.250,1772040,12921719.750,0.19991,2018-09-14 09:58:57
7.260,7.270,7.270,7.340,7.250,1774340,12938417.750,0.20016,2018-09-14 09:59:09
7.260,7.270,7.270,7.340,7.250,1774340,12938417.750,0.20016,2018-09-14 09:59:12
7.260,7.270,7.270,7.340,7.250,1774340,12938417.750,0.20016,2018-09-14 09:59:21
7.260,7.270,7.270,7.340,7.250,1774340,12938417.750,0.20016,2018-09-14 09:59:27
7.260,7.270,7.270,7.340,7.250,1774340,12938417.750,0.20016,2018-09-14 09:59:33
7.260,7.270,7.270,7.340,7.250,1774640,12940595.750,0.20020,2018-09-14 09:59:36
7.260,7.270,7.270,7.340,7.250,1774640,12940595.750,0.20020,2018-09-14 09:59:42
7.260,7.270,7.270,7.340,7.250,1775040,12943499.750,0.20024,2018-09-14 09:59:42
7.260,7.270,7.270,7.340,7.250,1775540,12947129.750,0.20030,2018-09-14 09:59:51
7.260,7.270,7.270,7.340,7.250,1775540,12947129.750,0.20030,2018-09-14 09:59:57
7.260,7.270,7.270,7.340,7.250,1777940,12964553.750,0.20057,2018-09-14 10:00:06
7.250,7.270,7.270,7.340,7.250,1781540,12990661.750,0.20098,2018-09-14 10:00:12
7.270,7.270,7.270,7.340,7.250,1783140,13002285.750,0.20116,2018-09-14 10:00:18
7.270,7.270,7.270,7.340,7.250,1789840,13050994.750,0.20191,2018-09-14 10:00:21
7.270,7.270,7.270,7.340,7.250,1794640,13085885.750,0.20245,2018-09-14 10:00:30
7.270,7.270,7.270,7.340,7.250,1799640,13122215.750,0.20302,2018-09-14 10:00:33
7.280,7.270,7.270,7.340,7.250,1810240,13199312.750,0.20421,2018-09-14 10:00:39
7.280,7.270,7.270,7.340,7.250,1812640,13216784.750,0.20449,2018-09-14 10:00:45
7.280,7.270,7.270,7.340,7.250,1812640,13216784.750,0.20449,2018-09-14 10:00:51
7.280,7.270,7.270,7.340,7.250,1813140,13220424.750,0.20454,2018-09-14 10:00:57
7.280,7.270,7.270,7.340,7.250,1813140,13220424.750,0.20454,2018-09-14 10:01:00
7.280,7.270,7.270,7.340,7.250,1819240,13264832.750,0.20523,2018-09-14 10:01:09
7.280,7.270,7.270,7.340,7.250,1819240,13264832.750,0.20523,2018-09-14 10:01:12
7.280,7.270,7.270,7.340,7.250,1819540,13267016.750,0.20526,2018-09-14 10:01:18
7.280,7.270,7.270,7.340,7.250,1819540,13267016.750,0.20526,2018-09-14 10:01:24
7.280,7.270,7.270,7.340,7.250,1819540,13267016.750,0.20526,2018-09-14 10:01:27
7.270,7.270,7.270,7.340,7.250,1823940,13299020.750,0.20576,2018-09-14 10:01:36
